Most	Most	ds	Most	most	0
generall	generall	n1	general	general	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
making	making	vvg	making	make	0
them	them	pno32	them	they	0
partakers	partakers	n2	partakers	partaker	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
quietness	quietness	n1	quietness	quietness	0
and	and	cc	and	and	0
happiness	happiness	n1	happiness	happiness	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
go	go	vvb	go	go	0
∣	∣	sy	∣	∣	0
vernment	vernment	n1	vernment	vernment	0
.	.	.	.	.	1
He	He	pns31	He	he	0
defendeth	defendeth	vvz	defendeth	defend	0
his	his	po31	his	his	0
subjects	subjects	n2-jn	subject's	subject	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
hostility	hostility	n1	hostility	hostility	0
of	of	pp-f	of	of	0
open	open	j	open	open	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
injuries	injuries	n2	injuries	injury	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
fellow-subjects	fellow-subjects	n2	fellow-subjects	fellow-subject	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
speech	speech	n1	speech	speech	0
of	of	pp-f	of	of	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
,	,	,	,	,	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
France	France	np1	France	France	0
,	,	,	,	,	0
your	your	po22	your	your	0
Grand-father	Grand-father	n1	Grandfather	grandfather	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Mothers	Mothers	ng1	Mother's	mother	0
side	side	n1	side	side	0
;	;	;	;	;	0
When	When	c-crq	When	when	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
born	born	vvn	born	bear	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
other	other	j-jn	other	other	0
souls	souls	n2	souls	soul	0
more	more	av-dc	more	more	0
born	born	vvn	born	bear	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
done	done	vdn	done	do	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
they	they	pns32	they	they	0
?	?	?	?	?	1
Learn	Learn	np1	Learn	Learn	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
King	King	n1	King	king	0
Iames	Iames	np1	Iames	Iames	0
your	your	po22	your	your	0
Grand-father	Grand-father	n1	Grandfather	grandfather	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Book	Book	n1	Book	book	0
dedicated	dedicated	vvn	dedicated	dedicate	0
to	to	p-acp	to	to	0
Prince	Prince	n1	Prince	prince	0
Henry	Henry	np1	Henry	Henry	0
,	,	,	,	,	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
differed	differed	vvd	differed	differ	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
stuff	stuff	n1	stuff	stuff	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
use	use	n1	use	use	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
Gods	Gods	n2	Gods	god	0
Or	Or	cc	Or	or	0
∣	∣	sy	∣	∣	0
dinance	dinance	n1	dinance	dinance	0
.	.	.	.	.	1
Kings	Kings	ng1	Kings	king	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
others	others	n2-jn	others	other	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
See	See	vvb	See	see	0
the	the	pno32	thee	they	0
of	of	pp-f	of	of	0
Worcester	Worcester	np1	Worcester	Worcester	0
Sermon	Sermon	n1	Sermon	sermon	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Coronation	Coronation	n1	Coronation	coronation	0
.	.	.	.	.	1
Deut.	Deut.	np1	Deut.	Deut.	0
17.	17.	crd	17.	17.	0
18	18	crd	18	18	0
,	,	,	,	,	1
19	19	crd	19	19	0
,	,	,	,	,	0
20.	20.	crd	20.	20.	0
and	and	cc	and	and	0
some	some	d	some	some	0
think	think	vvb	think	think	0
that	that	cst	that	that	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kings	Kings	n2	Kings	king	0
and	and	cc	and	and	0
Chronicles	Chronicles	n2	Chronicles	chronicle	0
especially	especially	av-j	especially	especial	0
worthy	worthy	j-jn	worthy	worthy	0
their	their	po32	their	their	0
di	di	fw-it	di	di	0
∣	∣	sy	∣	∣	0
ligent	ligent	j	ligent	ligent	0
perusall	perusall	n1	perusal	perusal	0
:	:	:	:	:	0
others	others	n2-jn	others	other	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
them	them	pno32	them	they	0
study	study	vvi	study	study	0
well	well	av	well	well	0
the	the	dt	the	the	0
101	101	crd	101	101	0
Psalm	Psalm	n1	Psalm	psalm	0
.	.	.	.	.	1
Next	Next	ord	Next	next	0
the	the	dt	the	the	0
Scri	Scri	np1	Scri	Scri	0
∣	∣	sy	∣	∣	0
ptures	ptures	n2	ptures	pture	0
,	,	,	,	,	0
Ecclesiasticall	Ecclesiasticall	j	Ecclesiastical	ecclesiastical	0
History	History	n1	History	history	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
ferred	ferred	vvn	ferred	fer	0
;	;	;	;	;	0
King	King	n1	King	king	0
Iames	Iames	np1	Iames	Iames	0
commndeth	commndeth	vvz	commndeth	commnd	0
Caesar	Caesar	np1	Caesar	Caesar	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
proe	proe	n1	proe	proe	0
Writers	Writers	n2	Writers	writer	0
,	,	,	,	,	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sweet	sweet	j	sweet	sweet	0
slowing	slowing	vvg	slowing	slow	0
of	of	pp-f	of	of	0
th	th	dt	that	the	0
style	style	n1	style	style	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
worthiness	worthiness	n1	worthiness	worthiness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
maner	maner	n1	manner	manner	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
.	.	.	.	.	0
some	some	d	some	some	0
highly	highly	av-j	highly	high	0
commend	commend	vvb	commend	commend	0
Polybius	Polybius	np1	Polybius	Polybius	0
as	as	p-acp	as	as	0
usefull	usefull	j	useful	useful	0
for	for	c-acp	for	for	0
Kings	Kings	n2	Kings	king	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
;	;	;	;	;	0
and	and	cc	and	and	0
Causabon	Causabon	np1	Causabon	Causabon	0
dedicating	dedicating	j-vvg	dedicating	dedicate	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
4th	4th	ord	4th	four	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
France	France	np1	France	France	0
,	,	,	,	,	0
much	much	d	much	much	0
magnifieth	magnifieth	vvz	magnifieth	magnify	0
that	that	d	that	that	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
and	and	cc	and	and	0
likewise	likewise	av	likewise	likewise	0
the	the	dt	the	the	0
reading	reading	n-vvg	reading	read	0
of	of	pp-f	of	of	0
History	History	n1	History	history	0
in	in	p-acp	in	in	0
gene	gene	zz	gene	gene	0
∣	∣	sy	∣	∣	0
rall	rall	n1	rall	rall	0
.	.	.	.	.	1
The	The	dt	The	the	0
Chronicles	Chronicles	n2	Chronicles	chronicle	0
and	and	cc	and	and	0
Annals	Annals	n2	Annals	annal	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
Predecessors	Predecessors	n2	Predecessors	predecessor	0
,	,	,	,	,	0
surely	surely	av-j	surely	sure	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
both	both	d	both	both	0
delightfull	delightfull	j	delightful	delightful	0
and	and	cc	and	and	0
profitable	profitable	j	profitable	profitable	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
may	may	vmb	may	may	0
observe	observe	vvi	observe	observe	0
many	many	d	many	many	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
well	well	av	well	well	0
worthy	worthy	j	worthy	worthy	0
imitation	imitation	n1	imitation	imitation	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
Learn	Learn	vvb	Learn	learn	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
and	and	cc	and	and	0
valiant	valiant	j	valiant	valiant	0
Alfred	Alfred	np1	Alfred	Alfred	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
thriftily	thriftily	av-j	thriftily	thrifty	0
he	he	pns31	he	he	0
spent	spent	vvd	spent	spend	0
his	his	po31	his	his	0
time	time	n1	time	time	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
he	he	pns31	he	he	0
encouraged	encouraged	vvd	encouraged	encourage	0
Learn	Learn	np1	Learn	Learn	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
and	and	cc	and	and	0
Learned	Learned	j	Learned	learned	0
men	men	n2	men	man	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
little	little	j	little	little	0
Edgar	Edgar	np1	Edgar	Edgar	0
,	,	,	,	,	0
great	great	j	great	great	0
Canutus	Canutus	np1	Canutus	Canute	0
;	;	;	;	;	0
William	William	np1	William	William	0
the	the	dt	the	the	0
Conquerour	Conquerour	n1	Conqueror	conqueror	0
;	;	;	;	;	0
the	the	dt	the	the	0
many	many	d	many	many	0
worthy	worthy	j	worthy	worthy	0
Henries	Henries	npg1	Henries	Henry	0
andHenry	andHenry	np1	andHenry	andHenry	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
the	the	dt	the	the	0
fifth	fifth	ord	fifth	five	0
,	,	,	,	,	0
the	the	dt	the	the	0
seventh	seventh	ord	seventh	seven	0
,	,	,	,	,	0
the	the	dt	the	the	0
eighth	eighth	ord	eighth	eight	0
.	.	.	.	.	1
Edward	Edward	np1	Edward	Edward	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
the	the	dt	the	the	0
third	third	ord	third	three	0
,	,	,	,	,	0
the	the	dt	the	the	0
sixth	sixth	ord	sixth	six	0
,	,	,	,	,	0
e	e	fw-la	e	e	0
∣	∣	sy	∣	∣	0
specially	specially	av-j	specially	special	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
first	first	ord	first	first	0
began	began	vvd	began	begin	0
our	our	po12	our	our	0
happy	happy	j	happy	happy	0
Reformation	Reformation	n1	Reformation	reformation	0
in	in	p-acp	in	in	0
Religion	Religion	n1	Religion	religion	0
.	.	.	.	.	1
Edwards	Edwards	np1	Edwards	Edwards	0
;	;	;	;	;	0
your	your	po22	your	your	0
own	own	d	own	own	0
wise	wise	j	wise	wise	0
Grand-father	Grand-father	n1	Grandfather	grandfather	0
and	and	cc	and	and	0
Father	Father	n1	Father	father	0
of	of	pp-f	of	of	0
happy	happy	j	happy	happy	0
memory	memory	n1	memory	memory	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
se	se	vvb	see	see	0
∣	∣	sy	∣	∣	0
ries	ries	vvz	rises	rise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kings	Kings	n2	Kings	king	0
and	and	cc	and	and	0
Queens	Queens	n2	Queen's	queen	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
(	(	(	(	(	0
as	as	p-acp	as	as	0
others	others	n2-jn	others	other	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
severall	severall	j	several	several	0
parallels	parallels	n2	parallels	parallel	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
English	English	jp	English	english	0
Kings	Kings	n2	Kings	king	0
)	)	)	)	)	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
found	found	vvn	found	find	0
a	a	dt	a	a	0
fitter	fitter	jc	fitter	fit	0
parallel	parallel	n1	parallel	parallel	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
respect	respect	n1	respect	respect	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
than	than	cs	than	than	0
Queen	Queen	n1	Queen	queen	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
.	.	.	.	.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
speak	speak	vvi	speak	speak	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
skill	skill	n1	skill	skill	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
modern	modern	j	modern	modern	0
Lan	Lan	zz	Lan	lan	0
∣	∣	sy	∣	∣	0
guages	guages	n1	guages	guages	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
she	she	pns31	she	she	0
often	often	av	often	often	0
answered	answered	vvd	answered	answer	0
Em	Em	np1	Em	Em	0
∣	∣	sy	∣	∣	0
bassadors	bassadors	n2	bassadors	bassador	0
her	her	po31	her	her	0
self	self	n1	self	self	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
how	how	c-crq	how	how	0
gracious	gracious	j	gracious	gracious	0
and	and	cc	and	and	0
gentle	gentle	j	gentle	gentle	0
a	a	dt	a	a	0
Princess	Princess	n1	Princess	princess	0
she	she	pns31	she	she	0
was	was	vbds	was	be	0
to	to	p-acp	to	to	0
her	her	pno31	her	she	0
very	very	av	very	very	0
ene	ene	av	ene	even	0
∣	∣	sy	∣	∣	0
mies	mies	np2-n	mies	mie	0
;	;	;	;	;	0
wherein	wherein	c-crq	wherein	wherein	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
like	like	vvb	like	like	0
to	to	p-acp	to	to	0
Her.	Her.	pno31	Her.	she	1
What	What	q-crq	What	what	0
troubles	troubles	vvz	troubles	trouble	0
and	and	cc	and	and	0
hazards	hazards	n2	hazards	hazard	0
did	did	vdd	did	do	0
she	she	pns31	she	she	0
undergo	undergo	vvi	undergo	undergo	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
she	she	pns31	she	she	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
?	?	?	?	?	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
joyfull	joyfull	j	joyful	joyful	0
and	and	cc	and	and	0
generall	generall	j	general	general	0
acclamations	acclamations	n2	acclamations	acclamation	0
was	was	vbds	was	be	0
she	she	pns31	she	she	0
received	received	vvn	received	receive	0
into	into	p-acp	into	into	0
this	this	d	this	this	0
Me	Me	pno11	Me	i	0
∣	∣	sy	∣	∣	0
tropolis	tropolis	n1	tropolis	tropolis	0
?	?	?	?	?	1
I	I	pns11	I	i	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
apply	apply	vvi	apply	apply	0
this	this	d	this	this	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
its	its	pn31|vbz	its	it|be	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
obvious	obvious	j	obvious	obvious	0
to	to	p-acp	to	to	0
every	every	d	every	every	0
vulgar	vulgar	j	vulgar	vulgar	0
capacity	capacity	n1	capacity	capacity	0
how	how	c-crq	how	how	0
you	you	pn22	you	you	0
agree	agree	vvb	agree	agree	0
herein	herein	av	herein	herein	0
.	.	.	.	.	1
Af	Af	pp-f	Of	of	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
her	her	po31	her	her	0
Coronation	Coronation	n1	Coronation	coronation	0
,	,	,	,	,	0
At	At	p-acp	At	at	0
the	the	dt	the	the	0
Coro	Coro	np1	Coro	Coro	0
∣	∣	sy	∣	∣	0
nation	nation	n1	nation	nation	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Ioash	Ioash	n1	Joash	joash	0
,	,	,	,	,	0
the	the	dt	the	the	0
High-Priest	High-Priest	n1	High-Priest	high-priest	0
delivered	delivered	vvd	delivered	deliver	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
Testimo	Testimo	fw-la	Testimo	testimo	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	j	only	only	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
know	know	vvi	know	know	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
it	it	pn31	it	it	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
take	take	vvb	take	take	0
care	care	n1	care	care	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
lie	lie	vvi	lie	lie	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
)	)	)	)	)	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
known	known	vvn	known	know	0
and	and	cc	and	and	0
observed	observed	vvn	observed	observe	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
people	people	n1	people	people	0
.	.	.	.	.	1
Dr	Dr	zz	Dr	dr	0
Hardy	Hardy	j	Hardy	hardy	0
his	his	po31	his	his	0
Apostolicall	Apostolicall	j	Apostolical	apostolical	0
Ly	Ly	n1	Lie	lie	0
∣	∣	sy	∣	∣	0
turgy	turgy	n1	turgy	turgy	0
revived	revived	vvn	revived	revive	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
2	2	crd	2	2	0
King	King	n1	King	king	0
.	.	.	.	.	1
11.	11.	crd	11.	11.	0
12.	12.	crd	12.	12.	1
Read	Read	np1	Read	Read	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
di	di	dt	di	the	0
∣	∣	sy	∣	∣	0
ligently	ligently	av-j	ligently	ligent	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
hum	hum	n1	hum	hum	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
observe	observe	vvi	observe	observe	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
plain	plain	j	plain	plain	0
,	,	,	,	,	0
and	and	cc	and	and	0
believe	believe	vvi	believe	believe	0
&	&	cc	&	and	0
live	live	vvb	live	live	0
according	according	vvg	according	accord	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
.	.	.	.	.	1
Dr	Dr	zz	Dr	dr	0
Ier.	Ier.	np1	Ier.	Ier.	0
Tay	Tay	np1	Tay	Tay	0
∣	∣	sy	∣	∣	0
lors	lors	fw-fr	lors	lors	0
Letter	Letter	n1	Letter	letter	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
person	person	n1	person	person	0
newly	newly	av-j	newly	new	0
converted	converted	vvn	converted	convert	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
.	.	.	.	.	0
being	being	vbg	being	be	0
presented	presented	vvn	presented	present	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Bible	Bible	n1	Bible	bible	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
she	she	pns31	she	she	0
passed	passed	vvd	passed	pass	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
little	little	j	little	little	0
Con	Con	fw-mi	Con	con	0
∣	∣	sy	∣	∣	0
duit	duit	n1	duit	duit	0
in	in	p-acp	in	in	0
Cheapside	Cheapside	np1	Cheapside	Cheapside	0
,	,	,	,	,	0
she	she	pns31	she	she	0
received	received	vvd	received	receive	0
the	the	dt	the	the	0
same	same	d	same	same	0
with	with	p-acp	with	with	0
both	both	d	both	both	0
her	her	po31	her	her	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
kissing	kissing	vvg	kissing	kiss	0
it	it	pn31	it	it	0
said	said	vvd	said	say	0
;	;	;	;	;	0
That	That	cst	That	that	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
ever	ever	av	ever	ever	0
been	been	vbn	been	be	0
her	her	po31	her	her	0
chief	chief	j-jn	chief	chief	0
delight	delight	n1	delight	delight	0
,	,	,	,	,	0
and	and	cc	and	and	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
rule	rule	n1	rule	rule	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
she	she	pns31	she	she	0
meant	meant	vvd	meant	mean	0
to	to	pc-acp	to	to	0
frame	frame	vvi	frame	frame	0
her	her	po31	her	her	0
Government	Government	n1	Government	government	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
entring	entring	n-vvg	entering	enter	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
presentment	presentment	n1	presentment	presentment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Bible	Bible	n1	Bible	bible	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Reverend	Reverend	n-jn	Reverend	reverend	0
London	London	np1	London	London	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
used	used	vvd	used	use	0
this	this	d	this	this	0
speech	speech	n1	speech	speech	0
,	,	,	,	,	0
worthy	worthy	j	worthy	worthy	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
Gold	Gold	n1	Gold	gold	0
;	;	;	;	;	0
I	I	pns11	I	i	0
thank	thank	vvb	thank	thank	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
gifts	gifts	n2	gifts	gift	0
,	,	,	,	,	0
and	and	cc	and	and	0
assure	assure	vvb	assure	assure	0
you	you	pn22	you	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
my	my	po11	my	my	0
first	first	ord	first	first	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
up	up	a-acp	up	up	0
Gods	Gods	ng1	Gods	god	0
Worship	Worship	n1	Worship	worship	0
and	and	cc	and	and	0
service	service	n1	service	service	0
;	;	;	;	;	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
must	must	vmb	must	must	0
guide	guide	vvi	guide	guide	0
us	us	pno12	us	we	0
all	all	d	all	all	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
rule	rule	n1	rule	rule	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Life	Life	n1	Life	life	0
and	and	cc	and	and	0
reign	reign	n1	reign	reign	0
.	.	.	.	.	1
Queen	Queen	n1	Queen	queen	0
Eli	Eli	np1	Eli	Eli	0
∣	∣	sy	∣	∣	0
zabeth	zabeth	n1	zabeth	zabeth	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
couragious	couragious	j	courageous	courageous	0
and	and	cc	and	and	0
stout	stout	j	stout	stout	0
spirited	spirited	vvn	spirited	spirit	0
Princess	Princess	n1	Princess	princess	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
88	88	crd	88	88	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Spaniard	Spaniard	np1	Spaniard	Spaniard	0
was	was	vbds	was	be	0
coming	coming	vvg	coming	come	0
,	,	,	,	,	0
she	she	pns31	she	she	0
went	went	vvd	went	go	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Army	Army	n1	Army	army	0
at	at	p-acp	at	at	0
Tilbury-Camp	Tilbury-Camp	n1	Tilbury-Camp	tilbury-camp	0
,	,	,	,	,	0
riding	riding	vvg	riding	ride	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Truncheon	Truncheon	n1	Truncheon	truncheon	0
or	or	cc	or	or	0
baston	baston	n1	baston	baston	0
in	in	p-acp	in	in	0
her	her	po31	her	her	0
hand	hand	n1	hand	hand	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
severall	severall	j	several	several	0
Companies	Companies	n2	Companies	company	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
her	her	po31	her	her	0
presence	presence	n1	presence	presence	0
and	and	cc	and	and	0
speech	speech	n1	speech	speech	0
encouraged	encouraged	vvd	encouraged	encourage	0
both	both	d	both	both	0
Commanders	Commanders	n2	Commanders	commander	0
and	and	cc	and	and	0
souldiers	souldiers	n2	soldiers	soldier	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
heard	heard	vvn	herd	hear	0
;	;	;	;	;	0
If	If	cs	If	if	0
her	her	po31	her	her	0
brother	brother	n1	brother	brother	0
Philip	Philip	np1	Philip	Philip	0
came	came	vvd	came	come	0
,	,	,	,	,	0
she	she	pns31	she	she	0
would	would	vmd	would	will	0
give	give	vvi	give	give	0
fire	fire	n1	fire	fire	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Piece	Piece	n1	Piece	piece	0
against	against	p-acp	against	against	0
him	him	pno31	him	he	0
:	:	:	:	:	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
alledge	alledge	vvi	allege	allege	0
the	the	dt	the	the	0
testi	testi	n1	testi	testi	0
∣	∣	sy	∣	∣	0
mony	mony	n1	money	money	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
