MY	MY	po11	MY	my	0
God	God	np1	God	God	0
gave	gave	vvd	gave	give	0
up	up	a-acp	up	up	0
unto	unto	p-acp	unto	unto	0
strong	strong	j	strong	strong	0
delusions	delusions	n2	delusions	delusion	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
lyes	lyes	n2	lies	lie	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
received	received	vvd	received	receive	0
not	not	xx	not	not	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
love	love	n1	love	love	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
corrupt	corrupt	vvi	corrupt	corrupt	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
change	change	vvi	change	change	0
his	his	po31	his	his	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
up	up	a-acp	up	up	0
their	their	po32	their	their	0
posts	posts	n2	posts	post	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
posts	posts	n2	posts	post	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
stead	stead	n1	stead	stead	0
:	:	:	:	:	0
and	and	cc	and	and	0
who	who	r-crq	who	who	0
knows	knows	vvz	knows	know	0
not	not	xx	not	not	0
,	,	,	,	,	0
that	that	cst	that	that	0
knows	knows	vvz	knows	know	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
that	that	cst	that	that	0
now	now	av	now	now	0
all	all	d	all	all	0
his	his	po31	his	his	0
endeavours	endeavours	n2	endeavours	endeavour	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
voyd	voyd	j	void	void	0
those	those	d	those	those	0
truths	truths	n2	truths	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
;	;	;	;	;	0
either	either	d	either	either	0
in	in	p-acp	in	in	0
whole	whole	j-jn	whole	whole	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
part	part	n1	part	part	0
?	?	?	?	?	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
cannot	cannot	vmbx	cannot	can	0
keep	keep	vvi	keep	keep	0
people	people	n1	people	people	0
wholly	wholly	av-jn	wholly	whole	0
in	in	p-acp	in	in	0
blindness	blindness	n1	blindness	blindness	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
labour	labour	vvi	labour	labour	0
to	to	pc-acp	to	to	0
insnare	insnare	vvi	ensnare	ensnare	0
them	them	pno32	them	they	0
through	through	p-acp	through	through	0
pretended	pretended	j-vvn	pretended	pretend	0
wayes	wayes	n2	ways	way	0
of	of	pp-f	of	of	0
light	light	n1	light	light	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
indeed	indeed	av	indeed	indeed	0
darkness	darkness	n1	darkness	darkness	0
.	.	.	.	.	1
O!	O!	uh	O!	o!	0
how	how	q-crq	how	how	0
doth	doth	vdz	does	do	0
he	he	pns31	he	he	0
now	now	av	now	now	0
perswade	perswade	vvi	persuade	persuade	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
that	that	cst	that	that	0
either	either	d	either	either	0
the	the	dt	the	the	0
wayes	wayes	n2	ways	way	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
now	now	av	now	now	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
practi	practi	fw-la	practi	practi	0
∣	∣	sy	∣	∣	0
sed	sed	fw-la	sed	sed	0
,	,	,	,	,	0
or	or	cc	or	or	0
else	else	av	else	else	0
the	the	dt	the	the	0
practise	practise	n1	practice	practice	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
an	an	dt	and	a	0
indifferent	indifferent	j	indifferent	indifferent	0
thing	thing	n1	thing	thing	0
.	.	.	.	.	1
O!	O!	uh	O!	o!	0
let's	let's	vvb|pno12	let's	let|we	0
beware	beware	vvi	beware	beware	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
deceit	deceit	n1	deceit	deceit	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
saith	saith	vvz	says	say	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
keepeth	keepeth	vvz	keepeth	keep	0
not	not	xx	not	not	0
his	his	po31	his	his	0
commandments	commandments	n2	commandments	commandment	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
lyer	lyer	n1	liar	liar	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
1	1	crd	1	1	0
John	John	np1	John	John	0
2.	2.	crd	2.	2.	0
4.	4.	crd	4.	4.	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
examine	examine	vvi	examine	examine	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
see	see	vvb	see	see	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
short	short	j	short	short	0
of	of	pp-f	of	of	0
obeying	obeying	vvg	obeying	obey	0
the	the	dt	the	the	0
voice	voice	n1	voice	voice	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
being	being	vbg	being	be	0
careful	careful	j	careful	careful	0
of	of	pp-f	of	of	0
receiving	receiving	vvg	receiving	receive	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
corded	corded	vvn	corded	cord	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
;	;	;	;	;	0
and	and	cc	and	and	0
be	be	vbb	be	be	0
also	also	av	also	also	0
as	as	p-acp	as	as	0
careful	careful	j	careful	careful	0
of	of	pp-f	of	of	0
rejecting	rejecting	vvg	rejecting	reject	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
will	will	n1	will	will	0
.	.	.	.	.	1
And	And	cc	And	and	0
wherein	wherein	c-crq	wherein	wherein	0
he	he	pns31	he	he	0
speaks	speaks	vvz	speaks	speak	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
Baptized	Baptized	j-vvn	Baptised	baptise	0
believers	believers	n2	believers	believer	0
,	,	,	,	,	0
know	know	vvb	know	know	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
duty	duty	n1	duty	duty	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
obedient	obedient	j	obedient	obedient	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
followers	followers	n2	followers	follower	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
shoulders	shoulders	n2	shoulders	shoulder	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
work	work	n1	work	work	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
unto	unto	p-acp	unto	unto	0
that	that	cst	that	that	0
this	this	d	this	this	0
day	day	n1	day	day	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
founda	founda	fw-la	founda	founda	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
in	in	p-acp	in	in	0
Sion	Sion	np1	Sion	Zion	0
may	may	vmb	may	may	0
again	again	av	again	again	0
be	be	vbi	be	be	0
laid	laid	vvn	laid	lay	0
,	,	,	,	,	0
the	the	dt	the	the	0
Walls	Walls	n2	Walls	wall	0
of	of	pp-f	of	of	0
Jerusalem	Jerusalem	np1	Jerusalem	Jerusalem	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
again	again	av	again	again	0
repaired	repaired	vvn	repaired	repair	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
be	be	vbb	be	be	0
of	of	pp-f	of	of	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
build	build	vvi	built	build	0
the	the	dt	the	the	0
old	old	j	old	old	0
waste	waste	n1	waste	waste	0
places	places	n2	places	place	0
,	,	,	,	,	0
Isai.	Isai.	np1	Isai.	Isai.	1
58.	58.	crd	58.	58.	0
11.	11.	crd	11.	11.	1
Let	Let	vvb	Let	let	0
not	not	xx	not	not	0
the	the	dt	the	the	0
wisdome	wisdome	n1	wisdom	wisdom	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
beguile	beguile	vvi	beguile	beguile	0
you	you	pn22	you	you	0
,	,	,	,	,	0
(	(	(	(	(	0
whereby	whereby	c-crq	whereby	whereby	0
he	he	pns31	he	he	0
labours	labours	vvz	labours	labour	0
,	,	,	,	,	0
)	)	)	)	)	0
when	when	c-crq	when	when	0
any	any	d	any	any	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
discovered	discovered	vvn	discovered	discover	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
pervert	pervert	vvi	pervert	pervert	0
it	it	pn31	it	it	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
turn	turn	vvi	turn	turn	0
you	you	pn22	you	you	0
aside	aside	av	aside	aside	0
from	from	p-acp	from	from	0
following	following	vvg	following	follow	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
know	know	vvb	know	know	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
Satans	Satans	npg1	Satans	Satan	0
old	old	j	old	old	0
plots	plots	n2	plots	plot	0
,	,	,	,	,	0
and	and	cc	and	and	0
deceitful	deceitful	j	deceitful	deceitful	0
workings	workings	n2	workings	working	0
;	;	;	;	;	0
and	and	cc	and	and	0
marvel	marvel	vvb	marvel	marvel	0
not	not	xx	not	not	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
works	works	vvz	works	work	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
dayes	dayes	n2	days	day	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
is	is	vbz	is	be	0
certain	certain	j	certain	certain	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
persons	persons	n2	persons	person	0
dissent	dissent	vvb	dissent	dissent	0
from	from	p-acp	from	from	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
so	so	av	so	so	0
far	far	av-j	far	far	0
they	they	pns32	they	they	0
serve	serve	vvb	serve	serve	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
sign	sign	n1	sign	sign	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
alwayes	alwayes	av	always	always	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
commanded	commanded	vvn	commanded	command	0
:	:	:	:	:	0
thus	thus	av	thus	thus	0
he	he	pns31	he	he	0
wrought	wrought	vvd	wrought	wrought	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Prophet	Prophet	n1	Prophet	prophet	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
told	told	vvd	told	tell	0
a	a	dt	a	a	0
lye	lye	n1	lie	lie	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
unto	unto	p-acp	unto	unto	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
young	young	j	young	young	0
Prophet	Prophet	n1	Prophet	prophet	0
yeilded	yeilded	vvn	yielded	yield	0
;	;	;	;	;	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
God	God	np1	God	God	0
had	had	vhd	had	have	0
Commanded	Commanded	vvn	Commanded	command	0
him	him	pno31	him	he	0
,	,	,	,	,	0
1	1	crd	1	1	0
King	King	n1	King	king	0
.	.	.	.	.	1
13.	13.	crd	13.	13.	0
18	18	crd	18	18	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
destroyed	destroyed	vvn	destroyed	destroy	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Lyon	Lyon	n1	Lion	lion	0
:	:	:	:	:	0
know	know	vvb	know	know	0
,	,	,	,	,	0
he	he	pns31	he	he	0
many	many	d	many	many	0
times	times	n2	times	time	0
makes	makes	vvz	makes	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
carry	carry	vvi	carry	carry	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
design	design	n1	design	design	0
;	;	;	;	;	0
therefore	therefore	av	therefore	therefore	0
though	though	cs	though	though	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
judge	judge	vvi	judge	judge	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
good	good	j	good	good	0
men	men	n2	men	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
speak	speak	vvb	speak	speak	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
a	a	dt	a	a	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
;	;	;	;	;	0
let	let	vvb	let	let	0
not	not	xx	not	not	0
that	that	d	that	that	0
turn	turn	vvi	turn	turn	0
you	you	pn22	you	you	0
aside	aside	av	aside	aside	0
,	,	,	,	,	0
knowing	knowing	vvg	knowing	know	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
duty	duty	n1	duty	duty	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
follower	follower	n1	follower	follower	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
spoken	spoken	vvn	spoken	speak	0
,	,	,	,	,	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
relate	relate	vvi	relate	relate	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
worship	worship	n1	worship	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
or	or	cc	or	or	0
your	your	po22	your	your	0
duty	duty	n1	duty	duty	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
conversation	conversation	n1	conversation	conversation	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
doth	doth	vdz	does	do	0
concern	concern	vvi	concern	concern	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
belie	belie	vvi	belie	belie	0
∣	∣	sy	∣	∣	0
vers	vers	fw-la	vers	vers	0
,	,	,	,	,	0
and	and	cc	and	and	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
partakers	partakers	n2	partakers	partaker	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
mises	mises	vvz	mises	mise	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
those	those	d	those	those	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
prin	prin	av	prin	prin	0
∣	∣	sy	∣	∣	0
ciples	ciples	n2	ciples	ciple	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
principles	principles	n2	principles	principle	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worship	worship	n1	worship	worship	0
and	and	cc	and	and	0
service	service	n1	service	service	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
God	God	np1	God	God	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
we	we	pns12	we	we	0
profess	profess	vvb	profess	profess	0
to	to	pc-acp	to	to	0
sear	sear	vvi	sear	sear	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
obey	obey	vvi	obey	obey	0
.	.	.	.	.	1
And	And	cc	And	and	0
take	take	vvb	take	take	0
heed	heed	n1	heed	heed	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
teach	teach	vvb	teach	teach	0
you	you	pn22	you	you	0
,	,	,	,	,	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
that	that	d	that	that	0
,	,	,	,	,	0
unto	unto	p-acp	unto	unto	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
manifest	manifest	vvi	manifest	manifest	0
your	your	po22	your	your	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
God	God	np1	God	God	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
call	call	vvb	call	call	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
Christ	Christ	np1	Christ	Christ	0
taught	taught	vvd	taught	teach	0
,	,	,	,	,	0
and	and	cc	and	and	0
whereunto	whereunto	c-crq	whereunto	whereunto	0
believers	believers	n2	believers	believer	0
were	were	vbdr	were	be	0
obedient	obedient	j	obedient	obedient	0
,	,	,	,	,	0
a	a	dt	a	a	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
a	a	dt	a	a	0
pra	pra	fw-it	pra	pra	0
∣	∣	sy	∣	∣	0
ctise	ctise	n1	ctise	ctise	0
,	,	,	,	,	0
such	such	d	such	such	0
words	words	n2	words	word	0
are	are	vbr	are	be	0
corrupt	corrupt	j	corrupt	corrupt	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
let	let	vvb	let	let	0
us	us	pno12	us	we	0
know	know	vvi	know	know	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
Christ	Christ	np1	Christ	Christ	0
hath	hath	vhz	hath	have	0
taught	taught	vvn	taught	teach	0
us	us	pno12	us	we	0
,	,	,	,	,	0
we	we	pns12	we	we	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
obedient	obedient	j	obedient	obedient	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
let	let	vvb	let	let	0
your	your	po22	your	your	0
obedience	obedience	n1	obedience	obedience	0
be	be	vbb	be	be	0
manifest	manifest	j	manifest	manifest	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
men	men	n2	men	man	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
hand	hand	n1	hand	hand	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
recompence	recompence	n1	recompense	recompense	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
:	:	:	:	:	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
not	not	xx	not	not	0
the	the	dt	the	the	0
op	op	j	open	open	0
∣	∣	sy	∣	∣	0
position	position	n1	position	position	0
which	which	q-crq	which	which	0
truth	truth	n1	truth	truth	0
meets	meets	vvz	meets	meet	0
withal	withal	av	withal	withal	0
,	,	,	,	,	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
stumbling-block	stumbling-block	n1	stumbling-block	stumbling-block	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
.	.	.	.	.	1
You	You	pn22	You	you	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
how	how	c-crq	how	how	0
easily	easily	av-j	easily	easy	0
confusion	confusion	n1	confusion	confusion	0
and	and	cc	and	and	0
errour	errour	n1	error	error	0
take	take	vvb	take	take	0
place	place	n1	place	place	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
this	this	d	this	this	0
day	day	n1	day	day	0
.	.	.	.	.	1
O	O	sy	O	o	0
,	,	,	,	,	0
let	let	vvb	let	let	0
truth	truth	n1	truth	truth	0
have	have	vhb	have	have	0
place	place	n1	place	place	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Souls	Souls	n2	Souls	soul	0
!	!	!	!	!	1
O	O	sy	O	o	0
,	,	,	,	,	0
it	it	pn31	it	it	0
grieves	grieves	vvz	grieves	grieve	0
my	my	po11	my	my	0
Soul	Soul	n1	Soul	soul	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
easily	easily	av-j	easily	easy	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
colour	colour	n1	colour	colour	0
or	or	cc	or	or	0
shew	shew	n1	show	show	0
of	of	pp-f	of	of	0
truth	truth	n1	truth	truth	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
takes	takes	vvz	takes	take	0
place	place	n1	place	place	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
Professors	Professors	n2	Professors	professor	0
this	this	d	this	this	0
day	day	n1	day	day	0
;	;	;	;	;	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
real	real	j	real	real	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
little	little	j	little	little	0
entertainment	entertainment	n1	entertainment	entertainment	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
.	.	.	.	.	1
What's	What's	q-crq|vbz	What's	what|be	0
the	the	dt	the	the	0
Reason	Reason	n1	Reason	reason	0
?	?	?	?	?	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
this	this	d	this	this	0
alwayes	alwayes	av	always	always	0
;	;	;	;	;	0
it's	it's	pn31|vbz	it's	it|be	0
too	too	av	too	too	0
low	low	j	low	low	0
,	,	,	,	,	0
it's	it's	pn31|vbz	it's	it|be	0
too	too	av	too	too	0
mean	mean	j	mean	mean	0
,	,	,	,	,	0
it's	it's	pn31|vbz	it's	it|be	0
too	too	av	too	too	0
plain	plain	j	plain	plain	0
?	?	?	?	?	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
indeed	indeed	av	indeed	indeed	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
wisdome	wisdome	n1	wisdom	wisdom	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
finds	finds	vvz	finds	find	0
little	little	j	little	little	0
entertainment	entertainment	n1	entertainment	entertainment	0
a	a	sy	a	a	0
∣	∣	sy	∣	∣	0
mongst	mongst	p-acp	amongst	among	0
men	men	n2	men	man	0
.	.	.	.	.	1
Alas	Alas	np1	Alas	Alas	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Wiseman	Wiseman	n1	Wiseman	wiseman	0
,	,	,	,	,	0
what's	what's	q-crq|vbz	what's	what|be	0
a	a	dt	a	a	0
little	little	j	little	little	0
water	water	n1	water	water	0
?	?	?	?	?	0
this	this	d	this	this	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
poor	poor	j	poor	poor	0
thing	thing	n1	thing	thing	0
:	:	:	:	:	0
others	others	n2-jn	others	other	0
have	have	vhb	have	have	0
as	as	p-acp	as	as	0
low	low	j	low	low	0
an	an	dt	and	a	0
esteem	esteem	n1	esteem	esteem	0
of	of	pp-f	of	of	0
laying	laying	vvg	laying	lay	0
on	on	p-acp	on	on	0
of	of	pp-f	of	of	0
hands	hands	n2	hands	hand	0
;	;	;	;	;	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
it's	it's	pn31|vbz	it's	it|be	0
a	a	dt	a	a	0
riddle	riddle	n1	riddle	riddle	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
:	:	:	:	:	0
thus	thus	av	thus	thus	0
God	God	np1	God	God	0
makes	makes	vvz	makes	make	0
foolishness	foolishness	n1	foolishness	foolishness	0
the	the	dt	the	the	0
wisdome	wisdome	n1	wisdom	wisdom	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
World	World	n1	World	world	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
now	now	av	now	now	0
some	some	d	some	some	0
do	do	vdb	do	do	0
say	say	vvi	say	say	0
,	,	,	,	,	0
Did	Did	vdd	Did	do	0
we	we	pns12	we	we	0
see	see	vvi	see	see	0
these	these	d	these	these	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
