SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
loved	loved	vvd	loved	love	0
her	her	pno31	her	she	0
,	,	,	,	,	0
and	and	cc	and	and	0
Isaac	Isaac	np1	Isaac	Isaac	0
was	was	vbds	was	be	0
comforted	comforted	vvn	comforted	comfort	0
after	after	p-acp	after	after	0
his	his	po31	his	his	0
Mothers	Mothers	ng1	Mother's	mother	0
death	death	n1	death	death	0
.	.	.	.	.	1
This	This	d	This	this	0
happie	happie	j	happy	happy	0
match	match	n1	match	match	0
being	being	vbg	being	be	0
made	made	vvn	made	make	0
,	,	,	,	,	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
refresh	refresh	vvi	refresh	refresh	0
your	your	po22	your	your	0
people	people	n1	people	people	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
make	make	vvb	make	make	0
glad	glad	j	glad	glad	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
feares	feares	n2	fears	fear	0
and	and	cc	and	and	0
dangers	dangers	n2	dangers	danger	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
true	true	j	true	true	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
brought	brought	vvn	brought	bring	0
your	your	po22	your	your	0
Majestie	Majestie	n1	Majesty	majesty	0
into	into	p-acp	into	into	0
trou	trou	fw-fr	trou	trou	0
∣	∣	sy	∣	∣	0
bles	bles	fw-fr	bles	bles	0
and	and	cc	and	and	0
feared	feared	j-vvn	feared	fear	0
dangers	dangers	n2	dangers	danger	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
too	too	av	too	too	0
blame	blame	vvb	blame	blame	0
they	they	pns32	they	they	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
leaving	leaving	vvg	leaving	leave	0
your	your	po22	your	your	0
Majestie	Majestie	n1	Majesty	majesty	0
having	having	vhg	having	have	0
brought	brought	vvn	brought	bring	0
you	you	pn22	you	you	0
into	into	p-acp	into	into	0
them	them	pno32	them	they	0
.	.	.	.	.	0
)	)	)	)	)	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
true	true	j	true	true	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
with	with	p-acp	with	with	0
Orpha	Orpha	np1	Orpha	Orpha	0
seeing	seeing	vvg	seeing	see	0
your	your	po22	your	your	0
troubles	troubles	n2	troubles	trouble	0
have	have	vhb	have	have	0
left	left	vvn	left	leave	0
you	you	pn22	you	you	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
your	your	po22	your	your	0
Commons	Commons	n2	Commons	commons	0
like	like	av-j	like	like	0
Ruth	Ruth	n1	Ruth	ruth	0
are	are	vbr	are	be	0
resolved	resolved	vvn	resolved	resolve	0
to	to	pc-acp	to	to	0
stick	stick	vvi	stick	stick	0
close	close	av-j	close	close	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
to	to	a-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
indeavour	indeavour	vvi	endeavour	endeavour	0
to	to	pc-acp	to	to	0
helpe	helpe	vvi	help	help	0
you	you	pn22	you	you	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
if	if	cs	if	if	0
with	with	p-acp	with	with	0
David	David	np1	David	David	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
advised	advised	vvn	advised	advise	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
blessed	blessed	vvd	blessed	bless	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
seasonable	seasonable	j	seasonable	seasonable	0
counsell	counsell	n1	counsel	counsel	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
woman	woman	n1	woman	woman	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
desperate	desperate	j	desperate	desperate	0
designe	designe	n1	design	design	0
)	)	)	)	)	0
judge	judge	vvb	judge	judge	0
then	then	av	then	then	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
loves	loves	n2	loves	love	0
and	and	cc	and	and	0
affections	affections	n2	affections	affection	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Majestie	Majestie	n1	Majesty	majesty	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
yours	yours	png22	yours	you	0
to	to	pc-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
tell	tell	vvb	tell	tell	0
me	me	pno11	me	i	0
whe	whe	c-crq	when	when	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
truely	truely	av-j	truly	true	0
love	love	vvi	love	love	0
you	you	pn22	you	you	0
;	;	;	;	;	0
doubtles	doubtles	av-j	doubtless	doubtless	0
,	,	,	,	,	0
yes	yes	uh	yes	yes	0
,	,	,	,	,	0
accounting	accounting	vvg	accounting	account	0
their	their	po32	their	their	0
lives	lives	n2	lives	life	0
not	not	xx	not	not	0
deare	deare	j-jn	deer	dear	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
but	but	cc-acp	but	but	0
finish	finish	vvi	finish	finish	0
their	their	po32	their	their	0
work	work	n1	work	work	0
with	with	p-acp	with	with	0
joy	joy	n1	joy	joy	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
complish	complish	vvi	complish	complish	0
their	their	po32	their	their	0
good	good	j	good	good	0
ends	ends	n2	ends	end	0
concerning	concerning	vvg	concerning	concern	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
speak	speak	vvb	speak	speak	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
late	late	j	late	late	0
yeelding	yeelding	j-vvg	yielding	yield	0
and	and	cc	and	and	0
free	free	j	free	free	0
expres	expres	j	express	express	0
∣	∣	sy	∣	∣	0
sion	sion	n1	sion	sion	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
stollen	stollen	vvn	stolen	steal	0
me	me	pno11	me	i	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
and	and	cc	and	and	0
am	am	vbm	am	be	0
now	now	av	now	now	0
wounded	wounded	vvn	wounded	wound	0
within	within	p-acp	within	within	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
like	like	av-j	like	like	0
Moses	Moses	np1	Moses	Moses	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
wounded	wounded	vvn	wounded	wound	0
in	in	p-acp	in	in	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
and	and	cc	and	and	0
could	could	vmd	could	can	0
hardly	hardly	av	hardly	hardly	0
indure	indure	vvi	endure	endure	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
upon	upon	p-acp	upon	upon	0
God	God	np1	God	God	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
descended	descended	vvd	descended	descend	0
in	in	p-acp	in	in	0
mercy	mercy	n1	mercy	mercy	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
true	true	j	true	true	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
ingageth	ingageth	vvz	engageth	engage	0
a	a	dt	a	a	0
soule	soule	n1	soul	soul	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
subject	subject	n-jn	subject	subject	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
King	King	n1	King	king	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
appearance	appearance	n1	appearance	appearance	0
of	of	pp-f	of	of	0
love	love	n1	love	love	0
;	;	;	;	;	0
this	this	d	this	this	0
made	made	vvd	made	make	0
Moses	Moses	np1	Moses	Moses	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
How	How	c-crq	How	how	0
dreadfull	dreadfull	j	dreadful	dreadful	0
is	is	vbz	is	be	0
thy	thy	po21	thy	thy	0
place	place	n1	place	place	0
O	O	uh	Oh	oh	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
stollen	stollen	vvn	stolen	steal	0
me	me	pno11	me	i	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
now	now	av	now	now	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
no	no	dx	no	no	0
more	more	av-dc	more	more	0
my	my	po11	my	my	0
owne	owne	d	own	own	0
but	but	p-acp	but	but	0
yours	yours	png22	yours	you	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
returne	returne	n1	return	return	0
of	of	pp-f	of	of	0
yours	yours	png22	yours	you	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
peo	peo	fw-la	peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
winne	winne	vvi	win	win	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
obedience	obedience	n1	obedience	obedience	0
with	with	p-acp	with	with	0
kind	kind	j	kind	kind	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
doing	doing	vdg	doing	do	0
so	so	av	so	so	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
good	good	j	good	good	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
sent	sent	vvn	sent	send	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
care	care	n1	care	care	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
imployed	imployed	vvn	employed	employ	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
knowing	knowing	vvg	knowing	know	0
that	that	cst	that	that	0
their	their	po32	their	their	0
love	love	n1	love	love	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
greatest	greatest	js	greatest	great	0
safetic	safetic	n1	safetic	safetic	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
prosperitie	prosperitie	n1	prosperity	prosperity	0
your	your	po22	your	your	0
greatest	greatest	js	greatest	great	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
felicitie	felicitie	n1	felicity	felicity	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
your	your	po22	your	your	0
bed	bed	n1	bed	bed	0
easie	easie	j	easy	easy	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
possesse	possesse	vvi	possess	possess	0
the	the	dt	the	the	0
just	just	j	just	just	0
title	title	n1	title	title	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Crowne	Crowne	n1	Crown	crown	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
love	love	n1	love	love	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
willing	willing	j	willing	willing	0
applause	applause	n1	applause	applause	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
blessing	blessing	n1	blessing	blessing	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
hopes	hopes	n2	hope's	hope	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
brought	brought	vvn	brought	bring	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
renue	renue	vvi	renew	renew	0
and	and	cc	and	and	0
confirme	confirme	vvi	confirm	confirm	0
the	the	dt	the	the	0
covenant	covenant	n1	covenant	covenant	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Majestie	Majestie	n1	Majesty	majesty	0
made	made	vvn	made	make	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
first	first	ord	first	first	0
entrance	entrance	n1	entrance	entrance	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Crowne	Crowne	n1	Crown	crown	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	vvi	cause	cause	0
you	you	pn22	you	you	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
sware	sware	vvd	sware	swear	0
by	by	p-acp	by	by	0
no	no	dx	no	no	0
greater	greater	jc	greater	great	0
,	,	,	,	,	0
swore	swore	vvd	swore	swear	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Eternall	Eternall	j	Eternal	eternal	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
defend	defend	vvi	defend	defend	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
first	first	ord	first	first	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
contract	contract	n1	contract	contract	0
we	we	pns12	we	we	0
made	made	vvd	made	make	0
but	but	p-acp	but	but	0
one	one	crd	one	one	0
,	,	,	,	,	0
your	your	po22	your	your	0
power	power	n1	power	power	0
and	and	cc	and	and	0
all	all	d	all	all	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
was	was	vbds	was	be	0
mine	mine	png11	mine	i	0
to	to	p-acp	to	to	0
defend	defend	vvi	defend	defend	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
me	me	pno11	me	i	0
good	good	j	good	good	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
there	there	pc-acp	there	there	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
,	,	,	,	,	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
set	set	vvn	set	set	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
against	against	p-acp	against	against	0
me	me	pno11	me	i	0
(	(	(	(	(	0
I	I	pns11	I	i	0
speak	speak	vvb	speak	speak	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
)	)	)	)	)	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
perswaded	perswaded	vvn	persuaded	persuade	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
beate	beate	vvi	beat	beat	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
force	force	vvi	force	force	0
to	to	p-acp	to	to	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
though	though	cs	though	though	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
obey	obey	vvi	obey	obey	0
,	,	,	,	,	0
being	being	vbg	being	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
nature	nature	n1	nature	nature	0
sooner	sooner	av-c	sooner	soon	0
wonne	wonne	vvn	won	win	0
than	than	cs	than	than	0
compelled	compelled	vvn	compelled	compel	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
sore	sore	av-j	soar	sore	0
troubled	troubled	vvn	troubled	trouble	0
me	me	pno11	me	i	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
this	this	d	this	this	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
all	all	d	all	all	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
an	an	dt	and	a	0
oath	oath	n1	oath	oath	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
&c.	&c.	av	etc.	etc	0
was	was	vbds	was	be	0
put	put	vvn	put	put	0
upon	upon	p-acp	upon	upon	0
me	me	pno11	me	i	0
,	,	,	,	,	0
it	it	pn31	it	it	0
wounded	wounded	vvd	wounded	wound	0
me	me	pno11	me	i	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
oath	oath	n1	oath	oath	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
taken	taken	vvn	taken	take	0
already	already	av	already	already	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
bound	bound	vvn	bound	bind	0
fast	fast	av-j	fast	fast	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
is	is	vbz	is	be	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
these	these	d	these	these	0
things	things	n2	things	thing	0
befell	befell	vvd	befell	befall	0
me	me	pno11	me	i	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
afraid	afraid	j	afraid	afraid	0
that	that	cst	that	that	0
some	some	d	some	some	0
evill	evill	n-jn	evil	evil	0
min	min	fw-mi	min	min	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
men	men	n2	men	man	0
like	like	av-j	like	like	0
Potiphers	Potiphers	vvz	Potiphers	potipher	0
wife	wife	n1	wife	wife	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
mine	mine	po11	mine	my	0
innocen	innocen	n1	innocen	innocen	0
∣	∣	sy	∣	∣	0
cy	cy	n1	cy	cy	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
faithfull	faithfull	j	faithful	faithful	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
my	my	po11	my	my	0
husband	husband	n1	husband	husband	0
than	than	cs	than	than	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
had	had	vhd	had	have	0
complained	complained	vvn	complained	complain	0
against	against	p-acp	against	against	0
me	me	pno11	me	i	0
without	without	p-acp	without	without	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
hardly	hardly	av	hardly	hardly	0
beare	beare	vvi	bear	bear	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
means	means	n2	means	mean	0
our	our	po12	our	our	0
great	great	j	great	great	0
Adversaries	Adversaries	n2	Adversaries	adversary	0
,	,	,	,	,	0
Devill	Devill	n1	Devil	devil	0
and	and	cc	and	and	0
Pope	Pope	n1	Pope	pope	0
,	,	,	,	,	0
have	have	vhb	have	have	0
laboured	laboured	vvn	laboured	labour	0
to	to	pc-acp	to	to	0
sow	sow	vvi	sow	sow	0
contentions	contentions	n2	contentions	contention	0
and	and	cc	and	and	0
jealousies	jealousies	n2	jealousies	jealousy	0
between	between	p-acp	between	between	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
means	means	n2	means	mean	0
to	to	pc-acp	to	to	0
undoe	undoe	vvi	undo	undo	0
us	us	pno12	us	we	0
both	both	d	both	both	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
your	your	po22	your	your	0
Majestie	Majestie	n1	Majesty	majesty	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
become	become	vvn	become	become	0
my	my	po11	my	my	0
head	head	n1	head	head	0
and	and	cc	and	and	0
husband	husband	n1	husband	husband	0
)	)	)	)	)	0
speaks	speaks	vvz	speaks	speak	0
kindly	kindly	j	kindly	kindly	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
to	to	a-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
ruled	ruled	vvn	ruled	rule	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
that	that	cst	that	that	0
love	love	vvb	love	love	0
us	us	pno12	us	we	0
both	both	d	both	both	0
,	,	,	,	,	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
is	is	vbz	is	be	0
inflamed	inflamed	vvn	inflamed	inflame	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
love	love	n1	love	love	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
your	your	po22	your	your	0
Ministers	Ministers	n2	Ministers	minister	0
abuse	abuse	vvb	abuse	abuse	0
your	your	po22	your	your	0
Majesties	Majesties	ng1	Majesties	majesty	0
kind	kind	n1	kind	kind	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
and	and	cc	and	and	0
become	become	vvi	become	become	0
tyrants	tyrants	n2	tyrants	tyrant	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
fellow	fellow	n1	fellow	fellow	0
servants	servants	n2	servants	servant	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
goe	goe	vvi	go	go	0
about	about	a-acp	about	about	0
to	to	pc-acp	to	to	0
justifle	justifle	vvi	justifle	justifle	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
men	men	n2	men	man	0
like	like	vvb	like	like	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
lay	lay	vvd	lay	lie	0
all	all	d	all	all	0
their	their	po32	their	their	0
villany	villany	n1	villainy	villainy	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
:	:	:	:	:	0
this	this	d	this	this	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
hardly	hardly	av	hardly	hardly	0
beare	beare	vvi	bear	bear	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
means	means	n2	means	mean	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
deprived	deprived	vvn	deprived	deprive	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
marriage	marriage	n1	marriage	marriage	0
∣	∣	sy	∣	∣	0
bed	bed	n1	bed	bed	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
wonted	wonted	j	wonted	wont	0
societie	societie	n1	society	society	0
,	,	,	,	,	0
and	and	cc	and	and	0
am	am	vbm	am	be	0
troubled	troubled	vvn	troubled	trouble	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
see	see	vvb	see	see	0
your	your	po22	your	your	0
Majestie	Majestie	n1	Majesty	majesty	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
become	become	vvn	become	become	0
my	my	po11	my	my	0
head	head	n1	head	head	0
&	&	cc	&	and	0
husband	husband	n1	husband	husband	0
)	)	)	)	)	0
strange	strange	j	strange	strange	0
unto	unto	p-acp	unto	unto	0
me	me	pno11	me	i	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
every	every	d	every	every	0
former	former	j	former	former	0
breach	breach	n1	breach	breach	0
,	,	,	,	,	0
will	will	vmb	will	will	0
unite	unite	vvi	unite	unite	0
love	love	n1	love	love	0
the	the	dt	the	the	0
stronger	stronger	jc	stronger	strong	0
,	,	,	,	,	0
knowing	knowing	vvg	knowing	know	0
that	that	cst	that	that	0
a	a	dt	a	a	0
little	little	j	little	little	0
shaking	shaking	n-vvg	shaking	shake	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
tree	tree	n1	tree	tree	0
will	will	vmb	will	will	0
preferre	preferre	vvi	prefer	prefer	0
the	the	dt	the	the	0
growth	growth	n1	growth	growth	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
wherefore	wherefore	c-crq	wherefore	wherefore	0
being	being	vbg	being	be	0
now	now	av	now	now	0
reconciled	reconciled	vvn	reconciled	reconcile	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Commons	Commons	n2	Commons	commons	0
,	,	,	,	,	0
feast	feast	n1	feast	feast	0
,	,	,	,	,	0
live	live	vvb	live	live	0
,	,	,	,	,	0
