My	My	po11	My	my	0
coming	coming	n-vvg	coming	come	0
a	a	dt	a	a	0
further	further	jc	further	further	0
Resto	Resto	np1	Resto	Resto	0
∣	∣	sy	∣	∣	0
rer	rer	n1	rer	rer	0
of	of	pp-f	of	of	0
wast	wast	j	wast	waste	0
places	places	n2	places	place	0
to	to	pc-acp	to	to	0
dwel	dwel	vvi	dwell	dwell	0
in	in	p-acp	in	in	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
former	former	j	former	former	0
,	,	,	,	,	0
and	and	cc	and	and	0
Repairer	Repairer	jc	Repairer	repair	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Breaches	Breaches	n2	Breaches	breach	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
later	later	jc	later	late	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
renowned	renowned	j-vvn	renowned	renown	0
indea	indea	n1	indea	indea	0
∣	∣	sy	∣	∣	0
vors	vors	fw-la	vors	vors	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
one	one	pi	one	one	0
,	,	,	,	,	0
the	the	dt	the	the	0
world	world	n1	world	world	0
knows	knows	vvz	knows	know	0
,	,	,	,	,	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
wanting	wanting	vvg	wanting	want	0
;	;	;	;	;	0
mine	mine	po11	mine	my	0
humble	humble	j	humble	humble	0
prayer	prayer	n1	prayer	prayer	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
that	that	d	that	that	0
the	the	dt	the	the	0
difficultie	difficultie	n1	difficulty	difficulty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
or	or	cc	or	or	0
Moroso	Moroso	np1-n	Moroso	moroso	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
Persons	Persons	n2	Persons	person	0
may	may	vmb	may	may	0
never	never	av-x	never	never	0
bee	bee	vbi	be	be	0
a	a	dt	a	a	0
Remora	Remora	fw-la	Remora	remora	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
later	later	jc	later	late	0
;	;	;	;	;	0
Surely	Surely	av-j	Surely	sure	0
a	a	dt	a	a	0
Lyon	Lyon	n1	Lion	lion	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
dutie	dutie	n1	duty	duty	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
cumbent	cumbent	vvn	cumbent	cumbent	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
High	High	j	High	high	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
(	(	(	(	(	0
before	before	p-acp	before	before	0
whom	whom	ro-crq	whom	who	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
stopped	stopped	vvn	stopped	stop	0
the	the	dt	the	the	0
mouths	mouths	n2	mouths	mouth	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
)	)	)	)	)	0
would	would	vmd	would	will	0
bee	bee	vbi	be	be	0
lesse	lesse	av-dc	less	less	0
plea	plea	n1	plea	plea	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
than	than	cs	than	than	0
for	for	p-acp	for	for	0
ordinary	ordinary	j	ordinary	ordinary	0
Persons	Persons	n2	Persons	person	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
though	though	cs	though	though	0
the	the	dt	the	the	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
visions	visions	n2	visions	vision	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Reuben	Reuben	np1	Reuben	Reuben	0
bee	bee	vbi	be	be	0
dangerous	dangerous	j	dangerous	dangerous	0
?	?	?	?	?	0
the	the	dt	the	the	0
Wound	Wound	n1	Wound	wound	0
great	great	j	great	great	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
contused	contused	j-vvn	contused	contuse	0
and	and	cc	and	and	0
greatly	greatly	av-j	greatly	great	0
rancoured	rancoured	vvn	rancoured	rancour	0
?	?	?	?	?	1
Is	Is	vbz	Is	be	0
there	there	pc-acp	there	there	0
no	no	dx	no	no	0
Balm	Balm	n1	Balm	balm	0
in	in	p-acp	in	in	0
Gilead	Gilead	np1	Gilead	Gilead	0
?	?	?	?	?	1
Jer.	Jer.	np1	Jer.	Jer.	0
8.22	8.22	crd	8.22	8.22	0
.	.	.	.	.	0
is	is	vbz	is	be	0
there	there	pc-acp	there	there	0
no	no	dx	no	no	0
Physitian	Physitian	n1	Physician	physician	0
there	there	a-acp	there	there	0
?	?	?	?	?	0
why	why	uh-crq	why	why	0
then	then	av	then	then	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
the	the	dt	the	the	0
health	health	n1	health	health	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Daughter	Daughter	n1	Daughter	daughter	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
people	people	n1	people	people	0
bee	bee	vbi	be	be	0
recovered	recovered	vvn	recovered	recover	0
?	?	?	?	?	1
Isa.	Isa.	np1	Isa.	Isa.	0
53.5	53.5	crd	53.5	53.5	0
10.	10.	crd	10.	10.	1
Is	Is	vbz	Is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
blood	blood	n1	blood	blood	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
wounded	wounded	j-vvn	wounded	wound	0
and	and	cc	and	and	0
bruised	bruised	j-vvn	bruised	bruise	0
Christ	Christ	np1	Christ	Christ	0
effe	effe	n1	effe	effe	0
∣	∣	sy	∣	∣	0
ctuall	ctuall	j	ctuall	ctuall	0
to	to	pc-acp	to	to	0
stanch	stanch	vvi	staunch	staunch	0
the	the	dt	the	the	0
blee	blee	zz	blee	blee	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
,	,	,	,	,	0
Col.	Col.	np1	Col.	Col.	1
1.2	1.2	crd	1.2	1.2	0
1	1	crd	1	1	0
Joh.	Joh.	np1	Joh.	Joh.	1
1.7	1.7	crd	1.7	1.7	0
.	.	.	.	.	0
and	and	cc	and	and	0
cleanse	cleanse	vvb	cleanse	cleanse	0
the	the	dt	the	the	0
fe	fe	zz	fe	fe	0
∣	∣	sy	∣	∣	0
string	string	n1	string	string	0
sore	sore	j	soar	sore	0
of	of	pp-f	of	of	0
Sion	Sion	np1	Sion	Zion	0
?	?	?	?	?	1
Even	Even	np1	Even	Even	0
the	the	dt	the	the	0
Blaspheming	Blaspheming	vvg	Blaspheming	blaspheme	0
Beast	Beast	n1	Beast	beast	0
can	can	vmb	can	can	0
boast	boast	vvi	boast	boast	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
deadly	deadly	j	deadly	deadly	0
wound	wound	n1	wound	wound	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
healed	healed	vvn	healed	heal	0
,	,	,	,	,	0
Rev.	Rev.	n1	Rev.	rev.	1
13.3	13.3	crd	13.3	13.3	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
let	let	vvb	let	let	0
not	not	xx	not	not	0
Si	Si	fw-mi	Si	si	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
say	say	vvi	say	say	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Jer.	Jer.	np1	Jer.	Jer.	1
15.18	15.18	crd	15.18	15.18	0
.	.	.	.	.	0
my	my	po11	my	my	0
wound	wound	n1	wound	wound	0
is	is	vbz	is	be	0
incu	incu	fw-la	incu	incu	0
∣	∣	sy	∣	∣	0
rable	rable	n1	rabble	rabble	0
.	.	.	.	.	1
Oh!	Oh!	uh	Oh!	oh	0
how	how	q-crq	how	how	0
great	great	j	great	great	0
a	a	dt	a	a	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
paragement	paragement	n1	paragement	paragement	0
would	would	vmd	would	will	0
it	it	pn31	it	it	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
flect	flect	vvb	flect	flect	0
upon	upon	p-acp	upon	upon	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
count	count	vvi	count	count	0
the	the	dt	the	the	0
Distance	Distance	n1	Distance	distance	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
twixt	twixt	p-acp	betwixt	betwixt	0
dissenting	dissenting	vvg	dissenting	dissent	0
Saints	Saints	n2	Saints	saint	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
unpassable	unpassable	j	unpassable	unpassable	0
Gulf	Gulf	n1	Gulf	gulf	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
Abraham	Abraham	np1	Abraham	Abraham	0
and	and	cc	and	and	0
Dives	Dives	np1	Dives	Dives	0
,	,	,	,	,	0
either	either	av-d	either	either	0
for	for	p-acp	for	for	0
greatnesse	greatnesse	n1	greatness	greatness	0
or	or	cc	or	or	0
for	for	p-acp	for	for	0
fixedness	fixedness	n1	fixedness	fixedness	0
?	?	?	?	?	1
Luk.	Luk.	np1	Luk.	Luk.	0
16.26	16.26	crd	16.26	16.26	0
.	.	.	.	.	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Destroyer	Destroyer	n1	Destroyer	destroyer	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
better	better	jc	better	better	0
artist	artist	n1	artist	artist	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
heal	heal	n1	heal	heal	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
hurts	hurts	n2	hurts	hurt	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Party	Party	n1	Party	party	0
,	,	,	,	,	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Saviour	Saviour	n1	Saviour	saviour	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
also	also	av	also	also	0
promised	promised	vvn	promised	promise	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Party	Party	n1	Party	party	0
;	;	;	;	;	0
Jer.	Jer.	np1	Jer.	Jer.	1
32.39	32.39	crd	32.39	32.39	0
.	.	.	.	.	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
one	one	crd	one	one	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
one	one	crd	one	one	0
way	way	n1	way	way	0
:	:	:	:	:	0
And	And	cc	And	and	0
shall	shall	vmb	shall	shall	0
serve	serve	vvi	serve	serve	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
shoulder	shoulder	n1	shoulder	shoulder	0
:	:	:	:	:	0
Zeph.	Zeph.	np1	Zeph.	Zeph.	1
3.9	3.9	crd	3.9	3.9	0
.	.	.	.	.	1
Zac.	Zac.	np1	Zac.	Zac.	0
14	14	crd	14	14	0
9.	9.	crd	9.	9	1
And	And	cc	And	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
One	One	crd	One	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
name	name	n1	name	name	0
one	one	crd	one	one	0
.	.	.	.	.	1
If	If	cs	If	if	0
any	any	d	any	any	0
say	say	vvb	say	say	0
wee	wee	pns12	we	we	0
will	will	vmb	will	will	0
stay	stay	vvi	stay	stay	0
then	then	av	then	then	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
hee	hee	pns31	he	he	0
come	come	vvb	come	come	0
and	and	cc	and	and	0
perform	perform	vvi	perform	perform	0
what	what	r-crq	what	what	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
self	self	n1	self	self	0
hath	hath	vhz	hath	have	0
spoken	spoken	vvn	spoken	speak	0
;	;	;	;	;	0
'tis	'tis	pn31|vbz	it's	it|be	0
a	a	dt	a	a	0
known	known	j-vvn	known	know	0
principle	principle	n1	principle	principle	0
,	,	,	,	,	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
Promises	Promises	vvz	Promises	promise	0
,	,	,	,	,	0
makes	makes	vvz	makes	make	0
the	the	dt	the	the	0
means	means	n2	means	mean	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
accomplishment	accomplishment	n1	accomplishment	accomplishment	0
:	:	:	:	:	0
Who	Who	r-crq	Who	who	0
though	though	cs	though	though	0
hee	hee	pns31	he	he	0
be	be	vbb	be	be	0
ever	ever	av	ever	ever	0
faith	faith	n1	faith	faith	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Covenant	Covenant	n1	Covenant	covenant	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
therefore	therefore	av	therefore	therefore	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
gratify	gratify	vvi	gratify	gratify	0
our	our	po12	our	our	0
unfaith	unfaith	uh	unfaith	unfaith	0
∣	∣	sy	∣	∣	0
fullnesse	fullnesse	n1	fullness	fullness	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
duty	duty	n1	duty	duty	0
.	.	.	.	.	1
If	If	cs	If	if	0
any	any	d	any	any	0
reply	reply	n1	reply	reply	0
;	;	;	;	;	0
however	however	c-acp	however	however	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
enough	enough	av-d	enough	enough	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
of	of	pp-f	of	of	0
Jerusalem	Jerusalem	np1	Jerusalem	Jerusalem	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
endeavourlesse	endeavourlesse	j	endeavourlesse	endeavourlesse	0
Pray	Pray	vvb	Pray	pray	0
∣	∣	sy	∣	∣	0
ers	ers	uh	ers	ers	0
weigh	weigh	vvb	weigh	weigh	0
as	as	p-acp	as	as	0
light	light	n1	light	light	0
in	in	p-acp	in	in	0
Gods	Gods	ng1	Gods	god	0
ballance	ballance	n1	balance	balance	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Prayer	Prayer	n1	Prayer	prayer	0
∣	∣	sy	∣	∣	0
lesse	lesse	av-dc	less	less	0
endeavours	endeavours	n2	endeavours	endeavour	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
blessings	blessings	n2	blessings	blessing	0
hath	hath	vhz	hath	have	0
blessed	blessed	vvn	blessed	bless	0
the	the	dt	the	the	0
conside	conside	av-an	conside	conside	0
∣	∣	sy	∣	∣	0
rers	rers	n2	rers	rer	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
41.1	41.1	crd	41.1	41.1	0
.	.	.	.	.	1
Mat.	Mat.	np1	Mat.	Mat	0
5.5	5.5	crd	5.5	5.5	0
,	,	,	,	,	0
7	7	crd	7	7	0
,	,	,	,	,	0
9.	9.	crd	9.	9	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
meek	meek	j	meek	meek	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Peace-makers	Peace-makers	n2	Peacemakers	peacemaker	0
;	;	;	;	;	0
My	My	po11	My	my	0
Pray	Pray	n1	prey	prey	0
∣	∣	sy	∣	∣	0
er	er	zz	er	er	0
is	is	vbz	is	be	0
that	that	d	that	that	0
all	all	d	all	all	0
his	his	po31	his	his	0
people	people	n1	people	people	0
in	in	p-acp	in	in	0
generall	generall	n1	general	general	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Highnesse	Highnesse	n1	Highness	highness	0
in	in	p-acp	in	in	0
speciall	speciall	j	special	special	0
,	,	,	,	,	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
ever	ever	av	ever	ever	0
found	found	vvn	found	find	0
giv	giv	av	giv	giv	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
all	all	d	all	all	0
heed	heed	n1	heed	heed	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
pure	pure	j	pure	pure	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
Undefiled	Undefiled	j-vvn-u	Undefiled	defile	0
:	:	:	:	:	0
till	till	c-acp	till	till	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
shall	shall	vmb	shall	shall	0
give	give	vvi	give	give	0
strength	strength	n1	strength	strength	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
(	(	(	(	(	0
poor	poor	j	poor	poor	0
,	,	,	,	,	0
Jam.	Jam.	np1	Jam.	Jam.	1
1.26	1.26	crd	1.26	1.26	0
,	,	,	,	,	0
27.	27.	crd	27.	27.	1
Psa.	Psa.	np1	Psa.	Psa.	0
29.11	29.11	crd	29.11	29.11	0
.	.	.	.	.	0
weak	weak	j	weak	weak	0
)	)	)	)	)	0
people	people	n1	people	people	0
(	(	(	(	(	0
abroad	abroad	av	abroad	abroad	0
)	)	)	)	)	0
and	and	cc	and	and	0
blesse	blesse	vvb	bless	bless	0
his	his	po31	his	his	0
people	people	n1	people	people	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
Peace	Peace	n1	Peace	peace	0
:	:	:	:	:	0
So	So	av	So	so	0
Prayes	Prayes	vvz	Prays	pray	1
