SIR	SIR	n1	SIR	sir	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
and	and	cc	and	and	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
right	right	vvi	right	right	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
maintaine	maintaine	vvi	maintain	maintain	0
the	the	dt	the	the	0
libertie	libertie	n1	liberty	liberty	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
the	the	dt	the	the	0
securitie	securitie	n1	security	security	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
one	one	crd	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
safetie	safetie	n1	safety	safety	0
of	of	pp-f	of	of	0
Eu	Eu	n1	Eum	yew	0
∣	∣	sy	∣	∣	0
rope	rope	n1	rope	rope	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
lesse	lesse	dc	less	less	0
clairitie	clairitie	n1	clairitie	clairitie	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
go	go	vvb	go	go	0
ne	ne	zz	ne	ne	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
equitie	equitie	n1	equity	equity	0
.	.	.	.	.	1
Whereupon	Whereupon	c-crq	Whereupon	whereupon	0
it	it	pn31	it	it	0
commeth	commeth	vvz	comes	come	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
,	,	,	,	,	0
that	that	cst	that	that	0
whereas	whereas	cs	whereas	whereas	0
the	the	dt	the	the	0
captivitie	captivitie	n1	captivity	captivity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Empire	Empire	n1	Empire	empire	0
seemeth	seemeth	vvz	seems	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
greedily	greedily	av-j	greedily	greedy	0
gaped	gaped	vvd	gaped	gape	0
after	after	a-acp	after	after	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
coverie	coverie	n1	coverie	coverie	0
of	of	pp-f	of	of	0
libertie	libertie	n1	liberty	liberty	0
is	is	vbz	is	be	0
endevoured	endevoured	vvd	endeavoured	endeavour	0
and	and	cc	and	and	0
effected	effected	vvn	effected	effect	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
;	;	;	;	;	0
the	the	dt	the	the	0
World	World	n1	World	world	0
is	is	vbz	is	be	0
troubled	troubled	vvn	troubled	trouble	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
,	,	,	,	,	0
pacified	pacified	vvd	pacified	pacify	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
Germanie	Germanie	np1	Germanie	Germany	0
,	,	,	,	,	0
oppressed	oppressed	vvn	oppressed	oppress	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
,	,	,	,	,	0
is	is	vbz	is	be	0
relieved	relieved	vvn	relieved	relieve	0
and	and	cc	and	and	0
restored	restored	vvn	restored	restore	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
.	.	.	.	.	1
And	And	cc	And	and	0
let	let	vvb	let	let	0
all	all	d	all	all	0
things	things	n2	things	thing	0
be	be	vbb	be	be	0
so	so	av	so	so	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lawes	Lawes	n2	Laws	law	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
that	that	cst	that	that	0
Iu	Iu	p-acp	Ju	in	0
∣	∣	sy	∣	∣	0
stice	stice	n1	stice	stice	0
,	,	,	,	,	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
and	and	cc	and	and	0
Felicitie	Felicitie	np1	Felicitie	Felicity	0
fighting	fighting	vvg	fighting	fight	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
side	side	n1	side	side	0
,	,	,	,	,	0
and	and	cc	and	and	0
Trecherie	Trecherie	n1	Treachery	treachery	0
,	,	,	,	,	0
Cowardise	Cowardise	n1	Cowardice	cowardice	0
,	,	,	,	,	0
and	and	cc	and	and	0
Calamitie	Calamitie	n1	Calamity	calamity	0
taking	taking	vvg	taking	take	0
part	part	n1	part	part	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Enemies	Enemies	n2	Enemies	enemy	0
,	,	,	,	,	0
Providence	Providence	n1	Providence	providence	0
may	may	vmb	may	may	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
fesse	fesse	vvb	fesse	fesse	0
,	,	,	,	,	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
oweth	oweth	vvz	owes	owe	0
Victorie	Victorie	n1	Victory	victory	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
one	one	pi	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
Vengeance	Vengeance	n1	Vengeance	vengeance	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
,	,	,	,	,	0
Most	Most	av-ds	Most	most	0
Christian	Christian	njp	Christian	christian	0
King	King	n1	King	king	0
,	,	,	,	,	0
be	be	vbb	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
entertaine	entertaine	vvi	entertain	entertain	0
this	this	d	this	this	0
Opening	Opening	vvg	Opening	open	0
and	and	cc	and	and	0
Pleading	Pleading	vvg	Pleading	plead	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Publike	Publike	j	Public	public	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Innocencie	Innocencie	n1	Innocence	innocence	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
continued	continued	j-vvn	continued	continue	0
Warre	Warre	n1	War	war	0
,	,	,	,	,	0
presented	presented	vvn	presented	present	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
writing	writing	vvg	writing	write	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
defend	defend	vvi	defend	defend	0
and	and	cc	and	and	0
countenance	countenance	vvi	countenance	countenance	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
action	action	n1	actium	action	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
your	your	po22	your	your	0
Majesties	Majesties	ng1	Majesties	majesty	0
protection	protection	n1	protection	protection	0
be	be	vbb	be	be	0
open	open	j	open	open	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
Libertie	Libertie	n1	Liberty	liberty	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
even	even	av	even	even	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
tender	tender	j	tender	tender	0
age	age	n1	age	age	0
have	have	vhb	have	have	0
ever	ever	av	ever	ever	0
beene	beene	vbn	been	be	0
a	a	dt	a	a	0
Sanctuarie	Sanctuarie	n1	Sanctuary	sanctuary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ba	ba	uh	ba	ba	0
∣	∣	sy	∣	∣	0
nished	nished	j-vvn-u	nished	nish	0
,	,	,	,	,	0
a	a	dt	a	a	0
Refuge	Refuge	n1	Refuge	refuge	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Confederates	Confederates	n2	Confederates	confederate	0
,	,	,	,	,	0
a	a	dt	a	a	0
safe	safe	j	safe	safe	0
∣	∣	sy	∣	∣	0
gard	gard	n1	guard	guard	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
afflicted	afflicted	j-vvn	afflicted	afflict	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
certaine	certaine	j	certain	certain	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
fort	fort	n1	fort	fort	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
people	people	n1	people	people	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
friends	friends	n2	friends	friend	0
relying	relying	vvg	relying	rely	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
,	,	,	,	,	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
feare	feare	vvi	fear	fear	0
any	any	d	any	any	0
Warre	Warre	n1	War	war	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
Ene	Ene	fw-mi	Ene	ene	0
∣	∣	sy	∣	∣	0
mies	mies	np2-n	mies	mie	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
hope	hope	vvi	hope	hope	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Peace	Peace	n1	Peace	peace	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
uphold	uphold	vvi	uphold	uphold	0
Law	Law	n1	Law	law	0
and	and	cc	and	and	0
Iustice	Iustice	n1	Justice	justice	0
:	:	:	:	:	0
Which	Which	r-crq	Which	which	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
redeemed	redeemed	vvn	redeemed	redeem	0
the	the	dt	the	the	0
Right	Right	n-jn	Right	right	0
of	of	pp-f	of	of	0
common	common	j	common	common	0
Libertie	Libertie	n1	Liberty	liberty	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
resolve	resolve	vvi	resolve	resolve	0
upon	upon	p-acp	upon	upon	0
;	;	;	;	;	0
having	having	vhg	having	have	0
resolved	resolved	vvn	resolved	resolve	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
give	give	vvi	give	give	0
it	it	pn31	it	it	0
;	;	;	;	;	0
and	and	cc	and	and	0
having	having	vhg	having	have	0
given	given	vvn	given	give	0
it	it	pn31	it	it	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
preserve	preserve	vvi	preserve	preserve	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
.	.	.	.	.	1
