SIR	SIR	n1	SIR	sir	0
not	not	xx	not	not	0
the	the	dt	the	the	0
adventiti	adventiti	n1	adventiti	adventiti	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
Appendixes	Appendixes	np1	Appendixes	Appendixes	0
of	of	pp-f	of	of	0
industrious	industrious	j	industrious	industrious	0
Cogitation	Cogitation	n1	Cogitation	cogitation	0
:	:	:	:	:	0
If	If	cs	If	if	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
some	some	d	some	some	0
∣	∣	sy	∣	∣	0
times	times	n2	times	time	0
forc'd	forc'd	vvn	forced	force	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
Ostentation	Ostentation	n1	Ostentation	ostentation	0
of	of	pp-f	of	of	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
come	come	vvb	come	come	0
to	to	pc-acp	to	to	0
want	want	vvi	want	want	0
a	a	dt	a	a	0
Quotation	Quotation	n1	Quotation	quotation	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
get	get	vvi	get	get	0
up	up	a-acp	up	up	0
to	to	pc-acp	to	to	0
reach	reach	vvi	reach	reach	0
down	down	a-acp	down	down	0
my	my	po11	my	my	0
Author	Author	n1	Author	author	0
:	:	:	:	:	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
speak	speak	vvi	speak	speak	0
nothing	nothing	pix	nothing	nothing	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
passio	passio	fw-la	passio	passio	0
∣	∣	sy	∣	∣	0
nate	nate	fw-fr	nate	nate	0
and	and	cc	and	and	0
Dogmatical	Dogmatical	j	Dogmatical	dogmatical	0
Huff	Huff	n1	Huff	huff	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
will	will	vmb	will	will	0
I	I	pns11	I	i	0
follow	follow	vvi	follow	follow	0
in	in	p-acp	in	in	0
Poetry	Poetry	n1	Poetry	poetry	0
the	the	dt	the	the	0
great	great	j	great	great	0
Duellists	Duellists	n2	Duellists	duelist	0
in	in	p-acp	in	in	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
tho	tho	cs	though	though	0
Chaplains	Chaplains	n2	Chaplains	chaplain	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
are	are	vbr	are	be	0
evermore	evermore	av	evermore	evermore	0
terma	terma	fw-la	terma	terma	0
∣	∣	sy	∣	∣	0
gantly	gantly	av-j	gantly	gant	0
mad	mad	j	mad	mad	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
sanguinary	sanguinary	j	sanguinary	sanguinary	0
zeal	zeal	n1	zeal	zeal	0
hacking	hacking	vvg	hacking	hack	0
and	and	cc	and	and	0
hewing	hewing	vvg	hewing	hew	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
.	.	.	.	.	1
All	All	av-d	All	all	0
the	the	dt	the	the	0
World	World	n1	World	world	0
knows	knows	vvz	knows	know	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
necessary	necessary	j	necessary	necessary	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
observation	observation	n1	observation	observation	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
Mens	Mens	ng2	Men's	man	0
minds	minds	n2	minds	mind	0
and	and	cc	and	and	0
manners	manners	n2	manners	manner	0
.	.	.	.	.	1
The	The	dt	The	the	0
Stage	Stage	n1	Stage	stage	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
often	often	av	often	often	0
call'd	call'd	vvn	called	call	0
the	the	dt	the	the	0
Looking-glass	Looking-glass	n1	Looking-glass	looking-glass	0
of	of	pp-f	of	of	0
Mankind	Mankind	n1	Mankind	mankind	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
asham'd	asham'd	j	ashamed	ashamed	0
to	to	pc-acp	to	to	0
repeat	repeat	vvi	repeat	repeat	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
obtrude	obtrude	vvi	obtrude	obtrude	0
a	a	dt	a	a	0
Pro	Pro	np1	Pro	Pro	0
∣	∣	sy	∣	∣	0
verb	verb	n1	verb	verb	0
upon	upon	p-acp	upon	upon	0
Company	Company	n1	Company	company	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
new	new	j	new	new	0
notion	notion	n1	notion	notion	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
averr	averr	vvi	aver	aver	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
hundred	hundred	crd	hundred	hundred	0
and	and	cc	and	and	0
fifty	fifty	crd	fifty	fifty	0
Oaths	Oaths	n2	Oaths	oath	0
,	,	,	,	,	0
that	that	cst	that	that	0
two	two	crd	two	two	0
and	and	cc	and	and	0
two	two	crd	two	two	0
make	make	vvb	make	make	0
four	four	crd	four	four	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
almost	almost	av	almost	almost	0
an	an	dt	and	a	0
Eternal	Eternal	j	Eternal	eternal	0
verity	verity	n1	verity	verity	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
Cicero	Cicero	np1	Cicero	Cicero	0
told	told	vvd	told	tell	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
preservation	preservation	n1	preservation	preservation	0
of	of	pp-f	of	of	0
health	health	n1	health	health	0
,	,	,	,	,	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
study	study	vvi	study	study	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
thoroughly	thoroughly	av-j	thoroughly	thorough	0
acquainted	acquainted	vvn	acquainted	acquaint	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
State	State	n1	State	state	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
Body	Body	n1	Body	body	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
shou'd	shou'd	vvd	should	shove	0
have	have	vhb	have	have	0
believ'd	believ'd	vvn	believed	believe	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
very	very	av	very	very	0
requisite	requisite	j	requisite	requisite	0
towards	towards	p-acp	towards	towards	0
a	a	dt	a	a	0
good	good	j	good	good	0
Regulation	Regulation	n1	Regulation	regulation	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lives	Lives	n2	Lives	life	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
a	a	dt	a	a	0
Prospect	Prospect	n1	Prospect	prospect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
love	love	n1	love	love	0
∣	∣	sy	∣	∣	0
liness	liness	n1	liness	liness	0
of	of	pp-f	of	of	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
the	the	dt	the	the	0
odious	odious	j	odious	odious	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
of	of	pp-f	of	of	0
Vice	Vice	n1	Vice	vice	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
those	those	d	those	those	0
little	little	j	little	little	0
extravagancies	extravagancies	n2	extravagancies	extravagancy	0
of	of	pp-f	of	of	0
Men's	Men's	ng2	Men's	man	0
Tempers	Tempers	n2	Tempers	temper	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
stil'd	stil'd	vvn	stiled	stile	0
hu	hu	uh	hu	hu	0
∣	∣	sy	∣	∣	0
mours	mours	zz	mours	mours	0
,	,	,	,	,	0
publickly	publickly	av-j	publicly	public	0
ridicul'd	ridicul'd	vvn	ridiculed	ridicule	0
.	.	.	.	.	1
The	The	dt	The	the	0
two	two	crd	two	two	0
first	first	ord	first	first	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
proper	proper	j	proper	proper	0
business	business	n1	business	business	0
and	and	cc	and	and	0
subject	subject	j-jn	subject	subject	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
Tragedy	Tragedy	n1	Tragedy	tragedy	0
and	and	cc	and	and	0
Tragi	Tragi	n2	Tragi	tragus	0
∣	∣	sy	∣	∣	0
comedy	comedy	n1	comedy	comedy	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
use	use	vvi	use	use	0
this	this	d	this	this	0
lat	lat	fw-ge	lat	lat	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
Term	Term	n1	Term	term	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
it's	it's	pn31|vbz	it's	it|be	0
not	not	xx	not	not	0
only	only	j	only	only	0
authoriz'd	authoriz'd	j-vvn	authorized	authorise	0
by	by	p-acp	by	by	0
Plautus	Plautus	np1	Plautus	Plautus	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Modern	Modern	j	Modern	modern	0
Practice	Practice	n1	Practice	practice	0
:	:	:	:	:	0
Tho	Tho	cs	Though	though	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
possibly	possibly	av-j	possibly	possible	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
time	time	n1	time	time	0
take	take	vvb	take	take	0
occasion	occasion	n1	occasion	occasion	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
such	such	d	such	such	0
thing	thing	n1	thing	thing	0
in	in	p-acp	in	in	0
Nature	Nature	n1	Nature	nature	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
Tra	Tra	np1	Tra	Tra	0
∣	∣	sy	∣	∣	0
gedy	gedy	n1	gedy	gedy	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
is	is	vbz	is	be	0
employ'd	employ'd	vvd	employed	employ	0
to	to	pc-acp	to	to	0
move	move	vvi	move	move	0
and	and	cc	and	and	0
stir	stir	vvi	stir	stir	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
Passions	Passions	n2	Passion	passion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spectators	Spectators	n2	Spectators	spectator	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
dread	dread	n1	dread	dread	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
Adventures	Adventures	n2	Adventures	adventure	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
repre	repre	n2	repre	repre	0
∣	∣	sy	∣	∣	0
sents	sents	zz	sents	sents	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
it's	it's	pn31|vbz	it's	it|be	0
work	work	n1	work	work	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
appease	appease	vvi	appease	appease	0
and	and	cc	and	and	0
settle	settle	vvi	settle	settle	0
their	their	po32	their	their	0
Souls	Souls	n2	Souls	soul	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
former	former	j	former	former	0
calm	calm	n-jn	calm	calm	0
and	and	cc	and	and	0
tran	tran	vvd	tran	tran	0
∣	∣	sy	∣	∣	0
quillity	quillity	n1	quility	quility	0
;	;	;	;	;	0
whilst	whilst	cs	while	while	0
the	the	dt	the	the	0
great	great	j	great	great	0
He	He	pns31	He	he	0
∣	∣	sy	∣	∣	0
roes	roes	n2	roes	roe	0
of	of	pp-f	of	of	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
are	are	vbr	are	be	0
rais'd	rais'd	vvn	raised	raise	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
Graves	Graves	n2	Graves	grave	0
,	,	,	,	,	0
taking	taking	vvg	taking	take	0
up	up	a-acp	up	up	0
their	their	po32	their	their	0
Tenements	Tenements	n2	Tenements	tenement	0
of	of	pp-f	of	of	0
Clay	Clay	n1	Clay	clay	0
again	again	av	again	again	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
converse	converse	vvi	converse	converse	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
.	.	.	.	.	1
This	This	np1	This	This	0
,	,	,	,	,	0
questi	questi	n1	question	question	0
∣	∣	sy	∣	∣	0
onless	onless	j	onless	onless	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
advantage	advantage	n1	advantage	advantage	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
half	half	j-jn	half	half	0
a	a	dt	a	a	0
Crown	Crown	n1	Crown	crown	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
come	come	vvi	come	come	0
into	into	p-acp	into	into	0
their	their	po32	their	their	0
Company	Company	n1	Company	company	0
,	,	,	,	,	0
and	and	cc	and	and	0
hear	hear	vvi	hear	hear	0
them	them	pno32	them	they	0
be	be	vbi	be	be	0
their	their	po32	their	their	0
own	own	d	own	own	0
Histori	Histori	np1	Histori	Histori	0
∣	∣	sy	∣	∣	0
ans	ans	fw-fr	ans	ans	0
,	,	,	,	,	0
and	and	cc	and	and	0
talk	talk	vvi	talk	talk	0
such	such	d	such	such	0
fine	fine	j	fine	fine	0
things	things	n2	things	thing	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
bout	bout	p-acp	bout	about	0
Love	Love	n1	Love	love	0
and	and	cc	and	and	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
being	being	vbg	being	be	0
affrighted	affrighted	vvn	affrighted	affright	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
Spec	Spec	np1	Spec	Spec	0
∣	∣	sy	∣	∣	0
tres	tres	fw-la	tres	tres	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
Preheminences	Preheminences	n2	Preeminences	preeminence	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
City	City	n1	City	city	0
above	above	p-acp	above	above	0
a	a	dt	a	a	0
Countrey	Countrey	n1	Country	country	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
enjoy	enjoy	vvi	enjoy	enjoy	0
such	such	d	such	such	0
illustrious	illustrious	j	illustrious	illustrious	0
and	and	cc	and	and	0
edifying	edifying	j-vvg	edifying	edify	0
Dialogues	Dialogues	n2	Dialogues	dialogue	0
.	.	.	.	.	1
We	We	pns12	We	we	0
see	see	vvb	see	see	0
vir	vir	fw-la	vir	vir	0
∣	∣	sy	∣	∣	0
tue	tue	uh	tue	tue	0
in	in	p-acp	in	in	0
it's	it's	pn31|vbz	it's	it|be	0
exalted	exalted	vvn	exalted	exalt	0
State	State	n1	State	state	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
L.	L.	np1	L.	L.	0
7.	7.	crd	7.	7.	1
C.	C.	sy	C.	c	0
1.	1.	crd	1.	1.	0
which	which	r-crq	which	which	0
Aristotle	Aristotle	np1	Aristotle	Aristotle	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
poyson'd	poyson'd	vvd	poisoned	poison	0
his	his	po31	his	his	0
Pupil	Pupil	n1	Pupil	pupil	0
and	and	cc	and	and	0
Benefactour	Benefactour	n1	Benefactor	benefactor	0
,	,	,	,	,	0
men	men	n2	men	man	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Ethicks	Ethicks	n2	Ethics	ethic	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
he	he	pns31	he	he	0
denotes	denotes	vvz	denotes	denote	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
situated	situated	vvn	situated	situate	0
above	above	p-acp	above	above	0
our	our	po12	our	our	0
Attain	Attain	vvi	Attain	attain	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
above	above	p-acp	above	above	0
our	our	po12	our	our	0
obligati	obligati	n1	obligati	obligati	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
to	to	pc-acp	to	to	0
attain	attain	vvi	attain	attain	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
acquir'd	acquir'd	vvn	acquired	acquire	0
it	it	pn31	it	it	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
reach	reach	n1	reach	reach	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
infallibly	infallibly	av-j	infallibly	infallible	0
,	,	,	,	,	0
lift	lift	vvb	lift	lift	0
us	us	pno12	us	we	0
above	above	p-acp	above	above	0
the	the	dt	the	the	0
ordinary	ordinary	j	ordinary	ordinary	0
Pre	Pre	np1	Pre	Pre	0
∣	∣	sy	∣	∣	0
dicament	dicament	n1	dicament	dicament	0
of	of	pp-f	of	of	0
humane	humane	j	humane	humane	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
all	all	d	all	all	0
become	become	vvi	become	become	0
Tran	Tran	np1	Tran	Tran	0
∣	∣	sy	∣	∣	0
scendentals	scendentals	n2	scendentals	scendental	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
,	,	,	,	,	0
these	these	d	these	these	0
great	great	j	great	great	0
Heroes	Heroes	n2	Heroes	hero	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
truly	truly	av-j	truly	true	0
great	great	j	great	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
endued	endued	vvn	endued	endue	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
Perfections	Perfections	n2	Perfections	perfection	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
Moral	Moral	j	Moral	moral	0
Vertues	Vertues	n2	Virtues	virtue	0
:	:	:	:	:	0
And	And	cc	And	and	0
their	their	po32	their	their	0
Vices	Vices	n2	Vices	vice	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
either	either	av-d	either	either	0
very	very	av	very	very	0
carefully	carefully	av-j	carefully	careful	0
manag	manag	n1	manag	manag	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
or	or	cc	or	or	0
quite	quite	av	quite	quite	0
conceal'd	conceal'd	vvn	concealed	conceal	0
:	:	:	:	:	0
Alexan	Alexan	np1	Alexan	Alexan	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
must	must	vmb	must	must	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
great	great	j	great	great	0
deal	deal	n1	deal	deal	0
of	of	pp-f	of	of	0
deference	deference	n1	deference	deference	0
and	and	cc	and	and	0
veneration	veneration	n1	veneration	veneration	0
paid	paid	vvd	paid	pay	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
expos'd	expos'd	vvn	exposed	expose	0
to	to	p-acp	to	to	0
laughter	laughter	n1	laughter	laughter	0
,	,	,	,	,	0
tho	tho	cs	though	though	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
tend	tend	vvb	tend	tend	0
himself	himself	px31	himself	himself	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
By-blow	By-blow	n1	By-blow	by-blow	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
God	God	np1	God	God	0
,	,	,	,	,	0
Inter	Inter	fw-la	Inter	inter	0
Epistolas	Epistolas	np1	Epistolas	Epistolas	0
Mandi	Mandi	np1	Mandi	Mandi	0
Procerum	Procerum	np1	Procerum	Procerum	0
.	.	.	.	.	0
rather	rather	av-c	rather	rather	0
than	than	cs	than	than	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
honest	honest	j	honest	honest	0
King	King	n1	King	king	0
Philip	Philip	np1	Philip	Philip	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
his	his	po31	his	his	0
nown	nown	n1	noun	noun	0
Mother	Mother	n1	Mother	mother	0
resents	resents	vvz	resents	resent	0
most	most	av-ds	most	most	0
bitterly	bitterly	av-j	bitterly	bitter	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
very	very	j	very	very	0
pathetick	pathetick	j	pathetic	pathetic	0
Letter	Letter	n1	Letter	letter	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ungracious	ungracious	j	ungracious	ungracious	0
Universal	Universal	j-u	Universal	iversal	0
Mo	Mo	zz	Mo	mo	0
∣	∣	sy	∣	∣	0
narch	narch	n1	narch	narch	0
.	.	.	.	.	1
However	However	c-acp	However	however	0
,	,	,	,	,	0
so	so	av	so	so	0
many	many	d	many	many	0
A	A	dt	A	a	0
∣	∣	sy	∣	∣	0
batements	batements	n2	batements	batement	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
Tragedy	Tragedy	n1	Tragedy	tragedy	0
should	should	vmd	should	shall	0
swerve	swerve	vvi	swerve	swerve	0
from	from	p-acp	from	from	0
History	History	n1	History	history	0
:	:	:	:	:	0
It	It	pn31	It	it	0
may	may	vmb	may	may	0
improve	improve	vvi	improve	improve	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
mea	mea	zz	mea	mea	0
∣	∣	sy	∣	∣	0
sure	sure	av-j	sure	sure	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
discrimination	discrimination	n1	discrimination	discrimination	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
real	real	j	real	real	0
Persons	Persons	n2	Persons	person	0
may	may	vmb	may	may	0
remain	remain	vvi	remain	remain	0
.	.	.	.	.	1
Tragedy	Tragedy	n1	Tragedy	tragedy	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
glorify	glorify	vvi	glorify	glorify	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Resurrection	Resurrection	n1	Resurrection	resurrection	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
still	still	av	still	still	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
the	the	dt	the	the	0
same	same	d	same	same	0
Individual	Individual	j-jn	Individual	individual	0
Men	Men	n2	Men	man	0
.	.	.	.	.	1
It	It	pn31	It	it	0
wou'd	wou'd	vmd	would	will	0
be	be	vbi	be	be	0
extreamly	extreamly	av-jn	extremely	extreme	0
ridiculous	ridiculous	j	ridiculous	ridiculous	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
Tully	Tully	np1	Tully	Tully	0
and	and	cc	and	and	0
Catiline	Catiline	np1	Catiline	Catiline	0
,	,	,	,	,	0
Caesar	Caesar	np1	Caesar	Caesar	0
and	and	cc	and	and	0
Cato	Cato	np1	Cato	Cato	0
,	,	,	,	,	0
Antony	Antony	np1	Antony	Antony	0
and	and	cc	and	and	0
Brutus	Brutus	np1	Brutus	Brutus	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
same	same	d	same	same	0
lines	lines	n2	lines	line	0
and	and	cc	and	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
features	features	n2	features	feature	0
,	,	,	,	,	0
tho	tho	cs	though	though	0
they	they	pns32	they	they	0
liv'd	liv'd	vvd	lived	live	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
very	very	av	very	very	0
same	same	d	same	same	0
Age	Age	n1	Age	age	0
together	together	av	together	together	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
Common-Wealth	Common-Wealth	n1	Common-Wealth	commonwealth	0
.	.	.	.	.	1
P.	P.	np1	P.	P.	0
1.	1.	crd	1.	1.	1
And	And	cc	And	and	0
my	my	po11	my	my	0
Author	Author	n1	Author	author	0
says	says	vvz	says	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
French	French	jp	French	french	0
excel	excel	vvi	excel	excel	0
in	in	p-acp	in	in	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Stage	Stage	n1	Stage	stage	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
so	so	av	so	so	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
my	my	po11	my	my	0
Heart	Heart	n1	Heart	heart	0
,	,	,	,	,	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
give	give	vvi	give	give	0
it	it	pn31	it	it	0
me	me	pno11	me	i	0
under	under	p-acp	under	under	0
his	his	po31	his	his	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
speaks	speaks	vvz	speaks	speak	0
this	this	d	this	this	0
in	in	p-acp	in	in	0
general	general	n1	general	general	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
complement	complement	n1	compliment	compliment	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
own	own	d	own	own	0
Coun	Coun	vvb	Con	con	0
∣	∣	sy	∣	∣	0
trey	trey	n1	trey	trey	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
no	no	dx	no	no	0
account	account	n1	account	account	0
can	can	vmb	can	can	0
I	I	pns11	I	i	0
concede	concede	fw-it	concede	concede	0
it	it	fw-la	it	iter	0
,	,	,	,	,	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
affirms	affirms	vvz	affirms	affirm	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
Allusion	Allusion	n1	Allusion	allusion	0
to	to	p-acp	to	to	0
Ours	Ours	png12	Ours	we	0
