MY	MY	po11	MY	my	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
forgotten	forgotten	vvn	forgotten	forget	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
exhorta	exhorta	fw-la	exhorta	exhorta	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
.	.	.	.	.	1
They	They	pns32	They	they	0
heare	heare	vvb	hear	hear	0
best	best	av-js	best	best	0
,	,	,	,	,	0
Luke	Luke	av	Lycia	luke	0
11.28	11.28	crd	11.28	11.28	0
.	.	.	.	.	0
that	that	cst	that	that	0
practice	practice	n1	practice	practice	0
best	best	js	best	best	0
:	:	:	:	:	0
If	If	cs	If	if	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
be	be	vbb	be	be	0
prophane	prophane	j	profane	profane	0
and	and	cc	and	and	0
unholy	unholy	j	unholy	unholy	0
,	,	,	,	,	0
if	if	cs	if	if	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
ceitfull	ceitfull	j	ceitfull	ceitfull	0
and	and	cc	and	and	0
dishonest	dishonest	j	dishonest	dishonest	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
dealings	dealings	n2-vvg	dealings	deal	0
,	,	,	,	,	0
if	if	cs	if	if	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
temperate	temperate	j	temperate	temperate	0
,	,	,	,	,	0
voluptuous	voluptuous	j	voluptuous	voluptuous	0
and	and	cc	and	and	0
wanton	wanton	j-jn	wanton	wanton	0
;	;	;	;	;	0
yee	yee	pn22	ye	you	0
might	might	vmd	might	may	0
happily	happily	av-j	happily	happy	0
bee	bee	vbi	be	be	0
his	his	po31	his	his	0
Hearers	Hearers	n2	Hearers	hearer	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
throng	throng	n1	throng	throng	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Disciples	Disciples	n2	Disciples	disciple	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
listned	listned	vvd	listened	listen	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
eare	eare	n1	ear	ear	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
lusts	lusts	n2	lustest	lust	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
better	better	jc	better	better	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Heb.	Heb.	np1	Heb.	Heb.	1
6.9	6.9	crd	6.9	6.9	0
.	.	.	.	.	0
and	and	cc	and	and	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
accompany	accompany	vvb	accompany	accompany	0
salvation	salvation	n1	salvation	salvation	0
,	,	,	,	,	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
thus	thus	av	thus	thus	0
speake	speake	vvi	speak	speak	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
your	your	po22	your	your	0
husbandman	husbandman	n1	husbandman	husbandman	0
was	was	vbds	was	be	0
skilfull	skilfull	j	skilful	skilful	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
seed	seed	n1	seed	seed	0
good	good	j	good	good	0
.	.	.	.	.	1
Math.	Math.	np1	Math.	Math.	0
13.3	13.3	crd	13.3	13.3	0
.	.	.	.	.	1
1	1	crd	1	1	0
Pet.	Pet.	np1	Pet.	Pet.	1
1.23	1.23	crd	1.23	1.23	0
.	.	.	.	.	1
Beare	Beare	n1	Bear	bear	0
not	not	xx	not	not	0
therefore	therefore	av	therefore	therefore	0
thorns	thorns	n2	thorns	thorn	0
and	and	cc	and	and	0
briars	briars	n2	briers	brier	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
ground	ground	n1	ground	ground	0
is	is	vbz	is	be	0
rejected	rejected	vvn	rejected	reject	0
and	and	cc	and	and	0
nigh	nigh	av-j	nigh	nigh	0
unto	unto	p-acp	unto	unto	0
cursing	cursing	vvg	cursing	curse	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
end	end	n1	end	end	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
burned	burned	vvn	burned	burn	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
shew	shew	vvb	show	show	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
drunk	drunk	vvn	drunk	drink	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
raine	raine	n1	rain	rain	0
that	that	cst	that	that	0
came	came	vvd	came	come	0
oft	oft	av	oft	oft	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
bring	bring	vvi	bring	bring	0
forth	forth	av	forth	forth	0
fruit	fruit	n1	fruit	fruit	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
receive	receive	vvi	receive	receive	0
a	a	dt	a	a	0
further	further	jc	further	further	0
blessing	blessing	n1	blessing	blessing	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
.	.	.	.	.	1
Unto	Unto	p-acp	Unto	unto	0
whose	whose	rg-crq	whose	who	0
blessing	blessing	n1	blessing	blessing	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
gra	gra	j	gram	great	0
∣	∣	sy	∣	∣	0
cious	cious	j	cious	cious	0
protection	protection	n1	protection	protection	0
I	I	pns11	I	i	0
commend	commend	vvb	commend	commend	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
maine	maine	n1	main	main	0
,	,	,	,	,	1
