SIR	SIR	n1	SIR	sir	0
my	my	po11	my	my	0
own	own	d	own	own	0
Vindication	Vindication	n1	Vindication	vindication	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
since	since	c-acp	since	since	0
there	there	pc-acp	there	there	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
such	such	d	such	such	0
strong	strong	j	strong	strong	0
endeavours	endeavours	n2	endeavours	endeavour	0
to	to	pc-acp	to	to	0
depress	depress	vvi	depress	depress	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
least	least	ds	least	least	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
hard	hard	j	hard	hard	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
that	that	cst	that	that	0
the	the	dt	the	the	0
supposed	supposed	j-vvn	supposed	suppose	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
Mack-Fleckno	Mack-Fleckno	j	Mack-Fleckno	mack-fleckno	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
real	real	j	real	real	0
one	one	pi	one	one	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
taxed	taxed	vvd	taxed	tax	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
he	he	pns31	he	he	0
denyed	denyed	vvd	denied	deny	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
the	the	dt	the	the	0
Execrations	Execrations	n2	Execrations	execration	0
he	he	pns31	he	he	0
could	could	vmd	could	can	0
think	think	vvi	think	think	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
How	How	np1	How	How	0
∣	∣	sy	∣	∣	0
ever	ever	av	ever	ever	0
my	my	po11	my	my	0
Dullness	Dullness	n1	Dullness	dullness	0
admits	admits	vvz	admits	admit	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
excuse	excuse	n1	excuse	excuse	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
endeavour	endeavour	vvb	endeavour	endeavour	0
to	to	pc-acp	to	to	0
avoid	avoid	vvi	avoid	avoid	0
it	it	pn31	it	it	0
all	all	d	all	all	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
had	had	vhd	had	have	0
I	I	pns11	I	i	0
been	been	vbn	been	be	0
base	base	j	base	base	0
or	or	cc	or	or	0
dishonest	dishonest	j	dishonest	dishonest	0
,	,	,	,	,	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
made	made	vvn	made	make	0
none	none	pix	none	none	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
pleases	pleases	vvz	pleases	please	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
my	my	po11	my	my	0
Reputation	Reputation	n1	Reputation	reputation	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
envy	envy	vvi	envy	envy	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
Fame	Fame	n1	Fame	fame	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
Sir	Sir	n1	Sir	sir	0
'tis	'tis	pn31|vbz	it's	it|be	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
account	account	n1	account	account	0
why	why	c-crq	why	why	0
I	I	pns11	I	i	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lish	lish	uh	lish	lish	0
this	this	d	this	this	0
Translation	Translation	n1	Translation	translation	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
confess	confess	vvi	confess	confess	0
ever	ever	av	ever	ever	0
look'd	look'd	vvn	looked	look	0
upon	upon	p-acp	upon	upon	0
Translating	Translating	n-vvg	Translating	translate	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
difficult	difficult	j	difficult	difficult	0
,	,	,	,	,	0
and	and	cc	and	and	0
irksom	irksom	j	irksome	irksome	0
piece	piece	n1	piece	piece	0
of	of	pp-f	of	of	0
Drudgery	Drudgery	n1	Drudgery	drudgery	0
,	,	,	,	,	0
and	and	cc	and	and	0
below	below	p-acp	below	below	0
any	any	d	any	any	0
man	man	n1	man	man	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
genius	genius	n1	genius	genius	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
averse	averse	j	averse	averse	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
making	making	n-vvg	making	make	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Dictio	Dictio	np1	Dictio	Dictio	0
∣	∣	sy	∣	∣	0
nary	nary	n1	nary	nary	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
though	though	cs	though	though	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
'em	'em	pno32	they	they	0
are	are	vbr	are	be	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
benefit	benefit	n1	benefit	benefit	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
unpleasant	unpleasant	j	unpleasant	unpleasant	0
all	all	d	all	all	0
the	the	dt	the	the	0
while	while	n1	while	while	0
.	.	.	.	.	1
I	I	pns11	I	i	0
was	was	vbds	was	be	0
provoked	provoked	vvn	provoked	provoke	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
first	first	ord	first	first	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
supposed	supposed	j-vvn	supposed	suppose	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
Mack-Fleckno	Mack-Fleckno	j	Mack-Fleckno	mack-fleckno	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
saies	saies	vvz	says	say	0
in	in	p-acp	in	in	0
another	another	j-jn	another	another	0
Pamphlet	Pamphlet	n1	Pamphlet	pamphlet	0
;	;	;	;	;	0
that	that	cst	that	that	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
I	I	pns11	I	i	0
understand	understand	vvb	understand	understand	0
neither	neither	dx	neither	neither	0
Greek	Greek	jp	Greek	greek	0
nor	nor	ccx	nor	nor	0
Latin	Latin	jp	Latin	latin	0
,	,	,	,	,	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
Bury	Bury	vvi	Bury	bury	0
School	School	n1	School	school	0
in	in	p-acp	in	in	0
Suffolk	Suffolk	np1	Suffolk	Suffolk	0
,	,	,	,	,	0
and	and	cc	and	and	0
Cajus	Cajus	np1	Cajus	Cajus	0
Colledge	Colledge	n1	College	college	0
in	in	p-acp	in	in	0
Cambridge	Cambridge	np1	Cambridge	Cambridge	0
,	,	,	,	,	0
the	the	dt	the	the	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Youthful	Youthful	j	Youthful	youthful	0
Education	Education	n1	Education	education	0
,	,	,	,	,	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
that	that	d	that	that	0
reputa	reputa	fw-la	reputa	reputa	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
tell	tell	vvi	tell	tell	0
him	him	pno31	him	he	0
he	he	pns31	he	he	0
knows	knows	vvz	knows	know	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
.	.	.	.	.	1
And	And	cc	And	and	0
Secondly	Secondly	ord	Secondly	second	0
by	by	p-acp	by	by	0
another	another	j-jn	another	another	0
Writer	Writer	n1	Writer	writer	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
(	(	(	(	(	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
vocation	vocation	n1	vocation	vocation	0
whatsoever	whatsoever	q-crq	whatsoever	whatsoever	0
,	,	,	,	,	0
I	I	pns11	I	i	0
having	having	vhg	having	have	0
seen	seen	vvn	seen	see	0
him	him	pno31	him	he	0
but	but	p-acp	but	but	0
once	once	a-acp	once	once	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
pleas'd	pleas'd	vvn	pleased	please	0
to	to	pc-acp	to	to	0
thank	thank	vvi	thank	thank	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
civility	civility	n1	civility	civility	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
him	him	pno31	him	he	0
.	.	.	.	.	1
)	)	)	)	)	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
bused	bused	zz	bused	bused	0
me	me	pno11	me	i	0
after	after	p-acp	after	after	0
that	that	d	that	that	0
in	in	p-acp	in	in	0
Print	Print	n1	Print	print	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
saies	saies	vvz	says	say	0
Bavius	Bavius	np1	Bavius	Bavius	0
and	and	cc	and	and	0
Maevius	Maevius	np1	Maevius	Maevius	0
ought	ought	vmd	ought	ought	0
to	to	p-acp	to	to	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
reserved	reserved	vvn	reserved	reserve	0
by	by	p-acp	by	by	0
Fate	Fate	n1	Fate	fate	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Translated	Translated	vvn	Translated	translate	0
by	by	p-acp	by	by	0
me	me	pno11	me	i	0
and	and	cc	and	and	0
Settle	Settle	vvi	Settle	settle	0
.	.	.	.	.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
compare	compare	vvi	compare	compare	0
my	my	po11	my	my	0
self	self	n1	self	self	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
leave	leave	vvb	leave	leave	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
Settle	Settle	np1	Settle	Settle	0
has	has	vhz	has	have	0
not	not	xx	not	not	0
out-done	out-done	vvn	outdone	outdo	0
all	all	d	all	all	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
yet	yet	av	yet	yet	0
produc'd	produc'd	vvn	produced	produce	0
in	in	p-acp	in	in	0
Poetry	Poetry	n1	Poetry	poetry	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
at	at	p-acp	at	at	0
best	best	js	best	best	0
an	an	dt	and	a	0
ungen	ungen	vvi	ungen	ungen	0
∣	∣	sy	∣	∣	0
tile	tile	n1	tile	tile	0
thing	thing	n1	thing	thing	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
friend	friend	n1	friend	friend	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
suffer'd	suffer'd	vvd	suffered	suffer	0
those	those	d	those	those	0
Verses	Verses	n2	Verses	verse	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
fix'd	fix'd	vvn	fixed	fix	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
never	never	av-x	never	never	0
given	given	vvn	given	give	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
least	least	ds	least	least	0
offence	offence	n1	offence	offence	0
,	,	,	,	,	0
or	or	cc	or	or	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
seen	seen	vvn	seen	see	0
him	him	pno31	him	he	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
to	to	pc-acp	to	to	0
trouble	trouble	vvi	trouble	trouble	0
you	you	pn22	you	you	0
Sir	Sir	n1	Sir	sir	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
more	more	dc	more	more	0
Digressions	Digressions	n2	Digressions	digression	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
endeavour'd	endeavour'd	vvn	endeavoured	endeavour	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Translation	Translation	n1	Translation	translation	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
as	as	c-acp	as	as	0
near	near	av-j	near	near	0
the	the	dt	the	the	0
words	words	n2	words	word	0
and	and	cc	and	and	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Author	Author	n1	Author	author	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
skill	skill	n1	skill	skill	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
Languages	Languages	n2	Languages	language	0
could	could	vmd	could	can	0
enable	enable	vvi	enable	enable	0
me	me	pno11	me	i	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
omitted	omitted	vvn	omitted	omit	0
no	no	dx	no	no	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Sence	Sence	n1	Sense	sense	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
varied	varied	vvn	varied	vary	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
added	added	vvd	added	add	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
few	few	d	few	few	0
places	places	n2	places	place	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
necessary	necessary	j	necessary	necessary	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
meer	meer	j	mere	mere	0
English	English	jp	English	english	0
Reader	Reader	n1	Reader	reader	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
explanation	explanation	n1	explanation	explanation	0
.	.	.	.	.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
say	say	vvi	say	say	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Cock	Cock	n1	Cock	cock	0
Translator	Translator	np1	Translator	Translator	0
does	does	vdz	does	do	0
of	of	pp-f	of	of	0
Lucretius	Lucretius	np1	Lucretius	Lucretius	0
and	and	cc	and	and	0
Virgil	Virgil	np1	Virgil	Virgil	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
added	added	vvn	added	add	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
confident	confident	j	confident	confident	0
the	the	dt	the	the	0
Authors	Authors	n2	Authors	author	0
would	would	vmd	would	will	0
themselves	themselves	px32	themselves	themselves	0
were	were	vbdr	were	be	0
they	they	pns32	they	they	0
now	now	av	now	now	0
Living	Living	vvg	Living	live	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
arrogant	arrogant	j	arrogant	arrogant	0
saying	saying	n-vvg	saying	say	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
insinuate	insinuate	vvi	insinuate	insinuate	0
that	that	cst	that	that	0
his	his	po31	his	his	0
Genius	Genius	n1	Genius	genius	0
is	is	vbz	is	be	0
much	much	av-d	much	much	0
like	like	av-j	like	like	0
theirs	theirs	png32	theirs	they	0
,	,	,	,	,	0
or	or	cc	or	or	0
equal	equal	j-jn	equal	equal	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
endeavour'd	endeavour'd	vvn	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
an	an	dt	and	a	0
English	English	jp	English	english	0
Poem	Poem	n1	Poem	poem	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
to	to	pc-acp	to	to	0
fit	fit	vvi	fit	fit	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Customes	Customes	n2	Customs	custom	0
and	and	cc	and	and	0
Manners	Manners	n2	Manners	manner	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
retain	retain	vvi	retain	retain	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
ones	ones	pi2	ones	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
ever	ever	av	ever	ever	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
end	end	n1	end	end	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
a	a	dt	a	a	0
Translation	Translation	n1	Translation	translation	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
observ'd	observ'd	vvn	observed	observe	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Paraphrases	Paraphrases	n2	Paraphrases	paraphrase	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Greek	Greek	jp	Greek	greek	0
and	and	cc	and	and	0
Roman	Roman	njp	Roman	roman	0
Authors	Authors	n2	Authors	author	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Rank	Rank	n1	Rank	rank	0
,	,	,	,	,	0
the	the	dt	the	the	0
Strength	Strength	n1	Strength	strength	0
and	and	cc	and	and	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
thom	thom	n1	thom	thom	0
is	is	vbz	is	be	0
deaded	deaded	vvn	deadened	deaden	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
quite	quite	av	quite	quite	0
lost	lost	vvn	lost	lose	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
best	best	js	best	best	0
the	the	dt	the	the	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Paraphrastical	Paraphrastical	j	Paraphrastical	paraphrastical	0
Writers	Writers	n2	Writers	writer	0
,	,	,	,	,	0
mix	mix	vvi	mix	mix	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
noble	noble	j	noble	noble	0
Authors	Authors	n2	Authors	author	0
,	,	,	,	,	0
look	look	vvb	look	look	0
like	like	av-j	like	like	0
patches	patches	n2	patches	patch	0
of	of	pp-f	of	of	0
homely	homely	j	homely	homely	0
Wollen	Wollen	j	Woollen	woollen	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
richest	richest	js	richest	rich	0
Silk	Silk	n1	Silk	silk	0
.	.	.	.	.	1
Because	Because	p-acp	Because	because	0
the	the	dt	the	the	0
modern	modern	j	modern	modern	0
ages	ages	n2	ages	age	0
have	have	vhb	have	have	0
produced	produced	vvn	produced	produce	0
no	no	dx	no	no	0
Genius	Genius	n1	Genius	genius	0
like	like	av-j	like	like	0
theirs	theirs	png32	theirs	they	0
;	;	;	;	;	0
the	the	dt	the	the	0
imaginations	imaginations	n2	imaginations	imagination	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
very	very	av	very	very	0
different	different	j	different	different	0
and	and	cc	and	and	0
unequal	unequal	j	unequal	unequal	0
;	;	;	;	;	0
and	and	cc	and	and	0
methinks	methinks	vvz	methinks	methinks	0
such	such	d	such	such	0
Po	Po	np1	Po	Po	0
∣	∣	sy	∣	∣	0
ems	ems	vvz	ems	em	0
go	go	vvb	go	go	0
down	down	a-acp	down	down	0
like	like	av-j	like	like	0
Wine	Wine	n1	Wine	wine	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
tasts	tasts	vvz	tastes	taste	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
by	by	p-acp	by	by	0
Paraphrasing	Paraphrasing	j-vvg	Paraphrasing	paraphrase	0
do	do	n1	doe	do	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
beat	beat	vvi	beatrice	beat	0
out	out	av	out	out	0
the	the	dt	the	the	0
Sense	Sense	n1	Sense	sense	0
thinner	thinner	jc	thinner	thin	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Gold-Beaters	Gold-Beaters	n2	Gold-Beaters	gold-beater	0
do	do	vdb	do	do	0
Gold	Gold	n1	Gold	gold	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
keeping	keeping	vvg	keeping	keep	0
close	close	av-j	close	close	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Author	Author	n1	Author	author	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
forced	forced	vvn	forced	force	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
my	my	po11	my	my	0
Periods	Periods	n2	Periods	period	0
sometimes	sometimes	av	sometime	sometime	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middle	middle	n-jn	middle	middle	0
of	of	pp-f	of	of	0
Lines	Lines	n2	Lines	line	0
;	;	;	;	;	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
late	late	j	late	late	0
English	English	jp	English	english	0
practise	practise	n1	practice	practice	0
:	:	:	:	:	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
alwaies	alwaies	av	always	always	0
chosen	chosen	vvn	chosen	choose	0
rather	rather	av	rather	rather	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
rough	rough	j	rough	rough	0
Verse	Verse	n1	Verse	verse	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
loose	loose	vvi	lose	loose	0
the	the	dt	the	the	0
Sense	Sense	n1	Sense	sense	0
of	of	pp-f	of	of	0
Juvenal	Juvenal	np1	Juvenal	Juvenal	0
.	.	.	.	.	1
Tho	Tho	np1	Tho	Tho	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
say	say	vvi	say	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
think	think	vvi	think	think	0
great	great	j	great	great	0
smoothness	smoothness	n1	smoothness	smoothness	0
is	is	vbz	is	be	0
required	required	vvn	required	require	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Satyr	Satyr	n1	Satyr	satyr	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
severe	severe	j	severe	severe	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
roughness	roughness	n1	roughness	roughness	0
as	as	c-acp	as	as	0
most	most	ds	most	most	0
fit	fit	j	fit	fit	0
for	for	p-acp	for	for	0
reprehension	reprehension	n1	reprehension	reprehension	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
that	that	d	that	that	0
gentle	gentle	j	gentle	gentle	0
smoothness	smoothness	n1	smoothness	smoothness	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
necessary	necessary	j	necessary	necessary	0
to	to	p-acp	to	to	0
insinuation	insinuation	n1	insinuation	insinuation	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
added	added	vvn	added	add	0
some	some	d	some	some	0
Notes	Notes	n2	Notes	note	0
or	or	cc	or	or	0
Illustrations	Illustrations	n2	Illustrations	illustration	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Satyr	Satyr	n1	Satyr	satyr	0
,	,	,	,	,	0
some	some	d	some	some	0
being	being	vbg	being	be	0
necessary	necessary	j	necessary	necessary	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
conversant	conversant	j	conversant	conversant	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
,	,	,	,	,	0
though	though	cs	though	though	0
otherwise	otherwise	av	otherwise	otherwise	0
good	good	j	good	good	0
Schollars	Schollars	n2	Scholars	scholar	0
:	:	:	:	:	0
And	And	cc	And	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sake	sake	n1	sake	sake	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
such	such	d	such	such	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
added	added	vvn	added	add	0
more	more	av-dc	more	more	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	d	that	that	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
my	my	po11	my	my	0
chief	chief	j-jn	chief	chief	0
end	end	n1	end	end	0
)	)	)	)	)	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
the	the	dt	the	the	0
Original	Original	j-jn	Original	original	0
clearly	clearly	av-j	clearly	clear	0
to	to	p-acp	to	to	0
be	be	vbb	be	be	0
understood	understood	vvn	understood	understand	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
one	one	crd	one	one	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
least	least	ds	least	least	0
a	a	dt	a	a	0
Grammarian	Grammarian	n1	Grammarian	grammarian	0
And	And	cc	And	and	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
