MY	MY	po11	MY	my	0
affliction	affliction	n1	affliction	affliction	0
;	;	;	;	;	0
wee	wee	pns12	we	we	0
must	must	vmb	must	must	0
looke	looke	vvi	look	look	0
againe	againe	av	again	again	0
for	for	p-acp	for	for	0
affliction	affliction	n1	affliction	affliction	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
keep	keep	vvi	keep	keep	0
our	our	po12	our	our	0
covenant	covenant	n1	covenant	covenant	0
.	.	.	.	.	1
Bee	Bee	vbb	be	be	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wants	wants	n2	wants	want	0
and	and	cc	and	and	0
poverties	poverties	n2	poverties	poverty	0
of	of	pp-f	of	of	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
faithfull	faithfull	j	faithful	faithful	0
Manisters	Manisters	n2	Manisters	manister	0
,	,	,	,	,	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
never	never	av-x	never	never	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
who	who	r-crq	who	who	0
under	under	p-acp	under	under	0
Bishops	Bishops	n2	Bishops	bishop	0
were	were	vbdr	were	be	0
overcome	overcome	vvn	overcome	overcome	0
by	by	p-acp	by	by	0
batteries	batteries	n2	batteries	battery	0
should	should	vmd	should	shall	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Parliament	Parliament	n1	Parliament	parliament	0
bee	bee	vbi	be	be	0
overcome	overcome	vvn	overcome	overcome	0
by	by	p-acp	by	by	0
starving	starving	vvg	starving	starve	0
.	.	.	.	.	1
Be	Be	vbb	Be	be	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Cries	Cries	vvz	Cries	cry	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Fatherlesse	Fatherlesse	j	Fatherless	fatherless	0
,	,	,	,	,	0
the	the	dt	the	the	0
Wi	Wi	p-acp	With	with	0
∣	∣	sy	∣	∣	0
dowes	dowes	ng2	dowes	dowes	0
,	,	,	,	,	0
the	the	dt	the	the	0
oppressed	oppressed	j-vvn	oppressed	oppress	0
,	,	,	,	,	0
the	the	dt	the	the	0
delayed	delayed	vvn	delayed	delay	0
,	,	,	,	,	0
the	the	dt	the	the	0
maimed	maimed	j-vvn	maimed	maim	0
,	,	,	,	,	0
the	the	dt	the	the	0
wounded	wounded	j-vvn	wounded	wound	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
services	services	n2	services	service	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
your	your	po22	your	your	0
safties	safties	n2	safeties	safety	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
bloods	bloods	n2	bloods	blood	0
your	your	po22	your	your	0
Honours,2	Honours,2	np1	Honours,2	Honours,2	0
.	.	.	.	.	1
Sam.	Sam.	np1	Sam.	Sam	0
23.17	23.17	crd	23.17	23.17	0
.	.	.	.	.	0
your	your	po22	your	your	0
Estates	Estates	n2	Estates	estate	0
,	,	,	,	,	0
your	your	po22	your	your	0
ornaments	ornaments	n2	ornaments	ornament	0
,	,	,	,	,	0
your	your	po22	your	your	0
lives	lives	n2	lives	life	0
.	.	.	.	.	1
Be	Be	vbb	Be	be	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
taxes	taxes	n2	taxes	tax	0
,	,	,	,	,	0
and	and	cc	and	and	0
pressing	pressing	vvg	pressing	press	0
burthens	burthens	n2	burdens	burden	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
wasted	wasted	j-vvn	wasted	waste	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
;	;	;	;	;	0
The	The	dt	The	the	0
poore	poore	j	poor	poor	0
Countryman	Countryman	n1	Countryman	countryman	0
complaining	complaining	vvg	complaining	complain	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
long	long	j	long	long	0
time	time	n1	time	time	0
sweating	sweating	vvg	sweating	sweat	0
&	&	cc	&	and	0
smar	smar	jc	smar	smar	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
to	to	p-acp	to	to	0
gather	gather	vvi	gather	gather	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
a	a	dt	a	a	0
little	little	j	little	little	0
breath	breath	n1	breath	breath	0
shall	shall	vmb	shall	shall	0
bestow	bestow	vvi	bestow	bestow	0
by	by	p-acp	by	by	0
thousands	thousands	crd	thousands	thousand	0
upon	upon	p-acp	upon	upon	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
as	as	a-acp	as	as	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
want	want	n1	want	want	0
as	as	p-acp	as	as	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
say	say	vvb	say	say	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
worth	worth	n1	worth	worth	0
at	at	p-acp	at	at	0
either	either	d	either	either	0
.	.	.	.	.	1
Be	Be	vbb	Be	be	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
famous	famous	j	famous	famous	0
Cities	Cities	ng1	Cities	city	0
love	love	n1	love	love	0
,	,	,	,	,	0
care	care	n1	care	care	0
,	,	,	,	,	0
cost	cost	n1	cost	cost	0
,	,	,	,	,	0
blood	blood	n1	blood	blood	0
;	;	;	;	;	0
Let	Let	vvb	Let	let	0
her	her	pno31	her	she	0
not	not	xx	not	not	0
suffer	suffer	vvi	suffer	suffer	0
by	by	p-acp	by	by	0
protections	protections	n2	protections	protection	0
or	or	cc	or	or	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
needlesse	needlesse	j	needless	needless	0
burthens	burthens	n2	burdens	burden	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
her	her	po31	her	her	0
losse	losse	n1	loss	loss	0
(	(	(	(	(	0
or	or	cc	or	or	0
yours	yours	png22	yours	you	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
say	say	vvi	say	say	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
faithfull	faithfull	j	faithful	faithful	0
Ministers	Ministers	n2	Ministers	minister	0
;	;	;	;	;	0
Your	Your	po22	Your	your	0
Lord-ships	Lord-ships	ng1	Lordships	lordship	0
noble	noble	j	noble	noble	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
sentment	sentment	n1	sentment	sentment	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
religious	religious	j	religious	religious	0
and	and	cc	and	and	0
loyall	loyall	j	loyal	loyal	0
Petitions	Petitions	n2	Petitions	petition	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
several	several	j	several	several	0
times	times	n2	times	time	0
refreshed	refreshed	vvn	refreshed	refresh	0
her	her	pno31	her	she	0
,	,	,	,	,	0
goe	goe	vvb	go	go	0
on	on	a-acp	on	on	0
in	in	p-acp	in	in	0
answering	answering	vvg	answering	answer	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
:	:	:	:	:	0
2.	2.	crd	2.	2.	1
Cast	Cast	n1	Cast	cast	0
off	off	a-acp	off	off	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
of	of	pp-f	of	of	0
sleep	sleep	n1	sleep	sleep	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
unactive	unactive	j	unactive	unactive	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
.	.	.	.	.	1
Be	Be	vbb	Be	be	0
active	active	j	active	active	0
in	in	p-acp	in	in	0
reforming	reforming	vvg	reforming	reform	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fore-mentioned	fore-mentioned	j	forementioned	forementioned	0
particulars	particulars	n2-j	particulars	particular	0
:	:	:	:	:	0
sleep	sleep	vvb	sleep	sleep	0
not	not	xx	not	not	0
away	away	av	away	away	0
your	your	po22	your	your	0
summer	summer	n1	summer	summer	0
seasons	seasons	vvz	seasons	season	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
grant	grant	vvb	grant	grant	0
too	too	av	too	too	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
spent	spent	vvn	spent	spend	0
already	already	av	already	already	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
not	not	xx	not	not	0
those	those	d	those	those	0
richly	richly	av-j	richly	rich	0
laden	laden	vvn	laden	lade	0
opportunities	opportunities	n2	opportunities	opportunity	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
beene	beene	vbn	been	be	0
safely	safely	av-j	safely	safe	0
brought	brought	vvn	brought	bring	0
through	through	p-acp	through	through	0
a	a	dt	a	a	0
raging	raging	j-vvg	raging	rage	0
Sea	Sea	n1	Sea	sea	0
by	by	p-acp	by	by	0
vigilancy	vigilancy	n1	vigilancy	vigilancy	0
,	,	,	,	,	0
be	be	vbb	be	be	0
cast	cast	vvn	cast	cast	0
away	away	av	away	away	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
haven	haven	n1	haven	haven	0
by	by	p-acp	by	by	0
sloath	sloath	n1	sloth	sloth	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
it	it	pn31	it	it	0
never	never	av-x	never	never	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
that	that	cst	that	that	0
all	all	d	all	all	0
are	are	vbr	are	be	0
active	active	j	active	active	0
but	but	p-acp	but	but	0
those	those	d	those	those	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
so	so	av	so	so	0
.	.	.	.	.	1
The	The	dt	The	the	0
a	a	zz	a	a	0
∣	∣	sy	∣	∣	0
ctivenesse	ctivenesse	n1	ctivenesse	ctivenesse	0
of	of	pp-f	of	of	0
particular	particular	j	particular	particular	0
men	men	n2	men	man	0
for	for	p-acp	for	for	0
themselves	themselves	px32	themselves	themselves	0
is	is	vbz	is	be	0
rather	rather	av-c	rather	rather	0
noted	noted	vvn	noted	note	0
then	then	cs	then	than	0
liked	liked	vvd	liked	like	0
;	;	;	;	;	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
active	active	j	active	active	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
us	us	pno12	us	we	0
;	;	;	;	;	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
us	us	pno12	us	we	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
ever	ever	av	ever	ever	0
we	we	pns12	we	we	0
lookt	lookt	vvd	looked	look	0
for	for	p-acp	for	for	0
:	:	:	:	:	0
we	we	pns12	we	we	0
him	him	pno31	him	he	0
,	,	,	,	,	0
lesse	lesse	av-dc	less	less	0
then	then	av	then	then	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
contrary	contrary	vvi	contrary	contrary	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
wee	wee	pns12	we	we	0
have	have	vhb	have	have	0
cove	cove	n1	cove	cove	0
∣	∣	sy	∣	∣	0
nanted	nanted	vvn	nanted	nant	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
would	would	vmd	would	will	0
become	become	vvi	become	become	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
if	if	cs	if	if	0
God	God	np1	God	God	0
lay	lay	vvb	lay	lay	0
you	you	pn22	you	you	0
aside	aside	av	aside	aside	0
like	like	av-j	like	like	0
broken	broken	vvn	broken	break	0
vessels	vessels	n2	vessels	vessel	0
,	,	,	,	,	0
and	and	cc	and	and	0
say	say	vvb	say	say	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
no	no	dx	no	no	0
delight	delight	n1	delight	delight	0
in	in	p-acp	in	in	0
using	using	vvg	using	use	0
such	such	d	such	such	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
service	service	n1	service	service	0
,	,	,	,	,	0
or	or	cc	or	or	0
should	should	vmd	should	shall	0
Christ	Christ	np1	Christ	Christ	0
say	say	vvi	say	say	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
concerning	concerning	vvg	concerning	concern	0
his	his	po31	his	his	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
once	once	a-acp	once	once	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
sciples	sciples	n2	sciples	sciple	0
concerning	concerning	vvg	concerning	concern	0
himselfe	himselfe	px31	himself	himself	0
.	.	.	.	.	1
Ma.	Ma.	n1	Ma.	master	0
26.45	26.45	crd	26.45	26.45	0
.	.	.	.	.	1
Sleep	Sleep	n1	Sleep	sleep	0
on	on	p-acp	on	on	0
now	now	av	now	now	0
and	and	cc	and	and	0
take	take	vvb	take	take	0
your	your	po22	your	your	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
behold	behold	vvb	behold	behold	0
the	the	dt	the	the	0
houre	houre	n1	hour	hour	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
cause	cause	n1	cause	cause	0
is	is	vbz	is	be	0
betrayed	betrayed	vvn	betrayed	betray	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
sinners	sinners	n2	sinners	sinner	0
;	;	;	;	;	0
The	The	dt	The	the	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
vention	vention	n1	vention	vention	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
care	care	n1	care	care	0
,	,	,	,	,	0
so	so	av	so	so	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
of	of	pp-f	of	of	1
