SIR	SIR	n1	SIR	sir	0
done	done	vdn	done	do	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
facilitie	facilitie	n1	facility	facility	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
wonderfull	wonderfull	j	wonderful	wonderful	0
:	:	:	:	:	0
the	the	dt	the	the	0
reasons	reasons	n2	reasons	reason	0
hereafter	hereafter	av	hereafter	hereafter	0
declared	declared	vvn	declared	declare	0
are	are	vbr	are	be	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
turne	turne	vvi	turn	turn	0
Plow-men	Plow-men	n2	Plowmen	plowman	0
into	into	p-acp	into	into	0
Philosophers	Philosophers	n2	Philosophers	philosopher	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
excell	excell	vvi	excel	excel	0
their	their	po32	their	their	0
predecessors	predecessors	n2	predecessors	predecessor	0
,	,	,	,	,	0
even	even	av	even	even	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
learned	learned	j	learned	learned	0
Physician	Physician	n1	Physician	physician	0
excelleth	excelleth	vvz	excels	excel	0
an	an	dt	and	a	0
Empericke	Empericke	n-jn	Empiric	empiric	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
though	though	cs	though	though	0
many	many	d	many	many	0
notable	notable	j	notable	notable	0
improvements	improvements	n2	improvements	improvement	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
heretofore	heretofore	av	heretofore	heretofore	0
found	found	vvn	found	find	0
out	out	av	out	out	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
came	came	vvd	came	come	0
more	more	av-dc	more	more	0
by	by	p-acp	by	by	0
accident	accident	n1	accident	accident	0
then	then	av	then	then	0
by	by	p-acp	by	by	0
good	good	j	good	good	0
grounds	grounds	n2	grounds	ground	0
of	of	pp-f	of	of	0
reason	reason	n1	reason	reason	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
infinite	infinite	j	infinite	infinite	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
beneficiall	beneficiall	j	beneficial	beneficial	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
spised	spised	vvn	spised	spise	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
found	found	vvd	found	find	0
out	out	av	out	out	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
fertilizing	fertilizing	n-vvg	fertilizing	fertilize	0
of	of	pp-f	of	of	0
Land	Land	n1	Land	land	0
with	with	p-acp	with	with	0
Lime	Lime	n1	Lime	lime	0
or	or	cc	or	or	0
Marle	Marle	n1	Marl	marl	0
,	,	,	,	,	0
(	(	(	(	(	0
though	though	cs	though	though	0
by	by	p-acp	by	by	0
accident	accident	n1	accident	accident	0
)	)	)	)	)	0
did	did	vdd	did	do	0
a	a	av	a	a	0
more	more	av-dc	more	more	0
charita	charita	n1	charita	charita	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
deed	deed	n1	deed	deed	0
in	in	p-acp	in	in	0
publishing	publishing	vvg	publishing	publish	0
thereof	thereof	av	thereof	thereof	0
:	:	:	:	:	0
then	then	av	then	then	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
built	built	vvn	built	build	0
all	all	d	all	all	0
the	the	dt	the	the	0
Hospitalls	Hospitalls	n2	Hospitals	hospital	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
one	one	pi	one	one	0
feedeth	feedeth	vvz	feeds	feed	0
and	and	cc	and	and	0
cloatheth	cloatheth	vvz	clotheth	clothe	0
a	a	dt	a	a	0
few	few	d	few	few	0
hungry	hungry	j	hungry	hungry	0
and	and	cc	and	and	0
naked	naked	j	naked	naked	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
nableth	nableth	vvz	nableth	nable	0
an	an	dt	and	a	0
infinite	infinite	j	infinite	infinite	0
number	number	n1	number	number	0
both	both	av-d	both	both	0
to	to	pc-acp	to	to	0
feed	feed	vvi	feed	feed	0
and	and	cc	and	and	0
clothe	clothe	vvi	cloth	clothe	0
themselves	themselves	px32	themselves	themselves	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
:	:	:	:	:	0
these	these	d	these	these	0
things	things	n2	things	thing	0
have	have	vhb	have	have	0
moved	moved	vvn	moved	move	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
bestow	bestow	vvi	bestow	bestow	0
much	much	d	much	much	0
time	time	n1	time	time	0
and	and	cc	and	and	0
charges	charges	n2	charges	charge	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
affaires	affaires	n2	affairs	affair	0
;	;	;	;	;	0
deeming	deeming	vvg	deeming	deem	0
my	my	po11	my	my	0
attempt	attempt	n1	attempt	attempt	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
excellent	excellent	j	excellent	excellent	0
that	that	cst	that	that	0
wit	wit	n1	wit	wit	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
employed	employed	vvn	employed	employ	0
about	about	a-acp	about	about	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
these	these	d	these	these	0
knowledges	knowledges	n2	knowledges	knowledge	0
are	are	vbr	are	be	0
more	more	av-dc	more	more	0
durable	durable	j	durable	durable	0
then	then	cs	then	than	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
riches	riches	n2	riches	riches	0
:	:	:	:	:	0
and	and	cc	and	and	0
no	no	dx	no	no	0
Lawyer	Lawyer	n1	Lawyer	lawyer	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
an	an	dt	and	a	0
estate	estate	n1	estate	estate	0
so	so	av	so	so	0
indefesible	indefesible	j	indefeasible	indefeasible	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
approved	approved	j-vvn	approved	approve	0
and	and	cc	and	and	0
profitable	profitable	j	profitable	profitable	0
experiment	experiment	n1	experiment	experiment	0
is	is	vbz	is	be	0
:	:	:	:	:	0
the	the	dt	the	the	0
reason	reason	n1	reason	reason	0
why	why	c-crq	why	why	0
I	I	pns11	I	i	0
chose	chose	vvd	chosen	choose	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
my	my	po11	my	my	0
Patron	Patron	n1	Patron	patron	0
,	,	,	,	,	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
ripenesse	ripenesse	n1	ripeness	ripeness	0
of	of	pp-f	of	of	0
Iudgement	Iudgement	n1	Judgement	judgement	0
in	in	p-acp	in	in	0
affaires	affaires	n2	affairs	affair	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
:	:	:	:	:	0
you	you	pn22	you	you	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
Gentleman	Gentleman	n1	Gentleman	gentleman	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
spent	spent	vvn	spent	spend	0
threescore	threescore	crd	threescore	threescore	0
yeares	yeares	ng2	years	year	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
invention	invention	n1	invention	invention	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
State	State	n1	State	state	0
and	and	cc	and	and	0
Common	Common	j	Common	common	0
∣	∣	sy	∣	∣	0
wealth	wealth	n1	wealth	wealth	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
accomplished	accomplished	vvn	accomplished	accomplish	0
more	more	av-dc	more	more	0
profitable	profitable	j	profitable	profitable	0
experiments	experiments	n2	experiments	experiment	0
then	then	av	then	then	0
any	any	d	any	any	0
man	man	n1	man	man	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
latter	latter	d	latter	latter	0
ages	ages	n2	ages	age	0
:	:	:	:	:	0
if	if	cs	if	if	0
witnesse	witnesse	n1	witness	witness	0
be	be	vbb	be	be	0
expected	expected	vvn	expected	expect	0
,	,	,	,	,	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
noble	noble	j	noble	noble	0
and	and	cc	and	and	0
bountifull	bountifull	j	bountiful	bountiful	0
gift	gift	n1	gift	gift	0
of	of	pp-f	of	of	0
Queene	Queene	n1	Queen	queen	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
full	full	j	full	full	0
accomplishment	accomplishment	n1	accomplishment	accomplishment	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
works	works	n2	works	work	0
projected	projected	vvn	projected	project	0
and	and	cc	and	and	0
never	never	av	never	never	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
complished	complished	j	complished	complished	0
formerly	formerly	av-j	formerly	former	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
,	,	,	,	,	0
serve	serve	vvb	serve	serve	0
the	the	dt	the	the	0
turne	turne	n1	turn	turn	0
:	:	:	:	:	0
To	To	pc-acp	To	to	0
conclude	conclude	vvi	conclude	conclude	0
,	,	,	,	,	0
my	my	po11	my	my	0
desire	desire	n1	desire	desire	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
all	all	d	all	all	0
Readers	Readers	n2	Readers	reader	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
that	that	cst	that	that	0
my	my	po11	my	my	0
time	time	n1	time	time	0
being	being	vbg	being	be	0
spent	spent	vvn	spent	spend	0
in	in	p-acp	in	in	0
pra	pra	fw-la	pra	pra	0
∣	∣	sy	∣	∣	0
cticall	cticall	j	cticall	cticall	0
experiments	experiments	n2	experiments	experiment	0
may	may	vmb	may	may	0
well	well	av	well	well	0
deny	deny	vvi	deny	deny	0
mee	mee	pno11	me	i	0
Scholasticall	Scholasticall	j	Scholastical	scholastical	0
Oratorie	Oratorie	n1	Oratory	oratory	0
:	:	:	:	:	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
no	no	av-dx	no	no	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
Reader	Reader	n1	Reader	reader	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
my	my	po11	my	my	0
good	good	j	good	good	0
meaning	meaning	n1	meaning	meaning	0
may	may	vmb	may	may	0
serve	serve	vvi	serve	serve	0
in	in	p-acp	in	in	0
stead	stead	n1	stead	stead	0
of	of	pp-f	of	of	0
Ciceroes	Ciceroes	npg1	Ciceroes	Cicero	0
Oratorie	Oratorie	n1	Oratory	oratory	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
smooth	smooth	vvi	smooth	smooth	0
over	over	a-acp	over	over	0
and	and	cc	and	and	0
dawbe	dawbe	vvi	daub	daub	0
up	up	a-acp	up	up	0
my	my	po11	my	my	0
imperfections	imperfections	n2	imperfections	imperfection	0
that	that	cst	that	that	0
way	way	n1	way	way	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
paines	paines	n2	pains	pain	0
and	and	cc	and	and	0
charges	charges	n2	charges	charge	0
being	being	vbg	being	be	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
profit	profit	n1	profit	profit	0
being	being	vbg	being	be	0
to	to	pc-acp	to	to	0
redound	redound	vvi	redound	redound	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Readers	Readers	n2	Readers	reader	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
so	so	av	so	so	0
pleased	pleased	vvn	pleased	please	0
,	,	,	,	,	0
may	may	vmb	may	may	0
serve	serve	vvi	serve	serve	0
in	in	p-acp	in	in	0
stead	stead	n1	stead	stead	0
of	of	pp-f	of	of	0
Demosthenes	Demosthenes	np1	Demosthenes	Demosthenes	0
his	his	po31	his	his	0
eloquence	eloquence	n1	eloquence	eloquence	0
to	to	pc-acp	to	to	0
perswade	perswade	vvi	persuade	persuade	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
them	them	pno32	them	they	0
thankfully	thankfully	av-j	thankfully	thankful	0
:	:	:	:	:	0
so	so	av	so	so	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
take	take	vvb	take	take	0
my	my	po11	my	my	0
leave	leave	n1	leave	leave	0
this	this	d	this	this	0
twentieth	twentieth	ord	twentieth	twenty	0
of	of	pp-f	of	of	0
November	November	np1	November	November	0
,	,	,	,	,	0
1638.	1638.	crd	1638.	1638.	1
