SIR	SIR	n1	SIR	sir	0
1639.	1639.	crd	1639.	1639.	0
and	and	cc	and	and	0
the	the	dt	the	the	0
use	use	n1	use	use	0
made	made	vvd	made	make	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
Recited	Recited	vvn	Recited	recite	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
Accounts	Accounts	n2	Accounts	account	0
written	written	vvn	written	write	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
own	own	d	own	own	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
untill	untill	c-acp	until	until	0
the	the	dt	the	the	0
Christmas	Christmas	np1	Christmas	Christmas	0
before	before	c-acp	before	before	0
he	he	pns31	he	he	0
dyed	dyed	vvd	died	die	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
rests	rests	vvz	rests	rest	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
dyed	dyed	vvd	died	die	0
June	June	np1	June	June	0
the	the	dt	the	the	0
12th	12th	ord	12th	12th	0
,	,	,	,	,	0
1654.	1654.	crd	1654.	1654.	1
Now	Now	av	Now	now	0
you	you	pn22	you	you	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
Principall	Principall	j-jn	Principal	principal	0
Witnesse	Witnesse	n1	Witness	witness	0
herein	herein	av	herein	herein	0
,	,	,	,	,	0
and	and	cc	and	and	0
next	next	ord	next	next	0
unto	unto	p-acp	unto	unto	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
the	the	dt	the	the	0
neerest	neerest	js	nearest	near	0
concerned	concerned	vvn	concerned	concern	0
both	both	d	both	both	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
abuse	abuse	n1	abuse	abuse	0
,	,	,	,	,	0
Charge	Charge	vvb	Charge	charge	0
and	and	cc	and	and	0
loss	loss	n1	loss	loss	0
past	past	j	past	past	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
suffering	suffering	vvg	suffering	suffer	0
for	for	p-acp	for	for	0
future	future	j-jn	future	future	0
.	.	.	.	.	1
I	I	pns11	I	i	0
having	having	vhg	having	have	0
used	used	vvn	used	use	0
your	your	po22	your	your	0
Name	Name	n1	Name	name	0
in	in	p-acp	in	in	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
lating	lating	n-vvg	lating	late	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
and	and	cc	and	and	0
your	your	po22	your	your	0
abuse	abuse	n1	abuse	abuse	0
,	,	,	,	,	0
and	and	cc	and	and	0
since	since	c-acp	since	since	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
abscent	abscent	j	absent	absent	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
have	have	vhb	have	have	0
his	his	po31	his	his	0
present	present	j	present	present	0
Answer	Answer	n1	Answer	answer	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
constrained	constrained	vvn	constrained	constrain	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
Print	Print	n1	Print	print	0
,	,	,	,	,	0
that	that	cst	that	that	0
my	my	po11	my	my	0
wrongs	wrongs	n2-jn	wrongs	wrong	0
,	,	,	,	,	0
losses	losses	n2	losses	loss	0
and	and	cc	and	and	0
false	false	j	false	false	0
judgement	judgement	n1	judgement	judgement	0
given	given	vvn	given	give	0
against	against	p-acp	against	against	0
me	me	pno11	me	i	0
,	,	,	,	,	0
may	may	vmb	may	may	0
appear	appear	vvi	appear	appear	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
through	through	p-acp	through	through	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
you	you	pn22	you	you	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
grand	grand	j	grand	grand	0
Witness	Witness	n1	Witness	witness	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
also	also	av	also	also	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
here	here	av	here	here	0
discover	discover	vvi	discover	discover	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
fraude	fraude	n1	fraud	fraud	0
and	and	cc	and	and	0
Concealement	Concealement	n1	Concealment	concealment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
Writings	Writings	n2-vvg	Writings	write	0
belonging	belonging	vvg	belonging	belong	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Father	Father	n1	Father	father	0
disceased	disceased	vvn	diseased	disease	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
to	to	pc-acp	to	to	0
finde	finde	vvi	find	find	0
much	much	d	much	much	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Fathers	Fathers	ng1	Father's	father	0
concealed	concealed	j-vvn	concealed	conceal	0
Estate	Estate	n1	Estate	estate	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
commanded	commanded	vvn	commanded	command	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Witnesse	Witnesse	n1	Witness	witness	0
be	be	vbb	be	be	0
first	first	ord	first	first	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
suffer	suffer	vvi	suffer	suffer	0
.	.	.	.	.	1
Deut.	Deut.	np1	Deut.	Deut.	0
17.7	17.7	crd	17.7	17.7	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
and	and	cc	and	and	0
Mother	Mother	n1	Mother	mother	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Rebellious	Rebellious	j	Rebellious	rebellious	0
or	or	cc	or	or	0
stubborn	stubborn	j	stubborn	stubborn	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
heare	heare	vvi	hear	hear	0
the	the	dt	the	the	0
voice	voice	n1	voice	voice	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Father	Father	n1	Father	father	0
or	or	cc	or	or	0
Mother	Mother	n1	Mother	mother	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
lay	lay	vvi	lay	lay	0
hands	hands	n2	hands	hand	0
on	on	p-acp	on	on	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
bring	bring	vvi	bring	bring	0
him	him	pno31	him	he	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Elders	Elders	n2-jn	Elders	elder	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
That	That	cst	That	that	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
suffer	suffer	vvi	suffer	suffer	0
for	for	p-acp	for	for	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
hear	hear	vvi	hear	hear	0
and	and	cc	and	and	0
obey	obey	vvi	obey	obey	0
them	them	pno32	them	they	0
,	,	,	,	,	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
an	an	dt	and	a	0
evill	evill	j-jn	evil	evil	0
Example	Example	n1	Example	example	0
in	in	p-acp	in	in	0
Israel	Israel	np1	Israel	Israel	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
suffe	suffe	n1	suff	suff	0
∣	∣	sy	∣	∣	0
red	red	j-jn	read	red	0
;	;	;	;	;	0
This	This	d	This	this	0
Premised	Premised	vvn	Premised	premise	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
Love	Love	n1	Love	love	0
and	and	cc	and	and	0
Well-wishings	Well-wishings	j	Well-wishings	well-wishings	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Aprill	Aprill	np1	Aprill	April	0
the	the	dt	the	the	0
18.	18.	crd	18.	18.	0
1655.	1655.	crd	1655.	1655.	1
