My	My	po11	My	my	0
good	good	j	good	good	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
value	value	vvi	valve	value	0
how	how	c-crq	how	how	0
the	the	dt	the	the	0
World	World	n1	World	world	0
censures	censures	vvz	censures	censure	0
me	me	pno11	me	i	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
good	good	j	good	good	0
Fortune	Fortune	n1	Fortune	fortune	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
prov'd	prov'd	vvn	proved	prove	0
of	of	pp-f	of	of	0
by	by	p-acp	by	by	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
and	and	cc	and	and	0
thought	thought	vvd	thought	think	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Title	Title	n1	Title	title	0
of	of	pp-f	of	of	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
