Most	Most	ds	Most	most	0
parts	parts	n2	parts	part	0
are	are	vbr	are	be	0
1.	1.	crd	1.	1.	0
his	his	po31	his	his	0
propheticall	propheticall	j	prophetical	prophetical	0
office	office	n1	office	office	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
his	his	po31	his	his	0
priestly	priestly	j	priestly	priestly	0
office	office	n1	office	office	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	0
his	his	po31	his	his	0
regall	regall	j	regal	regal	0
office	office	n1	office	office	0
.	.	.	.	.	1
His	His	po31	His	his	0
propheticall	propheticall	j	prophetical	prophetical	0
office	office	n1	office	office	0
stands	stands	vvz	stands	stand	0
in	in	p-acp	in	in	0
propoun	propoun	n1	propon	propon	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
of	of	pp-f	of	of	0
doctrine	doctrine	n1	doctrine	doctrine	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
making	making	vvg	making	make	0
it	it	pn31	it	it	0
effectuall	effectuall	j	effectual	effectual	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
spirit	spirit	n1	spirit	spirit	0
.	.	.	.	.	1
His	His	po31	His	his	0
priestly	priestly	j	priestly	priestly	0
office	office	n1	office	office	0
stands	stands	vvz	stands	stand	0
in	in	p-acp	in	in	0
two	two	crd	two	two	0
things	things	n2	things	thing	0
:	:	:	:	:	0
1.	1.	crd	1.	1.	1
Expiation	Expiation	n1	Expiation	expiation	0
of	of	pp-f	of	of	0
sinne	sinne	n1	sin	sin	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Intercession	Intercession	n1	Intercession	intercession	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
.	.	.	.	.	1
His	His	po31	His	his	0
regall	regall	j	regal	regal	0
office	office	n1	office	office	0
is	is	vbz	is	be	0
partly	partly	av	partly	partly	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
gouernment	gouernment	n1	government	government	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
head	head	n1	head	head	0
thereof	thereof	av	thereof	thereof	0
:	:	:	:	:	0
and	and	cc	and	and	0
partly	partly	av	partly	partly	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
subduing	subduing	j-vvg	subduing	subdue	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
treasures	treasures	n2	treasures	treasure	0
of	of	pp-f	of	of	0
wisdome	wisdome	n1	wisdom	wisdom	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Prophet	Prophet	n1	Prophet	prophet	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
2.3	2.3	crd	2.3	2.3	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sacrifice	sacrifice	n1	sacrifice	sacrifice	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Priest	Priest	n1	Priest	priest	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
2.14	2.14	crd	2.14	2.14	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
head	head	n1	head	head	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
ouer	ouer	p-acp	over	over	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
1.18	1.18	crd	1.18	1.18	0
.	.	.	.	.	1
&	&	cc	&	and	0
2.19	2.19	crd	2.19	2.19	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
The	The	dt	The	the	0
couenant	couenant	n1	covenant	covenant	0
followeth	followeth	vvz	follows	follow	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
considered	considered	vvn	considered	consider	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
seales	seales	n2	seals	seal	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
though	though	cs	though	though	0
the	the	dt	the	the	0
couenant	couenant	n1	covenant	covenant	0
of	of	pp-f	of	of	0
works	works	n2	works	work	0
be	be	vbb	be	be	0
accidentally	accidentally	av-j	accidentally	accidental	0
a	a	dt	a	a	0
meanes	meanes	n2	means	mean	0
to	to	pc-acp	to	to	0
driue	driue	vvi	driven	drive	0
vs	vs	pno12	us	we	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
proper	proper	j	proper	proper	0
effectuall	effectuall	j	effectual	effectual	0
meanes	meanes	n2	means	mean	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
couenant	couenant	n1	covenant	covenant	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
elect	elect	j-vvn	elect	elect	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
:	:	:	:	:	0
this	this	d	this	this	0
being	being	vbg	being	be	0
recorded	recorded	vvn	recorded	record	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
old	old	j	old	old	0
and	and	cc	and	and	0
new	new	j	new	new	0
Testament	Testament	n1	Testament	testament	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
ordinarie	ordinarie	j	ordinary	ordinary	0
meanes	meanes	n2	means	mean	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
uert	uert	fw-fr	uert	uert	0
soules	soules	n2	souls	soul	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
preaching	preaching	vvg	preaching	preach	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ministerie	ministerie	n1	ministry	ministry	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
seruants	seruants	n2	servants	servant	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
chap.	chap.	n1	chap.	chapter	1
1.6	1.6	crd	1.6	1.6	0
.	.	.	.	.	1
The	The	dt	The	the	0
seales	seales	n2	seals	seal	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
couenant	couenant	n1	covenant	covenant	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Sacraments	Sacraments	n2	Sacraments	sacrament	0
,	,	,	,	,	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
old	old	j	old	old	0
and	and	cc	and	and	0
new	new	j	new	new	0
Testament	Testament	n1	Testament	testament	0
:	:	:	:	:	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
old	old	j	old	old	0
testament	testament	n1	testament	testament	0
,	,	,	,	,	0
was	was	vbds	was	be	0
Circum	Circum	fw-la	Circum	circum	0
∣	∣	sy	∣	∣	0
cision	cision	n1	cision	cision	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
chap.	chap.	n1	chap.	chapter	1
2.11	2.11	crd	2.11	2.11	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
new	new	j	new	new	0
testa	testa	fw-la	testa	testa	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
are	are	vbr	are	be	0
baptisme	baptisme	n1	baptism	baptism	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Supper	Supper	n1	Supper	supper	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
baptisme	baptisme	n1	baptism	baptism	0
,	,	,	,	,	0
ch	ch	n1	changed	chamber	0
.	.	.	.	.	1
2.12	2.12	crd	2.12	2.12	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
.	.	.	.	.	1
The	The	dt	The	the	0
subiect	subiect	n-jn	subject	subject	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
grace	grace	n1	grace	grace	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
the	the	dt	the	the	0
bodie	bodie	n1	body	body	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
vnited	vnited	vvn	united	unite	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
by	by	p-acp	by	by	0
mysticall	mysticall	j	mystical	mystical	0
vnion	vnion	n1	union	union	0
.	.	.	.	.	1
The	The	dt	The	the	0
Church	Church	n1	Church	church	0
consists	consists	vvz	consists	consist	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
Ministers	Ministers	n2	Ministers	minister	0
and	and	cc	and	and	0
people	people	n1	people	people	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
generall	generall	n1	general	general	0
with	with	p-acp	with	with	0
her	her	po31	her	her	0
vnion	vnion	n1	union	union	0
with	with	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
1.18	1.18	crd	1.18	1.18	0
,	,	,	,	,	0
19	19	crd	19	19	0
,	,	,	,	,	0
20.	20.	crd	20.	20.	1
&	&	cc	&	and	0
2.19	2.19	crd	2.19	2.19	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
Ministers	Ministers	n2	Ministers	minister	0
and	and	cc	and	and	0
peo	peo	fw-la	peo	peo	0
∣	∣	sy	∣	∣	0
people	people	n1	people	people	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
duties	duties	n2	duties	duty	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
1.25	1.25	crd	1.25	1.25	0
,	,	,	,	,	0
28.	28.	crd	28.	28.	1
&	&	cc	&	and	0
2	2	crd	2	2	0
1.	1.	crd	1.	1.	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
di	di	dt	di	the	0
∣	∣	sy	∣	∣	0
uers	uers	zz	uers	uers	0
other	other	j-jn	other	other	0
places	places	n2	places	place	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
subiect	subiect	n-jn	subject	subject	0
also	also	av	also	also	0
.	.	.	.	.	1
The	The	dt	The	the	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
third	third	ord	third	three	0
estate	estate	n1	estate	estate	0
,	,	,	,	,	0
are	are	vbr	are	be	0
1.	1.	crd	1.	1.	0
vocation	vocation	n1	vocation	vocation	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
faith	faith	n1	faith	faith	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	0
remission	remission	n1	remission	remission	0
of	of	pp-f	of	of	0
sinnes	sinnes	n2	sins	sin	0
4.	4.	crd	4.	4.	0
sanctification	sanctification	n1	sanctification	sanctification	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
vocation	vocation	n1	vocation	vocation	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	0
3.15	3.15	crd	3.15	3.15	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	0
1.4.23	1.4.23	crd	1.4.23	1.4.23	0
.	.	.	.	.	1
&	&	cc	&	and	0
2.12	2.12	crd	2.12	2.12	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
remission	remission	n1	remission	remission	0
of	of	pp-f	of	of	0
sinnes	sinnes	n2	sins	sin	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	0
1.14	1.14	crd	1.14	1.14	0
.	.	.	.	.	1
&	&	cc	&	and	0
2.13	2.13	crd	2.13	2.13	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
sanctification	sanctification	n1	sanctification	sanctification	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
both	both	d	both	both	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
both	both	d	both	both	0
mortification	mortification	n1	mortification	mortification	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
3	3	crd	3	3	0
5.8	5.8	crd	5.8	5.8	0
.	.	.	.	.	0
and	and	cc	and	and	0
viuification	viuification	n1	vivification	vivification	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	0
2.13	2.13	crd	2.13	2.13	0
.	.	.	.	.	1
&	&	cc	&	and	0
3.10	3.10	crd	3.10	3.10	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
estate	estate	n1	estate	estate	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
.	.	.	.	.	1
The	The	dt	The	the	0
fourth	fourth	ord	fourth	four	0
and	and	cc	and	and	0
last	last	ord	last	last	0
estate	estate	n1	estate	estate	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
estate	estate	n1	estate	estate	0
of	of	pp-f	of	of	0
glorie	glorie	n1	glory	glory	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
stands	stands	vvz	stands	stand	0
of	of	pp-f	of	of	0
three	three	crd	three	three	0
degrees	degrees	n2	degrees	degree	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
resurrection	resurrection	n1	resurrection	resurrection	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
the	the	dt	the	the	0
last	last	ord	last	last	0
iudgement	iudgement	n1	judgement	judgement	0
.	.	.	.	.	0
and	and	cc	and	and	0
3.	3.	crd	3.	3.	0
life	life	n1	life	life	0
eternall	eternall	j	eternal	eternal	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
resurrection	resurrection	n1	resurrection	resurrection	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
1.18	1.18	crd	1.18	1.18	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
last	last	ord	last	last	0
iudgement	iudgement	n1	judgement	judgement	0
and	and	cc	and	and	0
eternall	eternall	j	eternal	eternal	0
glorie	glorie	n1	glory	glory	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
3.4	3.4	crd	3.4	3.4	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
patterne	patterne	n1	pattern	pattern	0
of	of	pp-f	of	of	0
wholesome	wholesome	j	wholesome	wholesome	0
words	words	n2	words	word	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
faith	faith	n1	faith	faith	0
:	:	:	:	:	0
now	now	av	now	now	0
followeth	followeth	vvz	follows	follow	0
the	the	dt	the	the	0
second	second	ord	second	second	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
loue	loue	n1	love	love	0
.	.	.	.	.	1
Loue	Loue	n1	Love	love	0
comprehends	comprehends	vvz	comprehends	comprehend	0
all	all	d	all	all	0
the	the	dt	the	the	0
dutie	dutie	n1	duty	duty	0
we	we	pns12	we	we	0
owe	owe	vvb	owe	owe	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
or	or	cc	or	or	0
men	men	n2	men	man	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
bond	bond	n1	bound	bond	0
of	of	pp-f	of	of	0
perfection	perfection	n1	perfection	perfection	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
ties	ties	vvz	ties	tie	0
together	together	av	together	together	0
all	all	d	all	all	0
holy	holy	j	holy	holy	0
seruices	seruices	n2	services	service	0
.	.	.	.	.	1
Loue	Loue	n1	Love	love	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
considered	considered	vvn	considered	consider	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
adiuncts	adiuncts	n2	adjuncts	adjunct	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
The	The	dt	The	the	0
adiuncts	adiuncts	n2	adjuncts	adjunct	0
are	are	vbr	are	be	0
constancie	constancie	n1	constancy	constancy	0
,	,	,	,	,	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
zeale	zeale	n1	zeal	zeal	0
,	,	,	,	,	0
care	care	vvb	care	care	0
to	to	pc-acp	to	to	0
auoide	auoide	vvi	avoid	avoid	0
offen	offen	fw-ge	offen	offen	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
like	like	j	like	like	0
▪	▪	▪	▪	▪	0
of	of	pp-f	of	of	0
loue	loue	n1	love	love	0
in	in	p-acp	in	in	0
generall	generall	n1	general	general	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
1.4	1.4	crd	1.4	1.4	0
.	.	.	.	.	1
&	&	cc	&	and	0
2.2	2.2	crd	2.2	2.2	0
.	.	.	.	.	1
&	&	cc	&	and	0
3.14	3.14	crd	3.14	3.14	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
constancie	constancie	n1	constancy	constancy	0
,	,	,	,	,	0
ch	ch	n1	changed	chamber	0
.	.	.	.	.	1
2.6	2.6	crd	2.6	2.6	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
zeale	zeale	n1	zeal	zeal	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	0
4.13	4.13	crd	4.13	4.13	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
wisdom	wisdom	n1	wisdom	wisdom	0
and	and	cc	and	and	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
auoide	auoide	vvi	avoid	avoid	0
offences	offences	n2	offences	offence	0
,	,	,	,	,	0
ch	ch	n2	changed	chamber	0
.	.	.	.	.	1
4.5	4.5	crd	4.5	4.5	0
.	.	.	.	.	0
thus	thus	av	thus	thus	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
adiuncts	adiuncts	n2	adjuncts	adjunct	0
.	.	.	.	.	1
The	The	dt	The	the	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
works	works	n2	works	work	0
comprehended	comprehended	vvn	comprehended	comprehend	0
vnder	vnder	p-acp	under	under	0
loue	loue	n1	love	love	0
,	,	,	,	,	0
are	are	vbr	are	be	0
two	two	crd	two	two	0
chiefly	chiefly	av-jn	chiefly	chief	0
:	:	:	:	:	0
1.	1.	crd	1.	1.	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
worship	worship	n1	worship	worship	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
virtue	virtue	n1	virtue	virtue	0
.	.	.	.	.	1
The	The	dt	The	the	0
workes	workes	n2	works	work	0
of	of	pp-f	of	of	0
worship	worship	n1	worship	worship	0
are	are	vbr	are	be	0
either	either	av-d	either	either	0
internall	internall	j	internal	internal	0
onely	onely	j	only	only	0
,	,	,	,	,	0
or	or	cc	or	or	0
externall	externall	j	external	external	0
and	and	cc	and	and	0
inter	inter	fw-la	inter	inter	0
∣	∣	sy	∣	∣	0
nall	nall	j	nall	nall	0
also	also	av	also	also	0
.	.	.	.	.	1
The	The	dt	The	the	0
internall	internall	j	internal	internal	0
are	are	vbr	are	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
acknowledging	acknowledging	vvg	acknowledging	acknowledge	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
feare	feare	n1	fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
trust	trust	n1	trust	trust	0
or	or	cc	or	or	0
hope	hope	vvb	hope	hope	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
floweth	floweth	vvz	flows	flow	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
,	,	,	,	,	0
patience	patience	n1	patience	patience	0
▪	▪	▪	▪	▪	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
acknowledgment	acknowledgment	n1	acknowledgment	acknowledgement	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
1.9	1.9	crd	1.9	1.9	0
,	,	,	,	,	0
10.	10.	crd	10.	10.	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
1.8	1.8	crd	1.8	1.8	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
feare	feare	n1	fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
3.22	3.22	crd	3.22	3.22	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
hope	hope	n1	hope	hope	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
1.5	1.5	crd	1.5	1.5	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
patience	patience	n1	patience	patience	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	0
1.11	1.11	crd	1.11	1.11	0
.	.	.	.	.	1
The	The	dt	The	the	0
workes	workes	n2	works	work	0
of	of	pp-f	of	of	0
worship	worship	n1	worship	worship	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
both	both	d	both	both	0
externall	externall	j	external	external	0
and	and	cc	and	and	0
internall	internall	j	internal	internal	0
,	,	,	,	,	0
are	are	vbr	are	be	0
prayer	prayer	n1	prayer	prayer	0
and	and	cc	and	and	0
thanksgiuing	thanksgiuing	n1	thanksgiving	thanksgiving	0
▪	▪	▪	▪	▪	0
of	of	pp-f	of	of	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
4.2	4.2	crd	4.2	4.2	0
,	,	,	,	,	0
3.	3.	crd	3.	3.	0
of	of	pp-f	of	of	0
thanksgiuing	thanksgiuing	n1	thanksgiving	thanksgiving	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	0
3.17	3.17	crd	3.17	3.17	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
of	of	pp-f	of	of	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
worship	worship	n1	worship	worship	0
.	.	.	.	.	1
Workes	Workes	vvz	Works	work	0
of	of	pp-f	of	of	0
virtue	virtue	n1	virtue	virtue	0
either	either	av-d	either	either	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
cerne	cerne	vvb	cerne	cerne	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
or	or	cc	or	or	0
others	others	n2-jn	others	other	0
:	:	:	:	:	0
the	the	dt	the	the	0
works	works	n2	works	work	0
that	that	cst	that	that	0
concerne	concerne	vvb	concern	concern	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
,	,	,	,	,	0
are	are	vbr	are	be	0
chiefly	chiefly	av-jn	chiefly	chief	0
two	two	crd	two	two	0
:	:	:	:	:	0
the	the	dt	the	the	0
studie	studie	n1	study	study	0
of	of	pp-f	of	of	0
heauenly	heauenly	j	heavenly	heavenly	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
tem	tem	fw-la	tem	tem	0
∣	∣	sy	∣	∣	0
perance	perance	n1	perance	perance	0
.	.	.	.	.	1
Temperance	Temperance	n1	Temperance	temperance	0
concernes	concernes	vvz	concerns	concern	0
chastitie	chastitie	n1	chastity	chastity	0
and	and	cc	and	and	0
sobrietie	sobrietie	n1	sobriety	sobriety	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
earthly	earthly	j	earthly	earthly	0
things	things	n2	things	thing	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
studie	studie	n1	study	study	0
of	of	pp-f	of	of	0
heauenly	heauenly	j	heavenly	heavenly	0
things	things	n2	things	thing	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
3.1	3.1	crd	3.1	3.1	0
,	,	,	,	,	0
2.	2.	crd	2.	2.	0
of	of	pp-f	of	of	0
chastitie	chastitie	n1	chastity	chastity	0
,	,	,	,	,	0
ch	ch	n1	changed	chamber	0
.	.	.	.	.	1
3	3	crd	3	3	0
,	,	,	,	,	0
5.	5.	crd	5.	5.	0
of	of	pp-f	of	of	0
sobrietie	sobrietie	n1	sobriety	sobriety	0
,	,	,	,	,	0
ch	ch	n1	changed	chamber	0
.	.	.	.	.	1
3.2	3.2	crd	3.2	3.2	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
of	of	pp-f	of	of	0
vertue	vertue	n1	virtue	virtue	0
that	that	cst	that	that	0
concernes	concernes	vvz	concerns	concern	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
.	.	.	.	.	1
Works	Works	vvz	Works	work	0
