SIR	SIR	n1	SIR	sir	0
;	;	;	;	;	0
and	and	cc	and	and	0
You	You	pn22	You	you	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
lieve	lieve	av-j	lieve	lief	0
that	that	cst	that	that	0
You	You	pn22	You	you	0
have	have	vhb	have	have	0
secured	secured	vvn	secured	secure	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	1
