IT	IT	pn31	IT	it	0
∣	∣	sy	∣	∣	0
tor	tor	c-acp	tor	for	0
of	of	pp-f	of	of	0
Nero	Nero	np1	Nero	Nero	0
the	the	dt	the	the	0
Emperour	Emperour	n1	Emperor	emperor	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
professed	professed	j-vvn	professed	profess	0
Christian	Christian	np1	Christian	Christian	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
Seneca	Seneca	np1	Seneca	Seneca	0
.	.	.	.	.	0
heathen	heathen	j-jn	heathen	heathen	0
Roman	Roman	np1	Roman	Roman	0
.	.	.	.	.	1
Many	Many	av-d	Many	many	0
men	men	n2	men	man	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
,	,	,	,	,	0
are	are	vbr	are	be	0
fools	fools	n2	fools	fool	0
,	,	,	,	,	0
that	that	cst	that	that	0
flye	flye	vvb	fly	fly	0
servile	servile	j	servile	servile	0
food	food	n1	food	food	0
,	,	,	,	,	0
&	&	cc	&	and	0
servile	servile	j	servile	servile	0
cloaths	cloaths	n2	clothes	clothes	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
servile	servile	j	servile	servile	0
manners	manners	n2	manners	manner	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
may	may	vmb	may	may	0
truly	truly	av-j	truly	true	0
be	be	vbi	be	be	0
called	called	vvn	called	call	0
fools	fools	n2	fools	fool	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
affect	affect	vvb	affect	affect	0
the	the	dt	the	the	0
reputation	reputation	n1	reputation	reputation	0
of	of	pp-f	of	of	0
nobility	nobility	n1	nobility	nobility	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
true	true	j	true	true	0
Nobility	Nobility	n1	Nobility	nobility	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
stands	stands	vvz	stands	stand	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
manners	manners	n2	manners	manner	0
,	,	,	,	,	0
they	they	pns32	they	they	0
affect	affect	vvb	affect	affect	0
not	not	xx	not	not	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
labour	labour	n1	labour	labour	0
after	after	p-acp	after	after	0
.	.	.	.	.	1
Again	Again	av	Again	again	0
,	,	,	,	,	0
if	if	cs	if	if	0
thou	thou	pns21	thou	thou	0
seest	seest	vv2	seest	see	0
a	a	dt	a	a	0
Noble	Noble	j	Noble	noble	0
,	,	,	,	,	0
or	or	cc	or	or	0
Gentleman	Gentleman	n1	Gentleman	gentleman	0
praise	praise	vvb	praise	praise	0
thy	thy	po21	thy	thy	0
parents	parents	n2	parents	parent	0
,	,	,	,	,	0
if	if	cs	if	if	0
rich	rich	j	rich	rich	0
,	,	,	,	,	0
thy	thy	po21	thy	thy	0
fortune	fortune	n1	fortune	fortune	0
,	,	,	,	,	0
if	if	cs	if	if	0
fair	fair	j	fair	fair	0
,	,	,	,	,	0
stay	stay	vvb	stay	stay	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
while	while	n1	while	while	0
,	,	,	,	,	0
and	and	cc	and	and	0
thou	thou	pns21	thou	thou	0
shalt	shalt	vm2	shalt	shall	0
be	be	vbi	be	be	0
neither	neither	d	neither	neither	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
all	all	d	all	all	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
when	when	c-crq	when	when	0
death	death	n1	death	death	0
comes	comes	vvz	comes	come	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
thou	thou	pns21	thou	thou	0
beest	beest	vb2s	be'st	be	0
indued	indued	vvn	endued	endue	0
with	with	p-acp	with	with	0
good	good	j	good	good	0
manners	manners	n2	manners	manner	0
,	,	,	,	,	0
this	this	d	this	this	0
makes	makes	vvz	makes	make	0
thee	thee	pno21	thee	thou	0
praise-worthy	praise-worthy	j	praiseworthy	praiseworthy	0
indeed	indeed	av	indeed	indeed	0
.	.	.	.	.	1
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
He	He	pns31	He	he	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
nobility	nobility	n1	nobility	nobility	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
parents	parents	n2	parents	parent	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
glory	glory	vvi	glory	glory	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
good	good	j	good	good	0
or	or	cc	or	or	0
evill	evill	j-jn	evil	evil	0
;	;	;	;	;	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
good	good	j	good	good	0
,	,	,	,	,	0
true	true	j	true	true	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
saying	saying	n-vvg	saying	say	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Philosopher	Philosopher	n1	Philosopher	philosopher	0
,	,	,	,	,	0
Nobility	Nobility	n1	Nobility	nobility	0
perish	perish	vvb	perish	perish	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
beginning	beginning	n1	beginning	beginning	0
onely	onely	av-j	only	only	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
evill	evill	j-jn	evil	evil	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
joy	joy	n1	joy	joy	0
can	can	vmb	can	can	0
he	he	pns31	he	he	0
have	have	vhi	have	have	0
hereof	hereof	av	hereof	hereof	0
,	,	,	,	,	0
being	being	vbg	being	be	0
now	now	av	now	now	0
a	a	dt	a	a	0
firebrand	firebrand	n1	firebrand	firebrand	0
in	in	p-acp	in	in	0
hell	hell	n1	hell	hell	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
better	better	jc	better	better	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
of	of	pp-f	of	of	0
poor	poor	j	poor	poor	0
parents	parents	n2	parents	parent	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
then	then	av	then	then	0
of	of	pp-f	of	of	0
rich	rich	j	rich	rich	0
in	in	p-acp	in	in	0
hell	hell	n1	hell	hell	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
for	for	p-acp	for	for	0
further	further	jc	further	further	0
information	information	n1	information	information	0
,	,	,	,	,	0
that	that	cst	that	that	0
ye	ye	pn22	you	you	0
may	may	vmb	may	may	0
know	know	vvi	know	know	0
when	when	c-crq	when	when	0
wee	wee	pns12	we	we	0
are	are	vbr	are	be	0
truly	truly	av-j	truly	true	0
noble	noble	j	noble	noble	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
notice	notice	n1	notice	notice	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
stands	stands	vvz	stands	stand	0
in	in	p-acp	in	in	0
three	three	crd	three	three	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
sheweth	sheweth	vvz	shows	show	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
in	in	p-acp	in	in	0
three	three	crd	three	three	0
signs	signs	n2	signs	sign	0
.	.	.	.	.	1
The	The	dt	The	the	0
three	three	crd	three	three	0
things	things	n2	things	thing	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
standeth	standeth	vvz	stands	stand	0
,	,	,	,	,	0
is	is	vbz	is	be	0
first	first	ord	first	first	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
wise	wise	j	wise	wise	0
in	in	p-acp	in	in	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
Government	Government	n1	Government	government	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
To	To	p-acp	To	to	0
keep	keep	vvi	keep	keep	0
fidelity	fidelity	n1	fidelity	fidelity	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
their	their	po32	their	their	0
tenants	tenants	n2	tenants	tenant	0
and	and	cc	and	and	0
servants	servants	n2	servants	servant	0
doe	doe	vdb	do	do	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
To	To	p-acp	To	to	0
humble	humble	vvi	humble	humble	0
themselves	themselves	px32	themselves	themselves	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
him	him	pno31	him	he	0
all	all	d	all	all	0
due	due	j-jn	due	due	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
their	their	po32	their	their	0
servants	servants	n2	servants	servant	0
and	and	cc	and	and	0
inferiours	inferiours	n2-jn	inferiors	inferior	0
doe	doe	vdi	do	do	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Touching	Touching	vvg	Touching	touch	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	0
Salomon	Salomon	np1	Salomon	Salomon	0
,	,	,	,	,	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
1	1	crd	1	1	0
King	King	n1	King	king	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
God	God	np1	God	God	0
was	was	vbds	was	be	0
so	so	av	so	so	0
well	well	av	well	well	0
pleased	pleased	vvn	pleased	please	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
indued	indued	vvn	endued	endue	0
with	with	p-acp	with	with	0
wisdome	wisdome	n1	wisdom	wisdom	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
out	out	av	out	out	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
over	over	p-acp	over	over	0
whom	whom	ro-crq	whom	who	0
God	God	np1	God	God	0
had	had	vhd	had	have	0
set	set	vvn	set	set	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
both	both	d	both	both	0
Kings	Kings	n2	Kings	king	0
and	and	cc	and	and	0
Judges	Judges	n2	Judges	judge	0
are	are	vbr	are	be	0
admonished	admonished	vvn	admonished	admonish	0
hereof	hereof	av	hereof	hereof	0
by	by	p-acp	by	by	0
King	King	n1	King	king	0
David	David	np1	David	David	0
,	,	,	,	,	0
saying	saying	n1	saying	saying	0
Be	Be	vbb	Be	be	0
wise	wise	j	wise	wise	0
ye	ye	pn22	you	you	0
kings	kings	n2	kings	king	0
and	and	cc	and	and	0
Judges	Judges	n2	Judges	judge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
and	and	cc	and	and	0
shewed	shewed	vvd	showed	show	0
how	how	c-crq	how	how	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
so	so	av	so	so	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
by	by	p-acp	by	by	0
serving	serving	vvg	serving	serve	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
with	with	p-acp	with	with	0
fear	fear	n1	fear	fear	0
,	,	,	,	,	0
one	one	crd	one	one	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
whose	whose	rg-crq	whose	who	0
service	service	n1	service	service	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Psal.	Psal.	np1	Psal.	Psal.	1
2.	2.	crd	2.	2.	0
end	end	n1	end	end	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
word	word	n1	word	word	0
continually	continually	av-j	continually	continual	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
shewed	shewed	vvn	showed	show	0
Deut.	Deut.	np1	Deut.	Deut.	1
17.	17.	crd	17.	17.	0
19.	19.	crd	19.	19	0
that	that	d	that	that	0
Kings	Kings	n2	Kings	king	0
should	should	vmd	should	shall	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
learne	learne	vvi	learn	learn	0
to	to	pc-acp	to	to	0
feare	feare	vvi	fear	fear	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
his	his	po31	his	his	0
will	will	n1	will	will	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
best	best	js	best	best	0
to	to	pc-acp	to	to	0
governe	governe	vvi	govern	govern	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
some	some	d	some	some	0
in	in	p-acp	in	in	0
sundry	sundry	j	sundry	sundry	0
times	times	n2	times	time	0
have	have	vhb	have	have	0
brought	brought	vvn	brought	bring	0
both	both	av-d	both	both	0
themselves	themselves	px32	themselves	themselves	0
and	and	cc	and	and	0
people	people	n1	people	people	0
to	to	p-acp	to	to	0
great	great	j	great	great	0
mi	mi	fw-mi	mi	mi	0
∣	∣	sy	∣	∣	0
series	series	n1	series	series	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
intent	intent	n1	intent	intent	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
studies	studies	n2	studies	study	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
either	either	av-d	either	either	0
to	to	pc-acp	to	to	0
increase	increase	vvi	increase	increase	0
their	their	po32	their	their	0
wealth	wealth	n1	wealth	wealth	0
and	and	cc	and	and	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
fill	fill	vvi	fill	fill	0
themselves	themselves	px32	themselves	themselves	0
with	with	p-acp	with	with	0
pleasure	pleasure	n1	pleasure	pleasure	0
in	in	p-acp	in	in	0
drinking	drinking	vvg	drinking	drink	0
,	,	,	,	,	0
whoring	whoring	vvg	whoring	whore	0
,	,	,	,	,	0
gaming	gaming	n-vvg	gaming	game	0
,	,	,	,	,	0
following	following	vvg	following	follow	0
sports	sports	n2	sports	sport	0
and	and	cc	and	and	0
pleasures	pleasures	n2	pleasures	pleasure	0
,	,	,	,	,	0
and	and	cc	and	and	0
delicious	delicious	j	delicious	delicious	0
meats	meats	n2	meats	meat	0
:	:	:	:	:	0
like	like	av-j	like	like	0
Sardanapalus	Sardanapalus	np1	Sardanapalus	Sardanapalus	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
posie	posie	n1	posy	posy	0
was	was	vbds	was	be	0
,	,	,	,	,	0
Ede	Ede	zz	Ede	ede	0
,	,	,	,	,	0
bibe	bibe	n1	bibe	bibe	0
,	,	,	,	,	0
lude	lude	vvb	lude	lude	0
,	,	,	,	,	0
dormi	dormi	fw-fr	dormi	dormi	0
,	,	,	,	,	0
post	post	fw-la	post	post	0
mortem	mortem	fw-la	mortem	mortem	0
nulla	nulla	fw-la	nulla	nulla	0
voluptas	voluptas	fw-la	voluptas	voluptas	0
.	.	.	.	.	1
And	And	cc	And	and	0
why	why	q-crq	why	why	0
doe	doe	vdb	do	do	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
great	great	j	great	great	0
and	and	cc	and	and	0
rich	rich	j	rich	rich	0
ones	ones	pi2	ones	one	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
others	others	n2-jn	others	other	0
so	so	av	so	so	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
because	because	c-acp	because	because	0
yee	yee	pn22	ye	you	0
thinke	thinke	vvb	think	think	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
none	none	pix	none	none	0
other	other	j-jn	other	other	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
what	what	r-crq	what	what	0
yee	yee	pn22	ye	you	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
life	life	n1	life	life	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Fable	Fable	n1	Fable	fable	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Swine	Swine	n1	Swine	swine	0
being	being	vbg	being	be	0
invited	invited	vvn	invited	invite	0
amongst	amongst	p-acp	among	among	0
other	other	j-jn	other	other	0
beasts	beasts	n2	beasts	beast	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lions	Lions	ng1	Lions	lion	0
feast	feast	n1	feast	feast	0
,	,	,	,	,	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
goe	goe	vvi	go	go	0
because	because	c-acp	because	because	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
no	no	dx	no	no	0
dregs	dregs	n2	dregs	dregs	0
there	there	a-acp	there	there	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Welch	Welch	jp	Welch	welsh	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
thought	thought	vvd	thought	think	0
there	there	a-acp	there	there	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
such	such	d	such	such	0
pleasure	pleasure	n1	pleasure	pleasure	0
in	in	p-acp	in	in	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
strong	strong	j	strong	strong	0
drink	drink	n1	drink	drink	0
there	there	a-acp	there	there	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
herein	herein	av	herein	herein	0
ye	ye	pn22	you	you	0
are	are	vbr	are	be	0
like	like	av-j	like	like	0
unto	unto	p-acp	unto	unto	0
one	one	pi	one	one	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
an	an	dt	and	a	0
Ague	Ague	n1	Ague	ague	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Green	Green	j-jn	Green	green	0
∣	∣	sy	∣	∣	0
sicknesse	sicknesse	n1	sickness	sickness	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
taste	taste	n1	taste	taste	0
nothing	nothing	pix	nothing	nothing	0
is	is	vbz	is	be	0
pleasant	pleasant	j	pleasant	pleasant	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
worst	worst	js	worst	worst	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
hurtfull	hurtfull	j	hurtful	hurtful	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
recovereth	recovereth	vvz	recovereth	recover	0
his	his	po31	his	his	0
health	health	n1	health	health	0
,	,	,	,	,	0
comes	comes	vvz	comes	come	0
to	to	pc-acp	to	to	0
finde	finde	vvi	find	find	0
more	more	dc	more	more	0
pleasure	pleasure	n1	pleasure	pleasure	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
and	and	cc	and	and	0
wholesome	wholesome	j	wholesome	wholesome	0
meats	meats	n2	meats	meat	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
ashamed	ashamed	j	ashamed	ashamed	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
loved	loved	vvd	loved	love	0
things	things	n2	things	thing	0
so	so	av	so	so	0
vile	vile	j	vile	vile	0
and	and	cc	and	and	0
base	base	j	base	base	0
before	before	p-acp	before	before	0
;	;	;	;	;	0
so	so	av	so	so	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
affected	affected	vvn	affected	affect	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
vaine	vaine	j	vain	vain	0
and	and	cc	and	and	0
sinfull	sinfull	j	sinful	sinful	0
pleasures	pleasures	n2	pleasures	pleasure	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
life	life	n1	life	life	0
,	,	,	,	,	0
appears	appears	vvz	appears	appear	0
hereby	hereby	av	hereby	hereby	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
temper	temper	n1	temper	temper	0
very	very	av	very	very	0
much	much	av-d	much	much	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
she	she	pns31	she	she	0
hath	hath	vhz	hath	have	0
once	once	a-acp	once	once	0
recovered	recovered	vvn	recovered	recover	0
her	her	po31	her	her	0
health	health	n1	health	health	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
like	like	j	like	like	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
eternally	eternally	av-j	eternally	eternal	0
,	,	,	,	,	0
shee	shee	pns31	she	she	0
abhor	abhor	vvb	abhor	abhor	0
∣	∣	sy	∣	∣	0
reth	reth	n1	reth	reth	0
from	from	p-acp	from	from	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
greatly	greatly	av-j	greatly	great	0
ashamed	ashamed	j	ashamed	ashamed	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
grieved	grieved	vvd	grieved	grieve	0
to	to	pc-acp	to	to	0
thinke	thinke	vvi	think	think	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
pleasures	pleasures	n2	pleasures	pleasure	0
,	,	,	,	,	0
and	and	cc	and	and	0
her	her	po31	her	her	0
feeding	feeding	vvg	feeding	feed	0
thereupon	thereupon	av	thereupon	thereupon	0
so	so	av	so	so	0
long	long	av-j	long	long	0
a	a	dt	a	a	0
time	time	n1	time	time	0
;	;	;	;	;	0
and	and	cc	and	and	0
now	now	av	now	now	0
all	all	d	all	all	0
her	her	po31	her	her	0
delight	delight	n1	delight	delight	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sincere	sincere	j	sincere	sincere	0
milke	milke	n1	milk	milk	0
,	,	,	,	,	0
and	and	cc	and	and	0
solid	solid	j	solid	solid	0
wholesome	wholesome	j	wholesome	wholesome	0
meat	meat	n1	meat	meat	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
word	word	n1	word	word	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
with	with	p-acp	with	with	0
Job	Job	np1	Job	Job	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
professed	professed	vvd	professed	profess	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
esteemed	esteemed	vvd	esteemed	esteem	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Job	Job	n1	Job	job	0
23.	23.	crd	23.	23.	0
12.	12.	crd	12.	12.	0
word	word	n1	word	word	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
appointed	appointed	j-vvn	appointed	appoint	0
food	food	n1	food	food	0
;	;	;	;	;	0
and	and	cc	and	and	0
David	David	np1	David	David	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
the	the	dt	the	the	0
honey-comb	honey-comb	n1	honeycomb	honeycomb	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
worldly	worldly	j	worldly	worldly	0
treasures	treasures	n2	treasures	treasure	0
;	;	;	;	;	0
and	and	cc	and	and	0
Salomon	Salomon	np1	Salomon	Salomon	0
repenting	repenting	vvg	repenting	repent	0
,	,	,	,	,	0
cry	cry	vvi	cry	cry	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
out	out	av	out	out	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
foolishnesse	foolishnesse	n1	foolishness	foolishness	0
and	and	cc	and	and	0
bruitishnesse	bruitishnesse	n1	brutishness	brutishness	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
transported	transported	vvn	transported	transport	0
with	with	p-acp	with	with	0
carnal	carnal	j	carnal	carnal	0
pleaures	pleaures	n2	pleaures	pleaure	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Agur	Agur	np1	Agur	Agur	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
that	that	cst	that	that	0
Prov.	Prov.	np1	Prov.	Prov.	1
30.	30.	crd	30.	30.	0
2.	2.	crd	2.	2.	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
then	then	av	then	then	0
the	the	dt	the	the	0
understanding	understanding	n1	understanding	understanding	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
man	man	n1	man	man	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
extolling	extolling	vvg	extolling	extol	0
the	the	dt	the	the	0
word	word	n1	word	word	0
now	now	av	now	now	0
he	he	pns31	he	he	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
Every	Every	d	Every	every	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
pure	pure	j	pure	pure	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
preti	preti	fw-la	preti	preti	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
,	,	,	,	,	0
and	and	cc	and	and	0
