SIR	SIR	n1	SIR	sir	0
very	very	j	very	very	0
hard	hard	j	hard	hard	0
thing	thing	n1	thing	thing	0
now	now	av	now	now	0
to	to	pc-acp	to	to	0
understand	understand	vvi	understand	understand	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
formerly	formerly	av-j	formerly	former	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
endure	endure	vvi	endure	endure	0
,	,	,	,	,	0
and	and	cc	and	and	0
once	once	a-acp	once	once	0
thought	thought	vvn	thought	think	0
more	more	av-dc	more	more	0
hard	hard	j	hard	hard	0
to	to	pc-acp	to	to	0
remedy	remedy	vvi	remedy	remedy	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
mischiefs	mischiefs	n2	mischiefs	mischief	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
Fore-fathers	Fore-fathers	n2	Forefathers	forefather	0
suffered	suffered	vvn	suffered	suffer	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
pal	pal	j-jn	pal	pal	0
Usurpation	Usurpation	n1	Usurpation	usurpation	0
,	,	,	,	,	0
and	and	cc	and	and	0
Tyranny	Tyranny	n1	Tyranny	tyranny	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
certainly	certainly	av-j	certainly	certain	0
the	the	dt	the	the	0
Cure	Cure	vvb	Cure	cure	0
was	was	vbds	was	be	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
times	times	n2	times	time	0
not	not	xx	not	not	0
so	so	av	so	so	0
very	very	av	very	very	0
difficult	difficult	j	difficult	difficult	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
ef	ef	pp-f	ef	of	0
∣	∣	sy	∣	∣	0
fected	fected	n-vvn	fected	fect	0
:	:	:	:	:	0
the	the	dt	the	the	0
Antidote	Antidote	n1	Antidote	antidote	0
was	was	vbds	was	be	0
as	as	c-acp	as	as	0
near	near	av-j	near	near	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Poyson	Poyson	n1	Poison	poison	0
;	;	;	;	;	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
never	never	av-x	never	never	0
wanted	wanted	vvd	wanted	want	0
a	a	dt	a	a	0
Panpharmacon	Panpharmacon	n1	Panpharmacon	panpharmacon	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
if	if	cs	if	if	0
duly	duly	av-jn	duly	due	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
plyed	plyed	vvd	plied	ply	0
,	,	,	,	,	0
would	would	vmd	would	will	0
at	at	p-acp	at	at	0
any	any	d	any	any	0
time	time	n1	time	time	0
have	have	vhb	have	have	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
moved	moved	vvn	moved	move	0
those	those	d	those	those	0
malignant	malignant	j	malignant	malignant	0
distempers	distempers	n2	distempers	distemper	0
that	that	cst	that	that	0
invaded	invaded	vvd	invaded	invade	0
the	the	dt	the	the	0
Kingdom's	Kingdom's	n1|vbz	Kingdom's	kingdom|be	0
constitution	constitution	n1	constitution	constitution	0
:	:	:	:	:	0
And	And	cc	And	and	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
,	,	,	,	,	0
the	the	dt	the	the	0
Execu	Execu	n1	Execu	execu	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
good	good	j	good	good	0
Laws	Laws	n2	Laws	law	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
,	,	,	,	,	0
and	and	cc	and	and	0
Excellency	Excellency	n1	Excellency	excellency	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
that	that	cst	that	that	0
no	no	dx	no	no	0
man	man	n1	man	man	0
can	can	vmb	can	can	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
wrong	wrong	n-jn	wrong	wrong	0
,	,	,	,	,	0
or	or	cc	or	or	0
damage	damage	n1	damage	damage	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
if	if	cs	if	if	0
rightly	rightly	av-jn	rightly	right	0
managed	managed	vvn	managed	manage	0
,	,	,	,	,	0
will	will	vmb	will	will	0
do	do	vdi	do	do	0
him	him	pno31	him	he	0
right	right	av-jn	right	right	0
.	.	.	.	.	1
Did	Did	vdd	Did	do	0
the	the	dt	the	the	0
Papal	Papal	j	Papal	papal	0
Power	Power	n1	Power	power	0
usurp	usurp	vvi	usurp	usurp	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
croach	croach	vvb	croach	croach	0
upn	upn	av	upn	upn	0
the	the	dt	the	the	0
King's	King's	ng1	King's	king	0
Rights	Rights	n2-jn	Rights	right	0
?	?	?	?	?	0
the	the	dt	the	the	0
in	in	n1	in	inn	0
∣	∣	sy	∣	∣	0
herent	herent	j	herent	herent	0
vertue	vertue	n1	virtue	virtue	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Common	Common	j	Common	common	0
Law	Law	n1	Law	law	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
clared	clared	vvn	clared	clare	0
all	all	av-d	all	all	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
illegal	illegal	j	illegal	illegal	0
,	,	,	,	,	0
and	and	cc	and	and	0
void	void	j	void	void	0
.	.	.	.	.	1
Did	Did	vdd	Did	do	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
Practices	Practices	n2	Practices	practice	0
weaken	weaken	vvi	weaken	weaken	0
,	,	,	,	,	0
and	and	cc	and	and	0
im	im	pno31	im	he	0
∣	∣	sy	∣	∣	0
poverish	poverish	vvi	poverish	poverish	0
the	the	dt	the	the	0
People	People	n1	People	people	0
?	?	?	?	?	0
the	the	dt	the	the	0
same	same	d	same	same	0
Law	Law	n1	Law	law	0
at	at	p-acp	at	at	0
once	once	a-acp	once	once	0
arraigned	arraigned	vvn	arraigned	arraign	0
,	,	,	,	,	0
and	and	cc	and	and	0
damned	damned	vvn	damned	damn	0
those	those	d	those	those	0
No	No	uh-dx	No	no	0
∣	∣	sy	∣	∣	0
velties	velties	n2	velties	velty	0
,	,	,	,	,	0
and	and	cc	and	and	0
grievances	grievances	n2	grievances	grievance	0
;	;	;	;	;	0
and	and	cc	and	and	0
hence	hence	av	hence	hence	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
that	that	cst	that	that	0
all	all	d	all	all	0
the	the	dt	the	the	0
supervenient	supervenient	j	supervenient	supervenient	0
Statutes	Statutes	n2	Statutes	statute	0
ran	ran	vvd	ran	run	0
but	but	p-acp	but	but	0
as	as	p-acp	as	as	0
Declaratory	Declaratory	n1	Declaratory	declaratory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
old	old	j	old	old	0
Law	Law	n1	Law	law	0
.	.	.	.	.	1
Vid.	Vid.	np1	Vid.	Vid.	0
Coke	Coke	np1	Coke	Coke	0
5.	5.	crd	5.	5.	1
Rp	Rp	j	Rp	rp	0
Caw	Caw	np1	Caw	Caw	0
∣	∣	sy	∣	∣	0
drys	drys	n1	drys	drys	0
Case	Case	n1	Case	case	0
.	.	.	.	.	1
The	The	dt	The	the	0
Law	Law	n1	Law	law	0
indeed	indeed	av	indeed	indeed	0
may	may	vmb	may	may	0
sometimes	sometimes	av	sometime	sometime	0
be	be	vbi	be	be	0
laid	laid	vvn	laid	lay	0
asleep	asleep	j	asleep	asleep	0
by	by	p-acp	by	by	0
connivance	connivance	n1	connivance	connivance	0
or	or	cc	or	or	0
manaled	manaled	vvn	manaled	manale	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
contrivance	contrivance	n1	contrivance	contrivance	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
true	true	j	true	true	0
,	,	,	,	,	0
and	and	cc	and	and	0
good	good	j	good	good	0
Rule	Rule	n1	Rule	rule	0
.	.	.	.	.	1
Dormit	Dormit	fw-la	Dormit	dormit	0
aliquando	aliquando	fw-la	aliquando	aliquando	0
jus	jus	fw-la	jus	jus	0
,	,	,	,	,	0
moritur	moritur	fw-la	moritur	moritur	0
nunquam	nunquam	fw-la	nunquam	nunquam	0
:	:	:	:	:	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
is	is	vbz	is	be	0
awakened	awakened	vvn	awakened	awaken	0
,	,	,	,	,	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
loose	loose	j	lose	loose	0
,	,	,	,	,	0
it	it	pn31	it	it	0
soon	soon	av	soon	soon	0
discovers	discovers	vvz	discovers	discover	0
,	,	,	,	,	0
and	and	cc	and	and	0
breaks	breaks	vvz	breaks	break	0
all	all	d	all	all	0
offences	offences	n2	offences	offence	0
,	,	,	,	,	0
and	and	cc	and	and	0
offendors	offendors	n2	offenders	offender	0
.	.	.	.	.	1
The	The	dt	The	the	0
incomparable	incomparable	j	incomparable	incomparable	0
Spenser	Spenser	np1	Spenser	Spenser	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Faery	Faery	n1	Fairy	fairy	0
Queen	Queen	n1	Queen	queen	0
,	,	,	,	,	0
sets	sets	vvz	sets	set	0
forth	forth	av	forth	forth	0
one	one	crd	one	one	0
Sir	Sir	n1	Sir	sir	0
Ar	Ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
thegal	thegal	j	thegal	thegal	0
,	,	,	,	,	0
the	the	dt	the	the	0
Patron	Patron	n1	Patron	patron	0
of	of	pp-f	of	of	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
attended	attended	vvn	attended	attend	0
with	with	p-acp	with	with	0
Talus	Talus	np1	Talus	Talus	0
,	,	,	,	,	0
his	his	po31	his	his	0
Iron	Iron	n1	Iron	iron	0
man	man	n1	man	man	0
,	,	,	,	,	0
the	the	dt	the	the	0
Execu	Execu	n1	Execu	execu	0
∣	∣	sy	∣	∣	0
tioner	tioner	n1	tioner	tioner	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
nothing	nothing	pix	nothing	nothing	0
could	could	vmd	could	can	0
withstand	withstand	vvi	withstand	withstand	0
:	:	:	:	:	0
Pardon	Pardon	vvb	Pardon	pardon	0
me	me	pno11	me	i	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
give	give	vvb	give	give	0
you	you	pn22	you	you	0
his	his	po31	his	his	0
descripti	descripti	fw-la	descripti	descripti	0
∣	∣	sy	∣	∣	0
on	on	pi	on	one	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
notable	notable	j	notable	notable	0
Officer	Officer	n1	Officer	officer	0
.	.	.	.	.	1
Our	Our	np1	Our	Oure	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
nowned	nowned	n1	noun	noun	0
Poet	Poet	n1	Poet	poet	0
relating	relating	vvg	relating	relate	0
how	how	c-crq	how	how	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Astraea	Astraea	np1	Astraea	Astraea	0
,	,	,	,	,	0
loathing	loathing	vvg	loathing	loathe	0
to	to	pc-acp	to	to	0
sojourn	sojourn	vvi	sojourn	sojourn	0
longer	longer	av-jc	longer	long	0
amongst	amongst	p-acp	among	among	0
wicked	wicked	j	wicked	wicked	0
men	men	n2	men	man	0
,	,	,	,	,	0
retired	retired	vvn	retired	retire	0
to	to	p-acp	to	to	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
from	from	p-acp	from	from	0
whence	whence	c-crq	whence	whence	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
she	she	pns31	she	she	0
came	came	vvd	came	come	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
when	when	c-crq	when	when	0
she	she	pns31	she	she	0
parted	parted	vvd	parted	part	0
hence	hence	av	hence	hence	0
she	she	pns31	she	she	0
left	left	vvd	left	leave	0
her	her	po31	her	her	0
Groom	Groom	n1	Groom	groom	0
,	,	,	,	,	0
Faery	Faery	n1	Fairy	fairy	0
Queen	Queen	n1	Queen	queen	0
.	.	.	.	.	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	1
Canto	Canto	np1	Canto	Canto	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
Stanz	Stanz	np1	Stanz	Stanz	0
.	.	.	.	.	1
12.	12.	crd	12.	12.	1
An	An	dt	And	a	0
yron	yron	n1	iron	iron	0
man	man	n1	man	man	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
did	did	vdd	did	do	0
on	on	p-acp	on	on	0
her	her	pno31	her	she	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tend	tend	vvb	tend	tend	0
,	,	,	,	,	0
Always	Always	av	Always	always	0
to	to	pc-acp	to	to	0
execute	execute	vvi	execute	execute	0
her	her	po31	her	her	0
stedfast	stedfast	j	steadfast	steadfast	0
doom	doom	n1	doom	doom	0
,	,	,	,	,	0
And	And	cc	And	and	0
willed	willed	vvd	willed	will	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
Arthegall	Arthegall	np1	Arthegall	Artegall	0
to	to	pc-acp	to	to	0
wend	wend	vvi	weened	wend	0
,	,	,	,	,	0
And	And	cc	And	and	0
do	do	vdb	do	do	0
what	what	r-crq	what	what	0
ever	ever	av	ever	ever	0
thing	thing	n1	thing	thing	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
intend	intend	vvi	intend	intend	0
.	.	.	.	.	1
His	His	po31	His	his	0
name	name	n1	name	name	0
was	was	vbds	was	be	0
Talus	Talus	np1	Talus	Talus	0
,	,	,	,	,	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
yron	yron	n1	iron	iron	0
mould	mould	n1	mould	mould	0
,	,	,	,	,	0
Immoveable	Immoveable	j	Immoveable	immovable	0
,	,	,	,	,	0
resistless	resistless	j	resistless	resistless	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
end	end	n1	end	end	0
;	;	;	;	;	0
Who	Who	r-crq	Who	who	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
an	an	dt	and	a	0
yron	yron	n1	iron	iron	0
flail	flail	n1	flail	flail	0
did	did	vdd	did	do	0
hold	hold	vvi	hold	hold	0
,	,	,	,	,	0
With	With	p-acp	With	with	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
thresh'd	thresh'd	vvd	threshed	thresh	0
out	out	av	out	out	0
falshood	falshood	n1	falsehood	falsehood	0
,	,	,	,	,	0
and	and	cc	and	and	0
did	did	vdd	did	do	0
truth	truth	n1	truth	truth	0
unfold	unfold	vvi-u	unfold	unfold	0
.	.	.	.	.	1
This	This	d	This	this	0
Yron	Yron	n1	Iron	iron	0
man	man	n1	man	man	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
commanded	commanded	vvn	commanded	command	0
,	,	,	,	,	0
and	and	cc	and	and	0
set	set	vvd	set	set	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
could	could	vmd	could	can	0
rout	rout	n1	rout	rout	0
seditious	seditious	j	seditious	seditious	0
multi	multi	fw-la	multi	multi	0
∣	∣	sy	∣	∣	0
tudes	tudes	n2	tudes	tude	0
,	,	,	,	,	0
destroy	destroy	vvb	destroy	destroy	0
tyrannick	tyrannick	j	tyrannic	tyrannic	0
Giants	Giants	n2	Giants	giant	0
,	,	,	,	,	0
quell	quell	vvb	quell	quell	0
hideous	hideous	j	hideous	hideous	0
Monsters	Monsters	n2	Monsters	monster	0
,	,	,	,	,	0
and	and	cc	and	and	0
knock	knock	vvb	knock	knock	0
down	down	a-acp	down	down	0
inchanted	inchanted	j-vvn	enchanted	enchant	0
Castles	Castles	n2	Castles	castle	0
:	:	:	:	:	0
Our	Our	po12	Our	our	0
Heroick	Heroick	j	Heroic	heroic	0
Laws	Laws	n2	Laws	law	0
do	do	vdb	do	do	0
no	no	dx	no	no	0
less	less	av-dc	less	less	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
commanded	commanded	j-vvn	commanded	command	0
Officers	Officers	n2	Officers	officer	0
,	,	,	,	,	0
they	they	pns32	they	they	0
dissipate	dissipate	vvi	dissipate	dissipate	0
superstitious	superstitious	j	superstitious	superstitious	0
concourses	concourses	n2	concourses	concourse	0
,	,	,	,	,	0
truss	truss	vvb	truss	truss	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
Gigantick	Gigantick	j	Gigantic	gigantic	0
Je	Je	fw-fr	Je	je	0
∣	∣	sy	∣	∣	0
suite	suite	n1	suit	suit	0
,	,	,	,	,	0
drag	drag	vvb	drag	drag	0
out	out	av	out	out	0
the	the	dt	the	the	0
monstrous	monstrous	j	monstrous	monstrous	0
Plotters	Plotters	n2	Plotters	plotter	0
,	,	,	,	,	0
and	and	cc	and	and	0
batter	batter	vvi	batter	batter	0
down	down	a-acp	down	down	0
that	that	d	that	that	0
second	second	ord	second	second	0
Babel	Babel	np1	Babel	Babel	0
of	of	pp-f	of	of	0
Confusion	Confusion	n1	Confusion	confusion	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
sons	sons	n2	sons	son	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Earth	Earth	n1	Earth	earth	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
rearing	rearing	vvg	rearing	rear	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
English	English	jp	English	english	0
plain	plain	n1	plain	plain	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
thoughts	thoughts	n2	thoughts	thought	0
these	these	d	these	these	0
Collections	Collections	n2	Collections	collection	0
,	,	,	,	,	0
and	and	cc	and	and	0
Observations	Observations	n2	Observations	observation	0
will	will	vmb	will	will	0
raise	raise	vvi	raise	raise	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
,	,	,	,	,	0
or	or	cc	or	or	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
but	but	cc-acp	but	but	0
guess	guess	vvi	guess	guess	0
at	at	p-acp	at	at	0
:	:	:	:	:	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
discover'd	discover'd	vvn	discovered	discover	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
drift	drift	n1	drift	drift	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Papal	Papal	j	Papal	papal	0
Policy	Policy	n1	Policy	policy	0
;	;	;	;	;	0
That	That	cst	That	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
establish	establish	vvi	establish	establish	0
,	,	,	,	,	0
and	and	cc	and	and	0
uphold	uphold	vvi	uphold	uphold	0
a	a	dt	a	a	0
Spiritual	Spiritual	j	Spiritual	spiritual	0
Dominion	Dominion	n1	Dominion	dominion	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
:	:	:	:	:	0
to	to	pc-acp	to	to	0
effect	effect	vvi	effect	effect	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
necessary	necessary	j	necessary	necessary	0
the	the	dt	the	the	0
Consci	Consci	np1	Consci	Consci	0
∣	∣	sy	∣	∣	0
ences	ences	n1	ences	ences	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
should	should	vmd	should	shall	0
first	first	ord	first	first	0
be	be	vbi	be	be	0
inslaved	inslaved	vvn	enslaved	enslave	0
by	by	p-acp	by	by	0
superstition	superstition	n1	superstition	superstition	0
,	,	,	,	,	0
and	and	cc	and	and	0
ignorance	ignorance	n1	ignorance	ignorance	0
;	;	;	;	;	0
and	and	cc	and	and	0
then	then	av	then	then	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Usurpation	Usurpation	n1	Usurpation	usurpation	0
of	of	pp-f	of	of	0
Temporal	Temporal	j	Temporal	temporal	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
ingrossing	ingrossing	j-vvg	engrossing	engross	0
of	of	pp-f	of	of	0
Tempo	Tempo	np1	Tempo	Tempo	0
∣	∣	sy	∣	∣	0
ral	ral	n1	ral	ral	0
Riches	Riches	n2	Riches	riches	0
,	,	,	,	,	0
the	the	dt	the	the	0
work	work	n1	work	work	0
was	was	vbds	was	be	0
done	done	vdn	done	do	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Papal	Papal	j	Papal	papal	0
interest	interest	n1	interest	interest	0
so	so	av	so	so	0
carryed	carryed	vvd	carried	carry	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middle	middle	n-jn	middle	middle	0
,	,	,	,	,	0
and	and	cc	and	and	0
dark	dark	j	dark	dark	0
Times	Times	n2	Times	time	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Kings	Kings	n2	Kings	king	0
durst	durst	vvd	durst	dare	0
not	not	xx	not	not	0
exercise	exercise	vvi	exercise	exercise	0
their	their	po32	their	their	0
just	just	j	just	just	0
authority	authority	n1	authority	authority	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
the	the	dt	the	the	0
People	People	n1	People	people	0
call	call	vvb	call	call	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
their	their	po32	their	their	0
own	own	d	own	own	0
:	:	:	:	:	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
desponden	desponden	fw-ge	desponden	desponden	0
∣	∣	sy	∣	∣	0
cy	cy	n1	cy	cy	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
were	were	vbdr	were	be	0
muffled	muffled	vvn	muffled	muffle	0
up	up	a-acp	up	up	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
when	when	c-crq	when	when	0
,	,	,	,	,	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
Ages	Ages	n2	Ages	age	0
,	,	,	,	,	0
the	the	dt	the	the	0
revolution	revolution	n1	revolution	revolution	0
came	came	vvd	came	come	0
of	of	pp-f	of	of	0
Learn	Learn	np1	Learn	Learn	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
reviviscence	reviviscence	n1	reviviscence	reviviscence	0
and	and	cc	and	and	0
improvement	improvement	n1	improvement	improvement	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Arts	Arts	n2	Arts	art	0
,	,	,	,	,	0
and	and	cc	and	and	0
Sci	Sci	fw-la	Sci	sci	0
∣	∣	sy	∣	∣	0
ences	ences	n1	ences	ences	0
,	,	,	,	,	0
and	and	cc	and	and	0
men	men	n2	men	man	0
became	became	vvd	became	become	0
tyred	tyred	j-vvn	tired	tire	0
with	with	p-acp	with	with	0
groping	groping	vvg	groping	grope	0
so	so	av	so	so	0
long	long	av-j	long	long	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
dark	dark	j	dark	dark	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
great	great	j	great	great	0
Lights	Lights	n2	Lights	light	0
began	began	vvd	began	begin	0
to	to	p-acp	to	to	0
dawn	dawn	n1	dawn	dawn	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
then	then	cs	then	than	0
both	both	d	both	both	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
Peo	Peo	fw-la	Peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
rouzed	rouzed	j-vvn	roused	rouse	0
up	up	p-acp	up	up	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Spirits	Spirits	n2	Spirits	spirit	0
revived	revived	vvn	revived	revive	0
,	,	,	,	,	0
the	the	dt	the	the	0
shades	shades	n2	shades	shade	0
vanished	vanished	vvd	vanished	vanish	0
,	,	,	,	,	0
the	the	dt	the	the	0
Birds	Birds	n2	Birds	bird	0
of	of	pp-f	of	of	0
darkness	darkness	n1	darkness	darkness	0
flew	flew	vvd	flew	fly	0
away	away	av	away	away	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Beasts	Beasts	n2	Beasts	beast	0
of	of	pp-f	of	of	0
prey	prey	n1	prey	prey	0
retired	retired	vvn	retired	retire	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
dens	dens	n2	dens	den	0
:	:	:	:	:	0
Every	Every	d	Every	every	0
man	man	n1	man	man	0
then	then	av	then	then	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
alacrity	alacrity	n1	alacrity	alacrity	0
,	,	,	,	,	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
dressed	dressed	vvd	dressed	dress	0
himself	himself	px31	himself	himself	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
proper	proper	j	proper	proper	0
Office	Office	n1	Office	office	0
;	;	;	;	;	0
Princes	Princes	n2	Princes	prince	0
took	took	vvd	took	take	0
their	their	po32	their	their	0
Scepters	Scepters	n2	Sceptres	sceptre	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
swayed	swayed	vvd	swayed	sway	0
them	them	pno32	them	they	0
again	again	av	again	again	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
controul	controul	vvi	control	control	0
;	;	;	;	;	0
the	the	dt	the	the	0
People	People	n1	People	people	0
applyed	applyed	vvd	applied	apply	0
themselves	themselves	px32	themselves	themselves	0
all	all	d	all	all	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
honest	honest	j	honest	honest	0
callings	callings	n2	callings	calling	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
got	got	vvd	god	get	0
by	by	p-acp	by	by	0
God's	God's	npg1	God's	God	0
blessing	blessing	n1	blessing	blessing	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
own	own	d	own	own	0
industry	industry	n1	industry	industry	0
,	,	,	,	,	0
they	they	pns32	they	they	0
injoyed	injoyed	vvd	enjoyed	enjoy	0
whilest	whilest	cs	whilst	while	0
they	they	pns32	they	they	0
liv'd	liv'd	vvd	lived	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
