My	My	po11	My	my	0
the	the	dt	the	the	0
Communication	Communication	n1	Communication	communication	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
them	them	pno32	them	they	0
.	.	.	.	.	1
A	A	dt	A	a	0
King	King	n1	King	king	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
Just	Just	j	Just	just	0
and	and	cc	and	and	0
Moderate	Moderate	j	Moderate	moderate	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
Rules	Rules	n2	Rules	rule	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
God	God	np1	God	God	0
made	made	vvd	made	make	0
Happy	Happy	j	Happy	happy	0
by	by	p-acp	by	by	0
Forming	Forming	vvg	Forming	form	0
the	the	pno32	thee	they	0
Temper	Temper	vvi	Temper	temper	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Soul	Soul	n1	Soul	soul	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Constitution	Constitution	n1	Constitution	constitution	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	r-crq	who	who	0
makes	makes	vvz	makes	make	0
us	us	pno12	us	we	0
Happy	Happy	j	Happy	happy	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
as	as	a-acp	as	as	0
∣	∣	sy	∣	∣	0
suming	suming	vvg	suming	sume	0
over	over	p-acp	over	over	0
us	us	pno12	us	we	0
no	no	av-dx	no	no	0
other	other	j-jn	other	other	0
Sovereignty	Sovereignty	n1	Sovereignty	sovereignty	0
than	than	cs	than	than	0
that	that	cst	that	that	0
wherein	wherein	c-crq	wherein	wherein	0
our	our	po12	our	our	0
Welfare	Welfare	n1	Welfare	welfare	0
and	and	cc	and	and	0
Liberty	Liberty	n1	Liberty	liberty	0
consists	consists	vvz	consists	consist	0
;	;	;	;	;	0
A	A	dt	A	a	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
excellent	excellent	j	excellent	excellent	0
a	a	dt	a	a	0
Character	Character	n1	Character	character	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
suitable	suitable	j	suitable	suitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Wishes	Wishes	n2	Wishes	wish	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Good	Good	j	Good	good	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
better	better	av-j	better	better	0
have	have	vhi	have	have	0
convey'd	convey'd	vvn	conveyed	convey	0
Himself	Himself	px31	Himself	himself	0
into	into	p-acp	into	into	0
His	His	po31	His	his	0
Peoples	Peoples	ng1	Peoples	people	0
Apprehensions	Apprehensions	n2	Apprehensions	apprehension	0
,	,	,	,	,	0
than	than	cs	than	than	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	n2	ships	ship	0
Person	Person	n1	Person	person	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
so	so	av	so	so	0
lively	lively	av-j	lively	lively	0
express	express	vvi	express	express	0
the	the	dt	the	the	0
same	same	d	same	same	0
Virtues	Virtues	n2	Virtues	virtue	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
seem	seem	vvb	seem	seem	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
a	a	dt	a	a	0
Copy	Copy	n1	Copy	copy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
Emanation	Emanation	n1	Emanation	emanation	0
of	of	pp-f	of	of	0
Him	Him	pno31	Him	he	0
.	.	.	.	.	1
Modration	Modration	n1	Modration	modration	0
is	is	vbz	is	be	0
doubtless	doubtless	av-j	doubtless	doubtless	0
an	an	dt	and	a	0
Establishment	Establishment	n1	Establishment	establishment	0
of	of	pp-f	of	of	0
Greatness	Greatness	n1	Greatness	greatness	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
steadiness	steadiness	n1	steadiness	steadiness	0
of	of	pp-f	of	of	0
Temper	Temper	vvi	Temper	temper	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
likewise	likewise	av	likewise	likewise	0
requisite	requisite	j	requisite	requisite	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Minister	Minister	n1	Minister	minister	0
of	of	pp-f	of	of	0
State	State	n1	State	state	0
:	:	:	:	:	0
So	So	av	So	so	0
equal	equal	j-jn	equal	equal	0
a	a	dt	a	a	0
mixture	mixture	n1	mixture	mixture	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
Virtues	Virtues	n2	Virtues	virtue	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
may	may	vmb	may	may	0
stand	stand	vvi	stand	stand	0
like	like	av-j	like	like	0
an	an	dt	and	a	0
Isthmus	Isthmus	n1	Isthmus	isthmus	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
the	the	dt	the	the	0
two	two	crd	two	two	0
Encrooching	Encrooching	vvg	Encrooching	encrooch	0
Seas	Seas	n2	Seas	sea	0
of	of	pp-f	of	of	0
Arbitrary	Arbitrary	j-jn	Arbitrary	arbitrary	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
and	and	cc	and	and	0
Lawless	Lawless	j	Lawless	lawless	0
Anarchy	Anarchy	n1	Anarchy	anarchy	0
.	.	.	.	.	1
The	The	dt	The	the	0
Undertaking	Undertaking	n-vvg	Undertaking	undertake	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
difficult	difficult	j	difficult	difficult	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
but	but	p-acp	but	but	0
an	an	dt	and	a	0
Extraordinary	Extraordinary	j	Extraordinary	extraordinary	0
Genius	Genius	n1	Genius	genius	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Line	Line	n1	Line	line	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
divide	divide	vvi	divide	divide	0
the	the	dt	the	the	0
Limits	Limits	n2	Limits	limit	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
Representative	Representative	n1	Representative	representative	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
and	and	cc	and	and	0
neither	neither	av-d	neither	neither	0
to	to	pc-acp	to	to	0
inhance	inhance	vvi	inhance	enhance	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
to	to	pc-acp	to	to	0
yield	yield	vvi	yield	yield	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
undoubted	undoubted	j	undoubted	undoubted	0
Prerogatives	Prerogatives	n2	Prerogatives	prerogative	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
proper	proper	j	proper	proper	0
Virtues	Virtues	n2	Virtues	virtue	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Noble	Noble	j	Noble	noble	0
Englishman	Englishman	np1	Englishman	Englishman	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
indeed	indeed	av	indeed	indeed	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
properly	properly	av-j	properly	proper	0
English	English	jp	English	english	0
Virtues	Virtues	n2	Virtues	virtue	0
:	:	:	:	:	0
No	No	uh-dx	No	no	0
People	People	n1	People	people	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
being	being	vbg	being	be	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
using	using	vvg	using	use	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
we	we	pns12	we	we	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
Happiness	Happiness	n1	Happiness	happiness	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Born	Born	vvn	Born	bear	0
under	under	p-acp	under	under	0
so	so	av	so	so	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
qual	qual	n1	qual	qual	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
well-pois'd	well-pois'd	j	well-poised	well-poised	0
a	a	dt	a	a	0
Government	Government	n1	Government	government	0
.	.	.	.	.	1
A	A	dt	A	a	0
Government	Government	n1	Government	government	0
which	which	r-crq	which	which	0
has	has	vhz	has	have	0
all	all	d	all	all	0
the	the	dt	the	the	0
Advantages	Advantages	n2	Advantages	advantage	0
of	of	pp-f	of	of	0
Liberty	Liberty	n1	Liberty	liberty	0
beyond	beyond	p-acp	beyond	beyond	0
a	a	dt	a	a	0
Commonwealth	Commonwealth	n1	Commonwealth	commonwealth	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
Marks	Marks	n2	Marks	mark	0
of	of	pp-f	of	of	0
Kingly	Kingly	j	Kingly	kingly	0
Sovereignty	Sovereignty	n1	Sovereignty	sovereignty	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
danger	danger	n1	danger	danger	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Tyranny	Tyranny	n1	Tyranny	tyranny	0
.	.	.	.	.	1
Both	Both	av-d	Both	both	0
my	my	po11	my	my	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
an	an	dt	and	a	0
Englishman	Englishman	np1	Englishman	Englishman	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
have	have	vhb	have	have	0
bred	bred	vvn	bred	breed	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
Loathing	Loathing	vvg	Loathing	loathe	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
specious	specious	j	specious	specious	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Repuck	Repuck	n1	Repuck	repuck	0
;	;	;	;	;	0
That	That	cst	That	that	0
mock-appearance	mock-appearance	n1	mock-appearance	mock-appearance	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Liberty	Liberty	n1	Liberty	liberty	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
all	all	d	all	all	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
part	part	n1	part	part	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
are	are	vbr	are	be	0
Slaves	Slaves	n2	Slaves	slave	0
;	;	;	;	;	0
And	And	cc	And	and	0
Slaves	Slaves	n2	Slaves	slave	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
viler	viler	jc	viler	vile	0
Note	Note	n1	Note	note	0
than	than	cs	than	than	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
Subjects	Subjects	n2-jn	Subject's	subject	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
absolute	absolute	j	absolute	absolute	0
Dominion	Dominion	n1	Dominion	dominion	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
no	no	dx	no	no	0
Christian	Christian	njp	Christian	christian	0
Mo	Mo	zz	Mo	mo	0
∣	∣	sy	∣	∣	0
narchy	narchy	n1	narchy	narchy	0
is	is	vbz	is	be	0
so	so	av	so	so	0
Absolute	Absolute	j	Absolute	absolute	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
'tis	'tis	pn31|vbz	it's	it|be	0
Circumscrib'd	Circumscrib'd	vvn	Circumscribed	circumscribe	0
with	with	p-acp	with	with	0
Laws	Laws	n2	Laws	law	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Executive	Executive	j	Executive	executive	0
Power	Power	n1	Power	power	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Law-Makers	Law-Makers	ng1	Law-Makers	law-makers	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
farther	farther	jc	farther	far	0
check	check	n1	check	check	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
People	People	n1	People	people	0
must	must	vmb	must	must	0
suffer	suffer	vvi	suffer	suffer	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
Remedy	Remedy	n1	Remedy	remedy	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
Oppress'd	Oppress'd	vvn	Oppressed	oppress	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
Representatives	Representatives	n2	Representatives	representative	0
.	.	.	.	.	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
srve	srve	vvi	srve	srve	0
,	,	,	,	,	0
the	the	dt	the	the	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Masters	Masters	n2	Master's	master	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
Born	Born	vvn	Born	bear	0
my	my	po11	my	my	0
Equals	Equals	n2-jn	Equals	equal	0
,	,	,	,	,	0
would	would	vmd	would	will	0
but	but	cc-acp	but	but	0
add	add	vvi	add	add	0
to	to	p-acp	to	to	0
Igno	Igno	fw-it	Igno	igno	0
∣	∣	sy	∣	∣	0
miny	miny	zz	miny	miny	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Bondage	Bondage	n1	Bondage	bondage	0
.	.	.	.	.	1
The	The	dt	The	the	0
Nature	Nature	n1	Nature	nature	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Government	Government	n1	Government	government	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
is	is	vbz	is	be	0
exactly	exactly	av-j	exactly	exact	0
Suited	Suited	vvn	Suited	suit	0
both	both	d	both	both	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Situation	Situation	n1	Situation	situation	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Temper	Temper	vvi	Temper	temper	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Natives	Natives	n2-jn	Natives	native	0
:	:	:	:	:	0
An	An	dt	And	a	0
Island	Island	n1	Island	island	0
being	being	vbg	being	be	0
more	more	av-dc	more	more	0
proper	proper	j	proper	proper	0
for	for	p-acp	for	for	0
Commerce	Commerce	n1	Commerce	commerce	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
Defence	Defence	n1	Defence	defence	0
,	,	,	,	,	0
than	than	cs	than	than	0
for	for	p-acp	for	for	0
extending	extending	vvg	extending	extend	0
its	its	po31	its	its	0
Dominions	Dominions	n2	Dominions	dominion	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Continent	Continent	n1	Continent	continent	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
what	what	r-crq	what	what	0
the	the	dt	the	the	0
Valour	Valour	n1	Valour	valour	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
Inhabitants	Inhabitants	n2	Inhabitants	inhabitant	0
might	might	vmd	might	may	0
gain	gain	vvi	gain	gain	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Reason	Reason	n1	Reason	reason	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
moteness	moteness	n1	moteness	moteness	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Casualties	Casualties	n2	Casualties	casualty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Seas	Seas	n2	Seas	sea	0
,	,	,	,	,	0
it	it	pn31	it	it	0
cou'd	cou'd	vmd	could	can	0
not	not	xx	not	not	0
so	so	av	so	so	0
easily	easily	av-j	easily	easy	0
preserve	preserve	vvi	preserve	preserve	0
:	:	:	:	:	0
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
the	the	dt	the	the	0
Arbitrary	Arbitrary	j-jn	Arbitrary	arbitrary	0
Power	Power	n1	Power	power	0
of	of	pp-f	of	of	0
one	one	pi	one	one	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Monarchy	Monarchy	n1	Monarchy	monarchy	0
,	,	,	,	,	0
nr	nr	zz	nr	nr	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Commonwealth	Commonwealth	n1	Commonwealth	commonwealth	0
,	,	,	,	,	0
could	could	vmd	could	can	0
make	make	vvi	make	make	0
us	us	pno12	us	we	0
greater	greater	jc	greater	great	0
than	than	cs	than	than	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
true	true	j	true	true	0
,	,	,	,	,	0
that	that	cst	that	that	0
vaster	vaster	jc	vaster	vast	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
frequent	frequent	j	frequent	frequent	0
Taxes	Taxes	n2	Taxes	tax	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
gather'd	gather'd	vvn	gathered	gather	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Consnt	Consnt	n1	Consnt	consnt	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
People	People	n1	People	people	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
Ask'd	Ask'd	vvd	Asked	ask	0
or	or	cc	or	or	0
Needed	Needed	vvd	Needed	need	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
were	were	vbdr	were	be	0
only	only	av-j	only	only	0
by	by	p-acp	by	by	0
Conquering	Conquering	j-vvg	Conquering	conquer	0
abroad	abroad	av	abroad	abroad	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Poor	Poor	j	Poor	poor	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
:	:	:	:	:	0
And	And	cc	And	and	0
the	the	dt	the	the	0
Examples	Examples	n2	Examples	example	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Neighbours	Neighbours	n2	Neighbours	neighbour	0
teach	teach	vvb	teach	teach	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
always	always	av	always	always	0
the	the	dt	the	the	0
Happiest	Happiest	js	Happiest	happy	0
Subjects	Subjects	n2-jn	Subject's	subject	0
whose	whose	rg-crq	whose	who	0
Kings	Kings	n2	Kings	king	0
extend	extend	vvb	extend	extend	0
their	their	po32	their	their	0
Dominions	Dominions	n2	Dominions	dominion	0
farthest	farthest	av-js	farthest	far	0
.	.	.	.	.	1
Since	Since	p-acp	Since	since	0
therefore	therefore	av	therefore	therefore	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
∣	∣	sy	∣	∣	0
not	not	xx	not	not	0
win	win	vvi	win	win	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
Offensive	Offensive	j	Offensive	offensive	0
War	War	n1	War	war	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
a	a	dt	a	a	0
Land-War	Land-War	n1	Land-War	land-war	0
,	,	,	,	,	0
the	the	dt	the	the	0
Model	Model	n1	Model	model	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Government	Government	n1	Government	government	0
seems	seems	vvz	seems	seem	0
Naturally	Naturally	av-j	Naturally	natural	0
contriv'd	contriv'd	vvn	contrived	contrive	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Defensive	Defensive	j	Defensive	defensive	0
part	part	n1	part	part	0
:	:	:	:	:	0
And	And	cc	And	and	0
the	the	dt	the	the	0
Consnt	Consnt	n1	Consnt	consnt	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
People	People	n1	People	people	0
is	is	vbz	is	be	0
easily	easily	av-j	easily	easy	0
obtain'd	obtain'd	vvn	obtained	obtain	0
to	to	pc-acp	to	to	0
contribute	contribute	vvi	contribute	contribute	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Power	Power	n1	Power	power	0
which	which	r-crq	which	which	0
must	must	vmb	must	must	0
protect	protect	vvi	protect	protect	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Felices	Felices	npg1	Felices	Felix	0
nimium	nimium	fw-la	nimium	nimium	0
bona	bona	fw-la	bona	bona	0
si	si	fw-la	si	si	0
sua	sua	fw-la	sua	sva	0
nôrint	nôrint	fw-la	nôrint	nôrint	0
,	,	,	,	,	0
Ang	Ang	zz	Ang	ang	0
∣	∣	sy	∣	∣	0
ligenae	ligenae	fw-la	ligenae	ligenae	0
!	!	!	!	!	1
And	And	cc	And	and	0
yet	yet	av	yet	yet	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
wanting	wanting	vvg	wanting	want	0
Malecontents	Malecontents	n2-jn	Malecontents	malcontent	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
Surfiting	Surfiting	vvg	Surfiting	surfit	0
themselves	themselves	px32	themselves	themselves	0
on	on	p-acp	on	on	0
too	too	av	too	too	0
much	much	d	much	much	0
Happiness	Happiness	n1	Happiness	happiness	0
,	,	,	,	,	0
wou'd	wou'd	vmd	would	will	0
perswàde	perswàde	vvi	perswàde	perswàde	0
the	the	dt	the	the	0
Peo	Peo	fw-la	Peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
Happier	Happier	jc	Happier	happy	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
Change	Change	n1	Change	change	0
.	.	.	.	.	1
'Twas	'Twas	pn31|vbds	'Twas	it|be	0
indeed	indeed	av	indeed	indeed	0
the	the	dt	the	the	0
Policy	Policy	n1	Policy	policy	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
old	old	j	old	old	0
For	For	p-acp	For	for	0
father	father	n1	father	father	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
himself	himself	n1	himself	himself	0
was	was	vbds	was	be	0
fallen	fallen	vvn	fallen	fall	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Station	Station	n1	Station	station	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
seduce	seduce	vvi	seduce	seduce	0
Mankind	Mankind	n1	Mankind	mankind	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
same	same	d	same	same	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
telling	telling	vvg	telling	tell	0
him	him	pno31	him	he	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
yet	yet	av	yet	yet	0
be	be	vbi	be	be	0
freer	freer	jc	freer	free	0
than	than	cs	than	than	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
:	:	:	:	:	0
That	That	cst	That	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
free	free	j	free	free	0
than	than	cs	than	than	0
his	his	po31	his	his	0
Nature	Nature	n1	Nature	nature	0
wou'd	wou'd	vmd	would	will	0
allow	allow	vvi	allow	allow	0
,	,	,	,	,	0
or	or	cc	or	or	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
so	so	av	so	so	0
say	say	vvi	say	say	0
)	)	)	)	)	0
than	than	cs	than	than	0
God	God	np1	God	God	0
cou'd	cou'd	vmd	could	can	0
make	make	vvi	make	make	0
him	him	pno31	him	he	0
.	.	.	.	.	1
We	We	pns12	We	we	0
have	have	vhb	have	have	0
already	already	av	already	already	0
all	all	d	all	all	0
the	the	dt	the	the	0
Liberty	Liberty	n1	Liberty	liberty	0
which	which	r-crq	which	which	0
Free-Born	Free-Born	j	Freeborn	freeborn	0
Subjects	Subjects	n2-jn	Subject's	subject	0
can	can	vmb	can	can	0
enjoy	enjoy	vvi	enjoy	enjoy	0
;	;	;	;	;	0
and	and	cc	and	and	0
all	all	d	all	all	0
beyond	beyond	p-acp	beyond	beyond	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
License	License	n1	License	licence	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
Liberty	Liberty	n1	Liberty	liberty	0
of	of	pp-f	of	of	0
Conscience	Conscience	n1	Conscience	conscience	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
pretend	pretend	vvb	pretend	pretend	0
,	,	,	,	,	0
the	the	dt	the	the	0
Moderation	Moderation	n1	Moderation	moderation	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
is	is	vbz	is	be	0
such	such	d	such	such	0
,	,	,	,	,	0
that	that	cst	that	that	0
its	its	po31	its	its	0
Practice	Practice	n1	Practice	practice	0
extends	extends	vvz	extends	extend	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
severity	severity	n1	severity	severity	0
of	of	pp-f	of	of	0
Persecution	Persecution	n1	Persecution	persecution	0
,	,	,	,	,	0
and	and	cc	and	and	0
its	its	po31	its	its	0
Discipline	Discipline	n1	Discipline	discipline	0
is	is	vbz	is	be	0
withal	withal	av	withal	withal	0
so	so	av	so	so	0
easie	easie	j	easy	easy	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
allows	allows	vvz	allows	allow	0
more	more	dc	more	more	0
freedom	freedom	n1	freedom	freedom	0
to	to	p-acp	to	to	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
than	than	cs	than	than	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sects	Sects	n2	Sects	sect	0
wou'd	wou'd	vmd	would	will	0
