My	My	po11	My	my	0
And	And	cc	And	and	0
lastly	lastly	ord	lastly	last	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
heaven	heaven	n1	heaven	heaven	0
would	would	vmd	would	will	0
more	more	n1	more	moor	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
enrich	enrich	vvi	enrich	enrich	0
your	your	po22	your	your	0
Valiant	Valiant	j	Valiant	valiant	0
heart	heart	n1	heart	heart	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
such	such	d	such	such	0
endowments	endowments	n2	endowments	endowment	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
becomes	becomes	vvz	becomes	become	0
the	the	dt	the	the	0
minde	minde	n1	mind	mind	0
and	and	cc	and	and	0
person	person	n1	person	person	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
Potentate	Potentate	n1	Potentate	potentate	0
,	,	,	,	,	0
is	is	vbz	is	be	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
conti	conti	fw-la	conti	conti	0
∣	∣	sy	∣	∣	0
nual	nual	j	nual	nual	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	1
