SIR	SIR	n1	SIR	sir	0
the	the	dt	the	the	0
sacred	sacred	j	sacred	sacred	0
Oracles	Oracles	n2	Oracles	oracle	0
(	(	(	(	(	0
whereon	whereon	c-crq	whereon	whereon	0
I	I	pns11	I	i	0
most	most	av-ds	most	most	0
relie	relie	vvi	rely	rely	0
)	)	)	)	)	0
do	do	pc-acp	do	to	0
prompt	prompt	vvi	prompt	prompt	0
me	me	pno11	me	i	0
with	with	p-acp	with	with	0
;	;	;	;	;	0
not	not	xx	not	not	0
insisting	insisting	vvg	insisting	insist	0
on	on	p-acp	on	on	0
the	the	pno32	thee	they	0
for	for	c-acp	for	for	0
∣	∣	sy	∣	∣	0
mer	mer	uh	mere	mer	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
yet	yet	av	yet	yet	0
too	too	av	too	too	0
many	many	d	many	many	0
do	do	vdb	do	do	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
countenance	countenance	n1	countenance	countenance	0
and	and	cc	and	and	0
favour	favour	n1	favour	favour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
.	.	.	.	.	1
This	This	np1	This	This	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
is	is	vbz	is	be	0
what	what	q-crq	what	what	0
I	I	pns11	I	i	0
offer	offer	vvb	offer	offer	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Be	Be	vbb	Be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
an	an	dt	and	a	0
Essay	Essay	n1	Essay	essay	0
[	[	[	[	[	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
Part	Part	n1	Part	part	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
whole	whole	j-jn	whole	whole	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
Title	Title	n1	Title	title	0
to	to	pc-acp	to	to	0
]	]	]	]	]	0
which	which	r-crq	which	which	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
designs	designs	n2	designs	design	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
Furniture	Furniture	n1	Furniture	furniture	0
(	(	(	(	(	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
)	)	)	)	)	0
doth	doth	vdz	does	do	0
lay	lay	vvi	lay	lay	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
seet	seet	vvi|pn31	seet	see|it	0
?	?	?	?	?	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
its	its	po31	its	its	0
Ambition	Ambition	n1	Ambition	ambition	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
Person	Person	n1	Person	person	0
for	for	p-acp	for	for	0
its	its	po31	its	its	0
Parton	Parton	zz	Parton	parton	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
its	its	po31	its	its	0
Subject	Subject	n-jn	Subject	subject	0
hath	hath	vhz	hath	have	0
for	for	p-acp	for	for	0
its	its	po31	its	its	0
Ad	Ad	fw-la	Ad	ad	0
∣	∣	sy	∣	∣	0
mirer	mirer	n1	mirer	mirer	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
easily	easily	av-j	easily	easy	0
de	de	fw-mi	de	de	0
∣	∣	sy	∣	∣	0
spair	spair	n1	spair	spair	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
owned	owned	vvd	owned	own	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
made	made	vvn	made	make	0
another	another	j-jn	another	another	0
In	In	p-acp	In	in	0
∣	∣	sy	∣	∣	0
stance	stance	n1	stance	stance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
great	great	j	great	great	0
Goodness	Goodness	n1	Goodness	goodness	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
its	its	po31	its	its	0
Author	Author	n1	Author	author	0
is	is	vbz	is	be	0
already	already	av	already	already	0
One	One	crd	One	one	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
need	need	vvi	need	need	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
high	high	j	high	high	0
Encou	Encou	np1	Encou	Encou	0
∣	∣	sy	∣	∣	0
ragement	ragement	n1	ragement	ragement	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
to	to	p-acp	to	to	0
own	own	d	own	own	0
my	my	po11	my	my	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
circumstan	circumstan	fw-mi	circumstan	circumstan	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
capacity	capacity	n1	capacity	capacity	0
you	you	pn22	you	you	0
long	long	vvb	long	long	0
ago	ago	av	ago	ago	0
vouchsafed	vouchsafed	vvn	vouchsafed	vouchsafe	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
even	even	av	even	even	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
Bowden	Bowden	np1	Bowden	Bowden	0
near	near	j	near	near	0
Totnes	Totnes	np1	Totnes	Totnes	0
,	,	,	,	,	0
Oct.	Oct.	np1	Oct.	Oct.	1
9.	9.	crd	9.	9	0
1671.	1671.	crd	1671.	1671.	1
