SIR	SIR	n1	SIR	sir	0
violence	violence	n1	violence	violence	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
useth	useth	vvz	uses	use	0
to	to	pc-acp	to	to	0
blush	blush	vvi	blush	blush	0
at	at	p-acp	at	at	0
its	its	po31	its	its	0
owne	owne	d	own	own	0
Perfections	Perfections	n2	Perfections	perfection	0
;	;	;	;	;	0
otherwise	otherwise	av	otherwise	otherwise	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
much	much	d	much	much	0
fear	fear	n1	fear	fear	0
the	the	dt	the	the	0
imputa	imputa	fw-mi	imputa	imputa	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
Flattery	Flattery	n1	Flattery	flattery	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
all	all	d	all	all	0
Hyperboler	Hyperboler	n1	Hyperboler	hyperboler	0
are	are	vbr	are	be	0
but	but	p-acp	but	but	0
Diminutions	Diminutions	n2	Diminutions	diminution	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
once	once	a-acp	once	once	0
a	a	dt	a	a	0
soul	soul	n1	soul	soul	0
is	is	vbz	is	be	0
pregnant	pregnant	j	pregnant	pregnant	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Deitie	Deitie	n1	Deity	deity	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
Plotinus	Plotinus	np1	Plotinus	Plotinus	0
)	)	)	)	)	0
oh	oh	uh	o	oh	0
what	what	q-crq	what	what	0
lovely	lovely	j	lovely	lovely	0
off-springs	off-springs	n2	offsprings	offspring	0
will	will	vmb	will	will	0
it	it	pn31	it	it	0
produce	produce	vvi	produce	produce	0
?	?	?	?	?	0
,	,	,	,	,	0
(	(	(	(	(	0
Plo	Plo	np1	Plo	Plo	0
∣	∣	sy	∣	∣	0
tin	tin	n1	tin	tin	0
.	.	.	.	.	1
)	)	)	)	)	0
it	it	pn31	it	it	0
bringeth	bringeth	vvz	brings	bring	0
forth	forth	av	forth	forth	0
Beau	Beau	np1	Beau	Beau	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
,	,	,	,	,	0
it	it	pn31	it	it	0
bringeth	bringeth	vvz	brings	bring	0
forth	forth	av	forth	forth	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
interpret	interpret	vvi	interpret	interpret	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Divine	Divine	j-jn	Divine	divine	0
)	)	)	)	)	0
Love	Love	vvb	Love	love	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
Charitie	Charitie	n1	Charity	charity	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
that	that	cst	that	that	0
bear	bear	vvb	bear	bear	0
his	his	po31	his	his	0
Im	Im	p-acp	Im	in	0
∣	∣	sy	∣	∣	0
press	press	n1	press	press	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
so	so	av	so	so	0
I	I	pns11	I	i	0
finde	finde	vvb	find	find	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sacred	sacred	j	sacred	sacred	0
Dialect	Dialect	n1	Dialect	dialect	0
,	,	,	,	,	0
Love	Love	vvb	Love	love	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
(	(	(	(	(	0
2	2	crd	2	2	0
Cor.	Cor.	np1	Cor.	Cor.	1
3.18	3.18	crd	3.18	3.18	0
.	.	.	.	.	1
)	)	)	)	)	0
such	such	d	such	such	0
a	a	dt	a	a	0
Beautie	Beautie	n1	Beauty	beauty	0
as	as	c-acp	as	as	0
transformes	transformes	vvz	transforms	transform	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Image	Image	n1	Image	image	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Brightness	Brightness	n1	Brightness	brightness	0
of	of	pp-f	of	of	0
Glorie	Glorie	n1	Glory	glory	0
;	;	;	;	;	0
(	(	(	(	(	0
1	1	vvd	1	baptize	0
Iohn	Iohn	np1	Iohn	John	0
4.16	4.16	crd	4.16	4.16	0
.	.	.	.	.	1
)	)	)	)	)	0
which	which	r-crq	which	which	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
ennoble	ennoble	vvi	ennoble	ennoble	0
the	the	dt	the	the	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
a	a	dt	a	a	0
near	near	j	near	near	0
cogna	cogna	fw-it	cogna	cogna	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
;	;	;	;	;	0
and	and	cc	and	and	0
Charitie	Charitie	n1	Charity	charity	0
to	to	p-acp	to	to	0
Man	Man	n1	Man	man	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
express	express	j	express	express	0
tearmes	tearmes	n2	terms	term	0
stiled	stiled	vvd	styled	stile	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
,	,	,	,	,	0
(	(	(	(	(	0
Psalme	Psalme	n1	Psalm	psalm	0
112.9	112.9	crd	112.9	112.9	0
.	.	.	.	.	0
)	)	)	)	)	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
giveth	giveth	vvz	gives	give	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
his	his	po31	his	his	0
righteousness	righteousness	n1	righteousness	righteousness	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
maineth	maineth	vvz	maineth	main	0
for	for	c-acp	for	for	0
ever	ever	av	ever	ever	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
very	very	j	very	very	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
semblance	semblance	n1	semblance	semblance	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
venly	venly	j	venly	venly	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
Christ	Christ	np1	Christ	Christ	0
hath	hath	vhz	hath	have	0
said	said	vvn	said	say	0
it	it	pn31	it	it	0
,	,	,	,	,	0
(	(	(	(	(	0
Matth.	Matth.	np1	Matth.	Matth.	1
5.44	5.44	crd	5.44	5.44	0
.	.	.	.	.	1
)	)	)	)	)	0
but	but	p-acp	but	but	0
an	an	dt	and	a	0
Heathen	Heathen	j-jn	Heathen	heathen	0
Empe	Empe	n1	Empe	empe	0
∣	∣	sy	∣	∣	0
rour	rour	n1	rour	rour	0
.	.	.	.	.	1
(	(	(	(	(	0
Marcus	Marcus	np1	Marcus	Marcus	0
tonin	tonin	n1	tonin	tonin	0
.	.	.	.	.	0
)	)	)	)	)	1
Which	Which	r-crq	Which	which	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
that	that	cst	that	that	0
heightned	heightned	vvn	heightened	heighten	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
boldness	boldness	n1	boldness	boldness	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
this	this	d	this	this	0
charme	charme	n1	charm	charm	0
of	of	pp-f	of	of	0
Divine	Divine	j-jn	Divine	divine	0
Love	Love	n1	Love	love	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
such	such	d	such	such	0
lovely	lovely	j	lovely	lovely	0
Musick	Musick	n1	Music	music	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
eares	eares	n2	ears	ear	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
conjecture	conjecture	n1	conjecture	conjecture	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
candid	candid	j	candid	candid	0
accep	accep	vvb	accept	accept	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
verie	verie	j	very	very	0
incompo	incompo	n2	incompo	incompo	0
sed	sed	vvd	said	say	0
susurration	susurration	n1	susurration	susurration	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
presence	presence	n1	presence	presence	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
good	good	j	good	good	0
Knight	Knight	n1	Knight	knight	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
Ro	Ro	np1	Ro	Ro	0
∣	∣	sy	∣	∣	0
bert	bert	n1	bert	bert	0
Cook	Cook	n1	Cook	cook	0
for	for	p-acp	for	for	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
died	died	vvn	died	die	0
:	:	:	:	:	0
and	and	cc	and	and	0
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
doe	doe	vdi	do	do	0
no	no	dx	no	no	0
∣	∣	sy	∣	∣	0
thing	thing	n1	thing	thing	0
lesse	lesse	av-dc	less	less	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
gratitude	gratitude	n1	gratitude	gratitude	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
many	many	d	many	many	0
Engagements	Engagements	n2	Engagements	engagement	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
noble	noble	j	noble	noble	0
Hand	Hand	n1	Hand	hand	0
of	of	pp-f	of	of	0
Chari	Chari	np1	Chari	Chari	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
,	,	,	,	,	0
,	,	,	,	,	0
(	(	(	(	(	0
S.	S.	n1	S.	saint	0
Chrysost.	Chrysost.	np1	Chrysost.	Chrysost.	0
)	)	)	)	)	0
so	so	av	so	so	0
often	often	av	often	often	0
reached	reached	vvd	reached	reach	0
out	out	av	out	out	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
readie	readie	j	ready	ready	0
to	to	pc-acp	to	to	0
sink	sink	vvi	sink	sink	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
(	(	(	(	(	0
Philip	Philip	n1	Philip	fillip	0
.	.	.	.	.	1
4.18	4.18	crd	4.18	4.18	0
)	)	)	)	)	0
a	a	dt	a	a	0
sacrifice	sacrifice	n1	sacrifice	sacrifice	0
that	that	cst	that	that	0
a	a	av	a	a	0
∣	∣	sy	∣	∣	0
scends	scends	vvz	scends	scend	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
odorife	odorife	n1	odorife	odorife	0
∣	∣	sy	∣	∣	0
rous	rous	fw-la	rous	rous	0
flames	flames	n2	flames	flame	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
delighted	delighted	vvn	delighted	delight	0
therewith	therewith	av	therewith	therewith	0
;	;	;	;	;	0
so	so	av	so	so	0
(	(	(	(	(	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
)	)	)	)	)	0
will	will	vmb	will	will	0
descend	descend	vvi	descend	descend	0
in	in	p-acp	in	in	0
abundance	abundance	n1	abundance	abundance	0
of	of	pp-f	of	of	0
blessings	blessings	n2	blessings	blessing	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
vertu	vertu	n1	virtue	virtue	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
Lady	Lady	n1	Lady	lady	0
,	,	,	,	,	0
and	and	cc	and	and	0
noble	noble	j	noble	noble	0
Relations	Relations	n2	Relations	relation	0
here	here	av	here	here	0
,	,	,	,	,	0
&	&	cc	&	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
crowned	crowned	vvn	crowned	crown	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Dia	Dia	zz	Dia	dia	0
∣	∣	sy	∣	∣	0
deme	deme	vvi	deem	deem	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
hereafter	hereafter	av	hereafter	hereafter	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
hearty	hearty	j	hearty	hearty	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	0
,	,	,	,	,	1
