SIR	SIR	n1	SIR	sir	0
perceive	perceive	vvi	perceive	perceive	0
and	and	cc	and	and	0
finde	finde	vvi	find	find	0
how	how	c-crq	how	how	0
singular	singular	j	singular	singular	0
useful	useful	j	useful	useful	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Prophesies	Prophesies	n2	prophecies	prophecy	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
especially	especially	av-j	especially	especial	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
have	have	vhb	have	have	0
their	their	po32	their	their	0
hands	hands	n2	hands	hand	0
much	much	av-d	much	much	0
employed	employed	vvn	employed	employ	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
great	great	j	great	great	0
Affairs	Affairs	n2	Affairs	affair	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
their	their	po32	their	their	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
Master	Master	n1	Master	master	0
cometh	cometh	vvz	comes	come	0
with	with	p-acp	with	with	0
ten	ten	crd	ten	ten	0
thou	thou	pns21	thou	thou	0
∣	∣	sy	∣	∣	0
sands	sands	n2	sands	sand	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Angels	Angels	n2	Angels	angel	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Stewardship	Stewardship	n1	Stewardship	stewardship	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
comfortable	comfortable	j	comfortable	comfortable	0
then	then	av	then	then	0
will	will	vmb	will	will	0
the	the	dt	the	the	0
contemplation	contemplation	n1	contemplation	contemplation	0
be	be	vbi	be	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
several	several	j	several	several	0
Generations	Generations	n2	Generations	generation	0
have	have	vhb	have	have	0
employed	employed	vvn	employed	employ	0
their	their	po32	their	their	0
Inte	Inte	n1	Inte	inte	0
∣	∣	sy	∣	∣	0
rests	rests	vvz	rests	rest	0
,	,	,	,	,	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
and	and	cc	and	and	0
Authority	Authority	n1	Authority	authority	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
his	his	po31	his	his	0
people	people	n1	people	people	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
Antichris	Antichris	vvi	Antichris	antichri	0
and	and	cc	and	and	0
its	its	po31	its	its	0
Adherents	Adherents	n2	Adherents	adherent	0
?	?	?	?	?	1
Those	Those	d	Those	those	0
Christian	Christian	njp	Christian	christian	0
Worthies	Worthies	n2-jn	Worthies	worthy	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
already	already	av	already	already	0
long	long	av-j	long	long	0
since	since	c-acp	since	since	0
fallen	fallen	vvn	fallen	fall	0
asleep	asleep	j	asleep	asleep	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
alive	alive	j	alive	alive	0
at	at	p-acp	at	at	0
Christs	Christs	npg1	Christs	Christ	0
second	second	vvb	second	second	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
engaged	engaged	vvn	engaged	engage	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
account	account	n1	account	account	0
,	,	,	,	,	0
wi	wi	vmb	with	will	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
then	then	av	then	then	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
an	an	dt	and	a	0
Euge	Euge	j	Euge	euge	0
bone	bone	n1	bone	bone	0
Serve	Serve	vvb	Serve	serve	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
their	their	po32	their	their	0
portion	portion	n1	portion	portion	0
;	;	;	;	;	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
ruled	ruled	vvn	ruled	rule	0
here	here	av	here	here	0
for	for	p-acp	for	for	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
then	then	av	then	then	0
rule	rule	vvi	rule	rule	0
and	and	cc	and	and	0
reigne	reigne	vvi	reign	reign	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
mistaken	mistaken	vvn	mistaken	mistake	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
judge	judge	vvb	judge	judge	0
all	all	d	all	all	0
is	is	vbz	is	be	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
that	that	cst	that	that	0
many	many	d	many	many	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
days	days	n2	days	day	0
call	call	vvb	call	call	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
:	:	:	:	:	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
true	true	j	true	true	0
real	real	j	real	real	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
,	,	,	,	,	0
an	an	dt	and	a	0
opposite	opposite	j-jn	opposite	opposite	0
state	state	n1	state	state	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Visor	Visor	n1	Visor	visor	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
Truth	Truth	n1	Truth	truth	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
every	every	d	every	every	0
difference	difference	n1	difference	difference	0
in	in	p-acp	in	in	0
Judgement	Judgement	n1	Judgement	judgement	0
or	or	cc	or	or	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
that	that	cst	that	that	0
makes	makes	vvz	makes	make	0
up	up	a-acp	up	up	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
;	;	;	;	;	0
indeed	indeed	av	indeed	indeed	0
o	o	uh	oh	oh	0
late	late	av-j	late	late	0
I	I	pns11	I	i	0
finde	finde	vvb	find	find	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
State-knack	State-knack	n1	State-knack	state-knack	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
parties	parties	n2	parties	party	0
and	and	cc	and	and	0
factions	factions	n2	factions	faction	0
to	to	pc-acp	to	to	0
brand	brand	vvi	brand	brand	0
their	their	po32	their	their	0
adversaries	adversaries	n2	adversaries	adversary	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
odious	odious	j	odious	odious	0
stiles	stiles	n1	stile	stile	0
of	of	pp-f	of	of	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
,	,	,	,	,	0
Heretiques	Heretiques	n2	Heretics	heretic	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
go	go	vvi	go	go	0
undiscovered	undiscovered	j	undiscovered	undiscovered	0
,	,	,	,	,	0
that	that	cst	that	that	0
de	de	vdb	de	do	0
∣	∣	sy	∣	∣	0
serve	serve	vvb	serve	serve	0
such	such	d	such	such	0
Titles	Titles	n2	Titles	title	0
better	better	vvi	better	better	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
raise	raise	vvi	raise	raise	0
a	a	dt	a	a	0
Scar-crow	Scar-crow	n1	Scarecrow	scarecrow	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
drive	drive	vvi	drive	drive	0
away	away	av	away	away	0
the	the	dt	the	the	0
fearful	fearful	j	fearful	fearful	0
and	and	cc	and	and	0
dis-ingenious	dis-ingenious	j	disingenuous	disingenuous	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
full	full	j	full	full	0
enqui	enqui	fw-la	enqui	enqui	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Truths	Truths	n2	Truths	truth	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
disco	disco	vvi	disco	disco	0
∣	∣	sy	∣	∣	0
ver	ver	p-acp	for	for	0
the	the	dt	the	the	0
vanity	vanity	n1	vanity	vanity	0
and	and	cc	and	and	0
folly	folly	n1	folly	folly	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
opposers	opposers	n2	opposers	opposer	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
no	no	dx	no	no	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
.	.	.	.	.	1
And	And	cc	And	and	0
here	here	av	here	here	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
way	way	n1	way	way	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
asha	asha	n1	asha	asha	0
∣	∣	sy	∣	∣	0
med	med	j	med	med	0
to	to	pc-acp	to	to	0
acquaint	acquaint	vvi	acquaint	acquaint	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
mistake	mistake	n1	mistake	mistake	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
once	once	a-acp	once	once	0
thought	thought	vvd	thought	think	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
most	most	ds	most	most	0
men	men	n2	men	man	0
do	do	vdb	do	do	0
)	)	)	)	)	0
that	that	cst	that	that	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Providential	Providential	np1	Providential	Providential	0
disposing	disposing	n-vvg	disposing	dispose	0
the	the	dt	the	the	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
o	o	uh	oh	oh	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
exalting	exalting	j-vvg	exalting	exalt	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
low	low	j	low	low	0
degre	degre	n1	degree	degree	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Throne	Throne	n1	Throne	throne	0
of	of	pp-f	of	of	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
and	and	cc	and	and	0
throwing	throwing	vvg	throwing	throw	0
down	down	a-acp	down	down	0
great	great	j	great	great	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Progenies	Progenies	n2	Progenies	progeny	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
slaves	slaves	n2	slaves	slave	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
manifest	manifest	vvi	manifest	manifest	0
his	his	po31	his	his	0
Soveraignty	Soveraignty	n1	Sovereignty	sovereignty	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
pleaseth	pleaseth	vvz	pleases	please	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
more	more	av-dc	more	more	0
maturely	maturely	av-j	maturely	mature	0
considering	considering	vvg	considering	consider	0
the	the	dt	the	the	0
All-wise	All-wise	j	Alwise	alwise	0
ordering	ordering	n-vvg	ordering	order	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
great	great	j	great	great	0
Transactions	Transactions	n2	Transactions	transaction	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
the	the	dt	the	the	0
issue	issue	n1	issue	issue	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Ages	Ages	n2	Ages	age	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
very	very	j	very	very	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
vantagious	vantagious	j	vantagious	vantagious	0
to	to	pc-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
sult	sult	n1	sult	sult	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
such	such	d	such	such	0
State-shakings	State-shakings	n2	State-shakings	state-shaking	0
and	and	cc	and	and	0
Revolutions	Revolutions	n2	Revolutions	revolution	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
mercy	mercy	n1	mercy	mercy	0
towards	towards	p-acp	towards	towards	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
Peo	Peo	fw-la	Peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
God	God	np1	God	God	0
broke	broke	vvd	broke	break	0
the	the	dt	the	the	0
great	great	j	great	great	0
Caldeo-Assyri	Caldeo-Assyri	j	Caldeo-Assyri	caldeo-assyri	0
∣	∣	sy	∣	∣	0
an	an	zz	an	an	0
Monarchy	Monarchy	n1	Monarchy	monarchy	0
,	,	,	,	,	0
and	and	cc	and	and	0
transferred	transferred	vvd	transferred	transfer	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Medio-Persian	Medio-Persian	j	Medio-Persian	medio-persian	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
vvonderfully	vvonderfully	av-j	wonderfully	wonderful	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
vvhat	vvhat	r-crq	what	what	0
strange	strange	j	strange	strange	0
providence	providence	n1	providence	providence	0
did	did	vdd	did	do	0
God	God	np1	God	God	0
raise	raise	vvi	raise	raise	0
Cyrus	Cyrus	np1	Cyrus	Cyrus	0
his	his	po31	his	his	0
ser	ser	zz	ser	ser	0
∣	∣	sy	∣	∣	0
vant	vant	n1	vant	vaunt	0
or	or	cc	or	or	0
instrument	instrument	n1	instrument	instrument	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
work	work	n1	work	work	0
?	?	?	?	?	1
Who	Who	r-crq	Who	who	0
was	was	vbds	was	be	0
exposed	exposed	vvn	exposed	expose	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
destroyed	destroyed	vvn	destroyed	destroy	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
command	command	n1	command	command	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Grandsire	Grandsire	n1	Grandsire	grandsire	0
Astyages	Astyages	np1	Astyages	Astyages	0
,	,	,	,	,	0
whiles	whiles	cs	while	while	0
an	an	dt	and	a	0
Infant	Infant	n1	Infant	infant	0
,	,	,	,	,	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
pretence	pretence	n1	pretence	pretence	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
fatal	fatal	j	fatal	fatal	0
Prophesie	Prophesie	vvb	Prophesy	prophesy	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
served	served	vvn	served	serve	0
and	and	cc	and	and	0
brought	brought	vvn	brought	bring	0
up	up	a-acp	up	up	0
amongst	amongst	p-acp	among	among	0
Shepherds	Shepherds	n2	Shepherd's	shepherd	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
his	his	po31	his	his	0
Story	Story	n1	Story	story	0
goes	goes	vvz	goes	go	0
,	,	,	,	,	0
that	that	cst	that	that	0
afterwards	afterwards	av	afterwards	afterward	0
he	he	pns31	he	he	0
became	became	vvd	became	become	0
most	most	av-ds	most	most	0
providentially	providentially	av-j	providentially	providential	0
the	the	dt	the	the	0
great	great	j	great	great	0
deliverer	deliverer	n1	deliverer	deliverer	0
of	of	pp-f	of	of	0
God's	God's	npg1	God's	God	0
people	people	n1	people	people	0
(	(	(	(	(	0
the	the	dt	the	the	0
Jews	Jews	np2	Jews	Jew	0
)	)	)	)	)	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
Assyrian	Assyrian	jp	Assyrian	assyrian	0
bondage	bondage	n1	bondage	bondage	0
.	.	.	.	.	1
Moses	Moses	np1	Moses	Moses	0
the	the	dt	the	the	0
great	great	j	great	great	0
Captain	Captain	n1	Captain	captain	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
,	,	,	,	,	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
sure	sure	av-j	sure	sure	0
trod	trod	vvn	trod	tread	0
almost	almost	av	almost	almost	0
the	the	dt	the	the	0
same	same	d	same	same	0
path	path	n1	path	path	0
under	under	p-acp	under	under	0
a	a	dt	a	a	0
strange	strange	j	strange	strange	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
vidence	vidence	n1	vidence	vidence	0
of	of	pp-f	of	of	0
Preservation	Preservation	n1	Preservation	preservation	0
,	,	,	,	,	0
that	that	cst	that	that	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
he	he	pns31	he	he	0
became	became	vvd	became	become	0
the	the	dt	the	the	0
deliverer	deliverer	n1	deliverer	deliverer	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
Aegyptian	Aegyptian	jp	Egyptian	egyptian	0
thraldome	thraldome	n1	thraldom	thraldom	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
Saul	Saul	np1	Saul	Saul	0
was	was	vbds	was	be	0
set	set	vvn	set	set	0
by	by	p-acp	by	by	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Kingly	Kingly	j	Kingly	kingly	0
Presence	Presence	n1	Presence	presence	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Head	Head	n1	Head	head	0
and	and	cc	and	and	0
Shoulders	Shoulders	n2	Shoulders	shoulder	0
above	above	p-acp	above	above	0
his	his	po31	his	his	0
brethren	brethren	n2	brothers	brethren	0
,	,	,	,	,	0
David	David	np1	David	David	0
was	was	vbds	was	be	0
cal	cal	vvi	call	call	0
∣	∣	sy	∣	∣	0
led	led	vvd	led	lead	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Sheep-cot	Sheep-cot	n1	Sheep-cot	sheep-cot	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Throne	Throne	n1	Throne	throne	0
,	,	,	,	,	0
the	the	dt	the	the	0
issue	issue	n1	issue	issue	0
whereof	whereof	c-crq	whereof	whereof	0
was	was	vbds	was	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
exaltation	exaltation	n1	exaltation	exaltation	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
downfal	downfal	n1	downfall	downfall	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
enemies	enemies	n2	enemies	enemy	0
.	.	.	.	.	1
If	If	cs	If	if	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
but	but	cc-acp	but	but	0
reflect	reflect	vvi	reflect	reflect	0
since	since	p-acp	since	since	0
Christ's	Christ's	npg1	Christ's	Christ	0
coming	coming	vvg	coming	come	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
Constantine	Constantine	np1	Constantine	Constantine	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
,	,	,	,	,	0
Son	Son	n1	Son	son	0
unto	unto	p-acp	unto	unto	0
Helena	Helena	np1	Helena	Helena	0
a	a	dt	a	a	0
Brittish	Brittish	jp	British	british	0
Lady	Lady	n1	Lady	lady	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
through	through	p-acp	through	through	0
many	many	d	many	many	0
glorious	glorious	j	glorious	glorious	0
and	and	cc	and	and	0
eminent	eminent	j	eminent	eminent	0
Victories	Victories	n2	Victories	victory	0
and	and	cc	and	and	0
Services	Services	n2	Services	service	0
,	,	,	,	,	0
was	was	vbds	was	be	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
advanced	advanced	vvn	advanced	advance	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Impe	Impe	vvb	Imp	imp	0
∣	∣	sy	∣	∣	0
rial	rial	n1	rial	rial	0
Seat	Seat	n1	Seat	seat	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
he	he	pns31	he	he	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
became	became	vvd	became	become	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Tem	Tem	n1	Tem	tem	0
∣	∣	sy	∣	∣	0
poral	poral	j	poral	poral	0
Saviour	Saviour	n1	Saviour	saviour	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
Destroyer	Destroyer	n1	Destroyer	destroyer	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Dragon	Dragon	n1	Dragon	dragon	0
,	,	,	,	,	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
marvellous	marvellous	j	marvellous	marvellous	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
worth	worth	j	worth	worth	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
the	the	dt	the	the	0
taking	taking	vvg	taking	take	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
wonderfully	wonderfully	av-j	wonderfully	wonderful	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
late	late	j	late	late	0
ages	ages	n2	ages	age	0
,	,	,	,	,	0
raised	raised	vvd	raised	raise	0
the	the	dt	the	the	0
Spirits	Spirits	n2	Spirits	spirit	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
scure	scure	vvi	scure	scure	0
persons	persons	ng1	persons	person	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Martin	Martin	np1	Martin	Martin	0
Luther	Luther	np1	Luther	Luther	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	png31	his	he	0
As	As	c-acp	As	as	0
∣	∣	sy	∣	∣	0
sociates	sociates	n2	sociates	sociate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Reformation	Reformation	n1	Reformation	reformation	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
o	o	fw-fr	o	o	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
Reformed	Reformed	vvn	Reformed	reform	0
Ministers	Ministers	n2	Ministers	minister	0
since	since	a-acp	since	since	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
the	the	dt	the	the	0
great	great	j	great	great	0
Hierarchy	Hierarchy	n1	Hierarchy	hierarchy	0
of	of	pp-f	of	of	0
Rome	Rome	n1	Room	room	0
to	to	pc-acp	to	to	0
shake	shake	vvi	shake	shake	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
Power	Power	n1	Power	power	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
many	many	d	many	many	0
Christian	Christian	njp	Christian	christian	0
Princes	Princes	n2	Princes	prince	0
then	then	av	then	then	0
,	,	,	,	,	0
and	and	cc	and	and	0
since	since	a-acp	since	since	0
,	,	,	,	,	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
hate	hate	vvi	hate	hate	0
the	the	dt	the	the	0
Whore	Whore	n1	Whore	whore	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Wine	Wine	n1	Wine	wine	0
of	of	pp-f	of	of	0
whose	whose	r-crq	whose	who	0
Fornicati	Fornicati	fw-la	Fornicati	fornicati	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
made	made	vvn	made	make	0
drunken	drunken	j	drunken	drunken	0
;	;	;	;	;	0
and	and	cc	and	and	0
now	now	av	now	now	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
gin	gin	vvb	gin	gin	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
hate	hate	vvi	hate	hate	0
her	her	pno31	her	she	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
her	her	po31	her	her	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
solate	solate	j	solate	solate	0
and	and	cc	and	and	0
naked	naked	j	naked	naked	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
eat	eat	vvi	eat	eat	0
her	her	po31	her	her	0
flesh	flesh	n1	flesh	flesh	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
yet	yet	av	yet	yet	0
that	that	d	that	that	0
age	age	n1	age	age	0
was	was	vbds	was	be	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
first	first	ord	first	first	0
fruits	fruits	n2	fruits	fruit	0
