My	My	po11	My	my	0
Exemptions	Exemptions	n2	Exemptions	exemption	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
seem'd	seem'd	vvd	seemed	seem	0
to	to	pc-acp	to	to	0
aim	aim	vvi	aim	aim	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
had	had	vhd	had	have	0
made	made	vvn	made	make	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
another	another	j-jn	another	another	0
distinct	distinct	j	distinct	distinct	0
Community	Community	n1	Community	community	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
deservedly	deservedly	av-vvn	deservedly	deserve	0
lost	lost	j-vvn	lost	lose	0
the	the	dt	the	the	0
Credit	Credit	n1	Credit	credit	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
share	share	n1	share	share	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Revolution	Revolution	n1	Revolution	revolution	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
drawn	drawn	vvn	drawn	draw	0
their	their	po32	their	their	0
Sufferings	Sufferings	n2	Sufferings	suffering	0
upon	upon	p-acp	upon	upon	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
tempting	tempting	vvg	tempting	tempt	0
those	those	d	those	those	0
whom	whom	r-crq	whom	who	0
they	they	pns32	they	they	0
flattered	flattered	vvd	flattered	flatter	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
Experi	Experi	np1	Experi	Experi	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
force	force	n1	force	force	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
subsequent	subsequent	j	subsequent	subsequent	0
Carriage	Carriage	n1	Carriage	carriage	0
has	has	vhz	has	have	0
demonstrated	demonstrated	vvn	demonstrated	demonstrate	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
what	what	r-crq	what	what	0
narrow	narrow	j	narrow	narrow	0
Principles	Principles	n2	Principles	principle	0
they	they	pns32	they	they	0
engag'd	engag'd	vvd	engaged	engage	0
,	,	,	,	,	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Cause	Cause	n1	Cause	cause	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
their	their	po32	their	their	0
Own	Own	d	Own	own	0
.	.	.	.	.	1
Their	Their	po32	Their	their	0
lowness	lowness	n1	lowness	lowness	0
of	of	pp-f	of	of	0
Spirit	Spirit	n1	Spirit	spirit	0
makes	makes	vvz	makes	make	0
them	them	pno32	them	they	0
resemble	resemble	vvi	resemble	resemble	0
those	those	d	those	those	0
fawning	fawning	j-vvg	fawning	fawn	0
Creatures	Creatures	n2	Creatures	creature	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
least	least	ds	least	least	0
Gentleness	Gentleness	n1	Gentleness	gentleness	0
raises	raises	vvz	raises	raise	0
to	to	p-acp	to	to	0
Familiarity	Familiarity	n1	Familiarity	familiarity	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
the	the	dt	the	the	0
Advantages	Advantages	n2	Advantages	advantage	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
enjoy	enjoy	vvb	enjoy	enjoy	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
this	this	d	this	this	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
presum'd	presum'd	vvn	presumed	presume	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
given	given	vvn	given	give	0
them	them	pno32	them	they	0
otherwise	otherwise	av	otherwise	otherwise	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
reclaim	reclaim	vvi	reclaim	reclaim	0
and	and	cc	and	and	0
wean	wean	vvi	wean	wean	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
Notions	Notions	n2	Notions	notion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
destructive	destructive	j	destructive	destructive	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
useless	useless	j	useless	useless	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
equal	equal	j-jn	equal	equal	0
Administration	Administration	n1	Administration	administration	0
.	.	.	.	.	1
They	They	pns32	They	they	0
who	who	r-crq	who	who	0
now	now	av	now	now	0
pretend	pretend	vvb	pretend	pretend	0
to	to	pc-acp	to	to	0
merit	merit	vvi	merit	merit	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
transplanting	transplanting	n-vvg	transplanting	transplant	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Bow-string	Bow-string	n1	Bowstring	bowstring	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Service	Service	n1	Service	service	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
would	would	vmd	would	will	0
do	do	vdi	do	do	0
well	well	av	well	well	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
late	late	j	late	late	0
Reign	Reign	vvi	Reign	reign	0
it	it	pn31	it	it	0
really	really	av-j	really	real	0
profited	profited	vvn	profited	profit	0
any	any	d	any	any	0
but	but	p-acp	but	but	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
;	;	;	;	;	0
and	and	cc	and	and	0
whether	whether	cs	whither	whether	0
they	they	pns32	they	they	0
kept	kept	vvd	kept	keep	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
any	any	d	any	any	0
longer	longer	av-jc	longer	long	0
,	,	,	,	,	0
than	than	cs	than	than	0
while	while	cs	while	while	0
they	they	pns32	they	they	0
found	found	vvd	found	find	0
their	their	po32	their	their	0
account	account	n1	account	account	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
our	our	po12	our	our	0
Happiness	Happiness	n1	Happiness	happiness	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
King	King	n1	King	king	0
born	born	vvn	born	bear	0
,	,	,	,	,	0
and	and	cc	and	and	0
acting	acting	vvg	acting	act	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Good	Good	j	Good	good	0
of	of	pp-f	of	of	0
Mankind	Mankind	n1	Mankind	mankind	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
fear'd	fear'd	vvn	feared	fear	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
cherish	cherish	vvi	cherish	cherish	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
Sense	Sense	n1	Sense	sense	0
,	,	,	,	,	0
and	and	cc	and	and	0
Interest	Interest	n1	Interest	interest	0
;	;	;	;	;	0
or	or	cc	or	or	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
countenance	countenance	vvi	countenance	countenance	0
Reflections	Reflections	n2	Reflections	reflection	0
upon	upon	p-acp	upon	upon	0
those	those	d	those	those	0
noble	noble	j	noble	noble	0
Patriots	Patriots	n2	Patriots	patriot	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
ventur'd	ventur'd	vvd	ventured	venture	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
dear	dear	j-jn	dear	dear	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
Cause	Cause	n1	Cause	cause	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
self	self	n1	self	self	0
,	,	,	,	,	0
while	while	cs	while	while	0
Success	Success	n1	Success	success	0
was	was	vbds	was	be	0
doubtful	doubtful	j	doubtful	doubtful	0
;	;	;	;	;	0
and	and	cc	and	and	0
whose	whose	rg-crq	whose	who	0
Repu	Repu	n1	Repu	repu	0
∣	∣	sy	∣	∣	0
tations	tations	n2	tations	tation	0
,	,	,	,	,	0
next	next	ord	next	next	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
own	own	d	own	own	0
,	,	,	,	,	0
facilitated	facilitated	j-vvn	facilitated	facilitate	0
that	that	d	that	that	0
Revolu	Revolu	fw-la	Revolu	revolu	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
late	late	j	late	late	0
Posterity	Posterity	n1	Posterity	posterity	0
shall	shall	vmb	shall	shall	0
praise	praise	vvi	praise	praise	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Generation	Generation	n1	Generation	generation	0
.	.	.	.	.	1
One	One	pi	One	one	0
would	would	vmd	would	will	0
think	think	vvi	think	think	0
that	that	cst	that	that	0
such	such	d	such	such	0
a	a	dt	a	a	0
Cause	Cause	n1	Cause	cause	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
stand	stand	vvi	stand	stand	0
in	in	p-acp	in	in	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
Advocates	Advocates	n2	Advocates	advocate	0
,	,	,	,	,	0
or	or	cc	or	or	0
they	they	pns32	they	they	0
of	of	pp-f	of	of	0
Patrons	Patrons	n2	Patrons	patron	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
when	when	c-crq	when	when	0
Men	Men	n2	Men	man	0
High	High	j	High	high	0
in	in	p-acp	in	in	0
Titles	Titles	n2	Titles	title	0
,	,	,	,	,	0
and	and	cc	and	and	0
Pretences	Pretences	n2	Pretences	pretence	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Service	Service	n1	Service	service	0
of	of	pp-f	of	of	0
Crowns	Crowns	n2	Crowns	crown	0
,	,	,	,	,	0
range	range	vvb	range	range	0
themselves	themselves	px32	themselves	themselves	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
,	,	,	,	,	0
and	and	cc	and	and	0
Reflections	Reflections	n2	Reflections	reflection	0
fly	fly	vvb	fly	fly	0
about	about	a-acp	about	about	0
,	,	,	,	,	0
and	and	cc	and	and	0
must	must	vmb	must	must	0
fall	fall	vvi	fallen	fall	0
some	some	d	some	some	0
where	where	q-crq	where	where	0
;	;	;	;	;	0
'tis	'tis	pn31|vbz	it's	it|be	0
requisite	requisite	j	requisite	requisite	0
for	for	p-acp	for	for	0
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Mediocrity	Mediocrity	n1	Mediocrity	mediocrity	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
cloth'd	cloth'd	vvn	clothed	clothe	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Priviledges	Priviledges	n2	Privileges	privilege	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
plead	plead	vvb	plead	plead	0
.	.	.	.	.	1
Ʋnder	Ʋnder	av-d	Ʋnder	ʋnder	0
this	this	d	this	this	0
Protection	Protection	n1	Protection	protection	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
affirm	affirm	vvi	affirm	affirm	0
,	,	,	,	,	0
that	that	cst	that	that	0
while	while	cs	while	while	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
Throne	Throne	n1	Throne	throne	0
establish'd	establish'd	vvd	established	establish	0
in	in	p-acp	in	in	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
,	,	,	,	,	0
So	So	av	So	so	0
Seneca	Seneca	np1	Seneca	Seneca	0
represents	represents	vvz	represents	represent	0
the	the	dt	the	the	0
Epicure	Epicure	n1	Epicure	epicure	0
∣	∣	sy	∣	∣	0
ans	ans	fw-fr	ans	ans	0
justify	justify	vvi	justify	justify	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
the	the	cs	the	than	0
Worship	Worship	n1	Worship	worship	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
God	God	np1	God	God	0
.	.	.	.	.	1
Deus	Deus	np1	Deus	Deus	0
colitur	colitur	fw-la	colitur	colitur	0
propter	propter	fw-la	propter	propter	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
jestatem	jestatem	fw-la	jestatem	jestatem	0
exi	exi	fw-la	exi	exi	0
∣	∣	sy	∣	∣	0
miam	miam	fw-la	miam	miam	0
,	,	,	,	,	0
singu	singu	n1	singu	singu	0
∣	∣	sy	∣	∣	0
larem	larem	fw-la	larem	larem	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
na	na	fw-mi	na	na	0
∣	∣	sy	∣	∣	0
turam	turam	fw-la	turam	turam	0
.	.	.	.	.	1
Sen.	Sen.	np1	Sen.	Sen.	0
de	de	fw-fr	de	de	0
Beneficiis	Beneficiis	np1	Beneficiis	Beneficiis	0
,	,	,	,	,	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
easy	easy	j	easy	easy	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
wear	wear	vvb	wear	wear	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
amiable	amiable	j	amiable	amiable	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
;	;	;	;	;	0
Others	Others	n2-jn	Others	other	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
folly	folly	n1	folly	folly	0
,	,	,	,	,	0
or	or	cc	or	or	0
design	design	n1	design	design	0
,	,	,	,	,	0
would	would	vmd	would	will	0
remove	remove	vvi	remove	remove	0
the	the	dt	the	the	0
very	very	j	very	very	0
Foundation	Foundation	n1	Foundation	foundation	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
regular	regular	j	regular	regular	0
Governments	Governments	n2	Governments	government	0
,	,	,	,	,	0
hanging	hanging	vvg	hanging	hang	0
them	them	pno32	them	they	0
by	by	p-acp	by	by	0
Geometry	Geometry	n1	Geometry	geometry	0
upon	upon	p-acp	upon	upon	0
meer	meer	j	mere	mere	0
Air	Air	n1	Air	air	0
;	;	;	;	;	0
and	and	cc	and	and	0
render	render	vvb	render	render	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
like	like	j	like	like	0
Indian	Indian	jp	Indian	indian	0
Gods	Gods	n2	Gods	god	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
worshipped	worshipped	vvn	worshipped	worship	0
only	only	av-j	only	only	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Power	Power	n1	Power	power	0
to	to	pc-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
,	,	,	,	,	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Beneficence	Beneficence	n1	Beneficence	beneficence	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Natures	Natures	n2	Nature's	nature	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
eximious	eximious	j	eximious	eximious	0
quality	quality	n1	quality	quality	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Majesties	Majesties	n2	Majesties	majesty	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
absolutely	absolutely	av-j	absolutely	absolute	0
disposes	disposes	n2	disposes	dispose	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
