SIR	SIR	n1	SIR	sir	0
Long	Long	j	Long	long	0
and	and	cc	and	and	0
Prosperous	Prosperous	j	Prosperous	prosperous	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
Your	Your	po22	Your	your	0
Throne	Throne	n1	Throne	throne	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
always	always	av	always	always	0
an	an	dt	and	a	0
Inviolable	Inviolable	j	Inviolable	inviolable	0
Refuge	Refuge	n1	Refuge	refuge	0
and	and	cc	and	and	0
Sanctuary	Sanctuary	n1	Sanctuary	sanctuary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Op	Op	j	Open	open	0
∣	∣	sy	∣	∣	0
pressed	pressed	vvn	pressed	press	0
,	,	,	,	,	0
and	and	cc	and	and	0
Your	Your	po22	Your	your	0
Scepter	Scepter	n1	Sceptre	sceptre	0
as	as	c-acp	as	as	0
Immoveable	Immoveable	j	Immoveable	immovable	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Hearts	Hearts	n2	Hearts	heart	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Subjects	Subjects	n2-jn	Subject's	subject	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
Your	Your	po22	Your	your	0
Triumphant	Triumphant	j	Triumphant	triumphant	0
Hands	Hands	n2	Hands	hand	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
End	End	vvb	End	end	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
Accumulation	Accumulation	n1	Accumulation	accumulation	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
may	may	vmb	may	may	0
secure	secure	vvi	secure	secure	0
and	and	cc	and	and	0
preserve	preserve	vvi	preserve	preserve	0
an	an	dt	and	a	0
Accumulation	Accumulation	n1	Accumulation	accumulation	0
of	of	pp-f	of	of	0
Felicity	Felicity	np1	Felicity	Felicity	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
People	People	n1	People	people	0
.	.	.	.	.	1
These	These	d	These	these	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Addresses	Addresses	n2	Addresses	address	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
Assidu	Assidu	np1	Assidu	Assidu	0
∣	∣	sy	∣	∣	0
ously	ously	av-j	ously	ous	0
made	made	vvn	made	make	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Throne	Throne	n1	Throne	throne	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
for	for	p-acp	for	for	0
Your	Your	po22	Your	your	0
Sacred	Sacred	j	Sacred	sacred	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
,	,	,	,	,	0
May	May	vmb	May	may	0
it	it	pn31	it	it	0
please	please	vvi	please	please	0
Your	Your	po22	Your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	1
