SIR	SIR	n1	SIR	sir	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
obscurity	obscurity	n1	obscurity	obscurity	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
ears	ears	n2	ears	ear	0
shall	shall	vmb	shall	shall	0
hear	hear	vvi	hear	hear	0
a	a	dt	a	a	0
voyce	voyce	n1	voice	voice	0
behind	behind	p-acp	behind	behind	0
you	you	pn22	you	you	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
This	This	d	This	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
way	way	n1	way	way	0
walk	walk	vvb	walk	walk	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
turn	turn	vvb	turn	turn	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
left	left	j	left	left	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
guide	guide	vvi	guide	guide	0
your	your	po22	your	your	0
feet	feet	n2	feet	foot	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
having	having	vhg	having	have	0
served	served	vvn	served	serve	0
your	your	po22	your	your	0
God	God	n1	God	god	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Generation	Generation	n1	Generation	generation	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
the	the	dt	the	the	0
gates	gates	n2	gates	gate	0
(	(	(	(	(	0
that	that	d	that	that	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
shall	shall	vmb	shall	shall	0
enter	enter	vvi	enter	enter	0
in	in	p-acp	in	in	0
at	at	p-acp	at	at	0
)	)	)	)	)	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
wide	wide	j	wide	wide	0
o	o	uh	oh	oh	0
∣	∣	sy	∣	∣	0
pen	pen	n1	pen	pen	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
keep	keep	vvi	keep	keep	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
with	with	p-acp	with	with	0
uprightness	uprightness	n1	uprightness	uprightness	0
of	of	pp-f	of	of	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
enter	enter	vvi	enter	enter	0
in	in	p-acp	in	in	0
thereat	thereat	av	thereat	thereat	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
everlasting	everlasting	j	everlasting	everlasting	0
joy	joy	n1	joy	joy	0
and	and	cc	and	and	0
feli	feli	fw-la	feli	feli	0
∣	∣	sy	∣	∣	0
city	city	n1	city	city	0
,	,	,	,	,	0
never	never	av-x	never	never	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
end	end	n1	end	end	0
;	;	;	;	;	0
Which	Which	r-crq	Which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	1
