My	My	po11	My	my	0
occasion	occasion	n1	occasion	occasion	0
to	to	pc-acp	to	to	0
hate	hate	vvi	hate	hate	0
us	us	pno12	us	we	0
more	more	dc	more	more	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
not	not	xx	not	not	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
that	that	cst	that	that	0
any	any	d	any	any	0
man	man	n1	man	man	0
delights	delights	vvz	delights	delight	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
himself	himself	px31	himself	himself	0
pasquin'd	pasquin'd	n1	pasquin	pasquin	0
and	and	cc	and	and	0
affronted	affronted	vvn	affronted	affront	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
inveterate	inveterate	j	inveterate	inveterate	0
Scriblers	Scriblers	n2	Scribblers	scribbler	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
it	it	pn31	it	it	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
our	our	po12	our	our	0
glo	glo	n1	glow	glow	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
,	,	,	,	,	0
that	that	cst	that	that	0
themselves	themselves	px32	themselves	themselves	0
believe	believe	vvb	believe	believe	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
write	write	vvb	write	write	0
.	.	.	.	.	1
Reasonable	Reasonable	j	Reasonable	reasonable	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
well	well	av	well	well	0
satisfi'd	satisfi'd	vvd	satisfied	satisfy	0
for	for	p-acp	for	for	0
whose	whose	rg-crq	whose	who	0
sakes	sakes	n2	sakes	sake	0
the	the	dt	the	the	0
venom	venom	n1	venom	venom	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Party	Party	n1	Party	party	0
is	is	vbz	is	be	0
shed	shed	vvn	shed	shed	0
on	on	p-acp	on	on	0
us	us	pno12	us	we	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
see	see	vvb	see	see	0
that	that	cst	that	that	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
time	time	n1	time	time	0
,	,	,	,	,	0
our	our	po12	our	our	0
Adver	Adver	n1	Adver	adver	0
∣	∣	sy	∣	∣	0
saries	saries	n2-j	saries	saries	0
spare	spare	vvb	spare	spare	0
not	not	xx	not	not	0
those	those	d	those	those	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
owe	owe	vvb	owe	owe	0
Allegiance	Allegiance	n1	Allegiance	allegiance	0
and	and	cc	and	and	0
Veneration	Veneration	n1	Veneration	veneration	0
.	.	.	.	.	1
Their	Their	po32	Their	their	0
Despair	Despair	n1	Despair	despair	0
has	has	vhz	has	have	0
push'd	push'd	vvn	pushed	push	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
break	break	vvi	break	break	0
those	those	d	those	those	0
Bonds	Bonds	n2	Bonds	bond	0
;	;	;	;	;	0
and	and	cc	and	and	0
'tis	'tis	pn31|vbz	it's	it|be	0
observable	observable	j	observable	observable	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
lower	lower	jc	lower	low	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
driven	driven	vvn	driven	drive	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
violently	violently	av-j	violently	violent	0
they	they	pns32	they	they	0
write	write	vvb	write	write	0
:	:	:	:	:	0
As	As	c-acp	As	as	0
Lucifer	Lucifer	np1	Lucifer	Lucifer	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Companions	Companions	n2	Companions	companion	0
were	were	vbdr	were	be	0
only	only	av-j	only	only	0
proud	proud	j	proud	proud	0
when	when	c-crq	when	when	0
An	An	dt	And	a	0
∣	∣	sy	∣	∣	0
gels	gels	n2	gels	gel	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
grew	grew	vvd	grew	grow	0
malicious	malicious	j	malicious	malicious	0
when	when	c-crq	when	when	0
Devils	Devils	n2	Devils	devil	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
them	them	pno32	them	they	0
rail	rail	vvi	rail	rail	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
'tis	'tis	pn31|vbz	it's	it|be	0
the	the	dt	the	the	0
only	only	j	only	only	0
solace	solace	n1	solace	solace	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
miseries	miseries	n2	misery's	misery	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
only	only	j	only	only	0
revenge	revenge	n1	revenge	revenge	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
hope	hope	vvb	hope	hope	0
they	they	pns32	they	they	0
now	now	av	now	now	0
can	can	vmb	can	can	0
take	take	vvi	take	take	0
.	.	.	.	.	1
The	The	dt	The	the	0
greatest	greatest	js	greatest	great	0
and	and	cc	and	and	0
the	the	dt	the	the	0
best	best	js	best	best	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
above	above	p-acp	above	above	0
their	their	po32	their	their	0
reach	reach	n1	reach	reach	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
meanness	meanness	n1	meanness	meanness	0
,	,	,	,	,	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
assault	assault	vvi	assault	assault	0
us	us	pno12	us	we	0
like	like	av-j	like	like	0
Foot-padders	Foot-padders	n2	Foot-padders	foot-padder	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
dark	dark	j	dark	dark	0
,	,	,	,	,	0
their	their	po32	their	their	0
Blows	Blows	vvz	Blows	blow	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
us	us	pno12	us	we	0
little	little	j	little	little	0
barm	barm	n1	barm	barm	0
;	;	;	;	;	0
we	we	pns12	we	we	0
yet	yet	av	yet	yet	0
live	live	vvb	live	live	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
justifie	justifie	vvi	justify	justify	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
in	in	p-acp	in	in	0
open	open	j	open	open	0
day	day	n1	day	day	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
vindicate	vindicate	vvi	vindicate	vindicate	0
our	our	po12	our	our	0
Loyalty	Loyalty	n1	Loyalty	loyalty	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
assure	assure	vvi	assure	assure	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
Submission	Submission	n1	Submission	submission	0
and	and	cc	and	and	0
Sincerity	Sincerity	n1	Sincerity	sincerity	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
are	are	vbr	are	be	1
