My	My	po11	My	my	0
a	a	dt	a	a	0
Breach	Breach	n1	Breach	breach	0
made	made	vvd	made	make	0
upon	upon	p-acp	upon	upon	0
You	You	pn22	You	you	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
fore-going	fore-going	j	foregoing	foregoing	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Death	Death	n1	Death	death	0
of	of	pp-f	of	of	0
another	another	j-jn	another	another	0
Daughter	Daughter	n1	Daughter	daughter	0
,	,	,	,	,	0
eminently	eminently	av-j	eminently	eminent	0
Religious	Religious	j	Religious	religious	0
,	,	,	,	,	0
dearly	dearly	av-jn	dearly	dear	0
beloved	beloved	vvn	beloved	belove	0
by	by	p-acp	by	by	0
You	You	pn22	You	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
singularly	singularly	av-j	singularly	singular	0
Obedi	Obedi	fw-la	Obedi	obedi	0
∣	∣	sy	∣	∣	0
ent	ent	n1	ent	ent	0
and	and	cc	and	and	0
Dutiful	Dutiful	j	Dutiful	dutiful	0
to	to	p-acp	to	to	0
You	You	pn22	You	you	0
,	,	,	,	,	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
be	be	vbi	be	be	0
Your	Your	po22	Your	your	0
Moni	Moni	np1	Moni	Moni	0
∣	∣	sy	∣	∣	0
tor	tor	p-acp	tor	for	0
,	,	,	,	,	0
that	that	cst	that	that	0
while	while	cs	while	while	0
You	You	pn22	You	you	0
are	are	vbr	are	be	0
poring	poring	j-vvg	poring	pore	0
upon	upon	p-acp	upon	upon	0
Your	Your	po22	Your	your	0
Af	Af	pp-f	Of	of	0
∣	∣	sy	∣	∣	0
flictions	flictions	n2	flictions	fliction	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Absence	Absence	n1	Absence	absence	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
,	,	,	,	,	0
Ye	Ye	pn22	You	you	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
o	o	uh	oh	oh	0
∣	∣	sy	∣	∣	0
ver-look	ver-look	j	ver-look	ver-look	0
God's	God's	npg1	God's	God	0
Mercies	Mercies	n2	Mercies	mercy	0
to	to	p-acp	to	to	0
You	You	pn22	You	you	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
continuing	continuing	vvg	continuing	continue	0
You	You	pn22	You	you	0
so	so	av	so	so	0
long	long	av-j	long	long	0
one	one	pi	one	one	0
to	to	p-acp	to	to	0
another	another	n-jn	another	another	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
Children	Children	n2	Children	child	0
to	to	p-acp	to	to	0
You	You	pn22	You	you	0
both	both	d	both	both	0
.	.	.	.	.	1
If	If	cs	If	if	0
with	with	p-acp	with	with	0
Sorrow	Sorrow	n1	Sorrow	sorrow	0
Ye	Ye	pn22	You	you	0
say	say	vvb	say	say	0
,	,	,	,	,	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
bereaved	bereaved	vvn	bereft	bereave	0
us	us	pno12	us	we	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
Daughter	Daughter	n1	Daughter	daughter	0
after	after	p-acp	after	after	0
another	another	j-jn	another	another	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
one	one	crd	one	one	0
say	say	vvb	say	say	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
thankful	thankful	j	thankful	thankful	0
Heart	Heart	n1	Heart	heart	0
and	and	cc	and	and	0
Mouth	Mouth	n1	Mouth	mouth	0
,	,	,	,	,	0
my	my	po11	my	my	0
Wife	Wife	n1	Wife	wife	0
is	is	vbz	is	be	0
continued	continued	vvn	continued	continue	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
my	my	po11	my	my	0
Husband	Husband	n1	Husband	husband	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
taken	taken	vvn	taken	take	0
from	from	p-acp	from	from	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
both	both	d	both	both	0
say	say	vvb	say	say	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Children	Children	n2	Children	child	0
are	are	vbr	are	be	0
removed	removed	vvn	removed	remove	0
from	from	p-acp	from	from	0
us	us	pno12	us	we	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
some	some	d	some	some	0
are	are	vbr	are	be	0
continued	continued	vvn	continued	continue	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
;	;	;	;	;	0
especially	especially	av-j	especially	especial	0
since	since	c-acp	since	since	0
God	God	np1	God	God	0
did	did	vdd	did	do	0
so	so	av	so	so	0
graciously	graciously	av-j	graciously	gracious	0
deliver	deliver	vvb	deliver	deliver	0
Your	Your	po22	Your	your	0
hopeful	hopeful	j	hopeful	hopeful	0
Son	Son	n1	Son	son	0
from	from	p-acp	from	from	0
so	so	av	so	so	0
great	great	j	great	great	0
Dan	Dan	n1	Dan	dan	0
∣	∣	sy	∣	∣	0
ger	ger	pno31	her	she	0
of	of	pp-f	of	of	0
Death	Death	n1	Death	death	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
so	so	av	so	so	0
near	near	av-j	near	near	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
cut	cut	vvn	cut	cut	0
so	so	av	so	so	0
young	young	j	young	young	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Stone	Stone	n1	Stone	stone	0
,	,	,	,	,	0
and	and	cc	and	and	0
been	been	vbn	been	be	0
preserved	preserved	vvn	preserved	preserve	0
so	so	av	so	so	0
many	many	d	many	many	0
Years	Years	n2	Years	year	0
since	since	a-acp	since	since	0
.	.	.	.	.	1
Do	Do	vdb	Do	do	0
not	not	xx	not	not	0
say	say	vvi	say	say	0
,	,	,	,	,	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
taken	taken	vvn	taken	take	0
away	away	av	away	away	0
some	some	d	some	some	0
,	,	,	,	,	0
Ye	Ye	pn22	You	you	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
thankful	thankful	j	thankful	thankful	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
do	do	vdb	do	do	0
remain	remain	vvi	remain	remain	0
;	;	;	;	;	0
least	least	cs	lest	lest	0
the	the	dt	the	the	0
same	same	d	same	same	0
Divine	Divine	j-jn	Divine	divine	0
Hand	Hand	n1	Hand	hand	0
that	that	cst	that	that	0
removed	removed	vvd	removed	remove	0
the	the	dt	the	the	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
also	also	av	also	also	0
take	take	vvi	take	take	0
away	away	av	away	away	0
these	these	d	these	these	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	cs	then	than	0
Ye	Ye	pn22	You	you	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
that	that	cst	that	that	0
Ye	Ye	pn22	You	you	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
more	more	dc	more	more	0
Cause	Cause	n1	Cause	cause	0
of	of	pp-f	of	of	0
Sor	Sor	p-acp	Sor	for	0
∣	∣	sy	∣	∣	0
row	row	n1	row	row	0
,	,	,	,	,	0
than	than	cs	than	than	0
yet	yet	av	yet	yet	0
is	is	vbz	is	be	0
come	come	vvn	come	come	0
upon	upon	p-acp	upon	upon	0
You.	You.	pn22	You.	you	1
Besides	Besides	p-acp	Beside	beside	0
,	,	,	,	,	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
equal	equal	j-jn	equal	equal	0
Division	Division	n1	Division	division	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
all	all	d	all	all	0
are	are	vbr	are	be	0
His	His	po31	His	his	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
Yours	Yours	png22	Yours	you	0
,	,	,	,	,	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
(	(	(	(	(	0
after	after	c-acp	after	after	0
six	six	crd	six	six	0
before	before	p-acp	before	before	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Infancy	Infancy	n1	Infancy	infancy	0
)	)	)	)	)	0
taken	taken	vvn	taken	take	0
the	the	dt	the	the	0
one	one	crd	one	one	0
half	half	n-jn	half	half	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Number	Number	n1	Number	number	0
to	to	p-acp	to	to	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
and	and	cc	and	and	0
lest	lest	cs	lest	lest	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
half	half	n-jn	half	half	0
to	to	p-acp	to	to	0
You	You	pn22	You	you	0
;	;	;	;	;	0
quiet	quiet	vvb	quiet	quiet	0
Your	Your	po22	Your	your	0
disturbed	disturbed	j-vvn	disturbed	disturb	0
Thoughts	Thoughts	n2	Thoughts	thought	0
,	,	,	,	,	0
and	and	cc	and	and	0
prevent	prevent	vvi	prevent	prevent	0
all	all	d	all	all	0
murmur	murmur	n1	murmur	murmur	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
Discontents	Discontents	n2-jn	Discontents	discontent	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
his	his	po31	his	his	0
ways	ways	n2	ways	way	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
equal	equal	j-jn	equal	equal	0
;	;	;	;	;	0
especially	especially	av-j	especially	especial	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Ye	Ye	pn22	You	you	0
consider	consider	vvb	consider	consider	0
that	that	cst	that	that	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
State	State	n1	State	state	0
unspeakably	unspeakably	av-j	unspeakably	unspeakable	0
better	better	av-jc	better	better	0
than	than	cs	than	than	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
with	with	p-acp	with	with	0
You	You	pn22	You	you	0
;	;	;	;	;	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
unreasonable	unreasonable	j	unreasonable	unreasonable	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
Ye	Ye	pn22	You	you	0
desire	desire	vvb	desire	desire	0
for	for	p-acp	for	for	0
Your	Your	po22	Your	your	0
Children	Children	n2	Children	child	0
,	,	,	,	,	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
World	World	n1	World	world	0
,	,	,	,	,	0
that	that	cst	that	that	0
their	their	po32	their	their	0
Souls	Souls	n2	Souls	soul	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
saved	saved	vvn	saved	save	0
,	,	,	,	,	0
Ye	Ye	pn22	You	you	0
should	should	vmd	should	shall	0
sorrow	sorrow	n1	sorrow	sorrow	0
(	(	(	(	(	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
becometh	becometh	vvz	becometh	become	0
believing	believing	j-vvg	believing	believe	0
Christians	Christians	np1	Christians	Christians	0
)	)	)	)	)	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
granteth	granteth	vvz	grants	grant	0
You	You	pn22	You	you	0
Your	Your	po22	Your	your	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
sire	sire	n1	sire	sire	0
,	,	,	,	,	0
or	or	cc	or	or	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
saved	saved	vvn	saved	save	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Mansions	Mansions	n2	Mansions	mansion	0
too	too	av	too	too	0
soon	soon	av	soon	soon	0
?	?	?	?	?	1
Hath	Hath	vhz	Hath	have	0
God	God	np1	God	God	0
done	done	vdn	done	do	0
You	You	pn22	You	you	0
or	or	cc	or	or	0
Yours	Yours	png22	Yours	you	0
any	any	dg	any	any	0
Wrong	Wrong	n-jn	Wrong	wrong	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
first	first	ord	first	first	0
gave	gave	vvd	gave	give	0
them	them	pno32	them	they	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
received	received	vvd	received	receive	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Glory	Glory	n1	Glory	glory	0
?	?	?	?	?	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
special	special	j	special	special	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
dare	dare	vvb	dare	dare	0
Ye	Ye	pn22	You	you	0
deny	deny	vvi	deny	deny	0
?	?	?	?	?	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
recei	recei	fw-la	recei	recei	0
∣	∣	sy	∣	∣	0
ved	ved	j	ved	ved	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
do	do	vdb	do	do	0
Ye	Ye	pn22	You	you	0
need	need	vvb	need	need	0
to	to	pc-acp	to	to	0
question	question	vvi	question	question	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
one	one	pi	one	one	0
makes	makes	vvz	makes	make	0
them	them	pno32	them	they	0
meet	meet	vvi	meet	meet	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
?	?	?	?	?	1
And	And	cc	And	and	0
if	if	cs	if	if	0
so	so	av	so	so	0
,	,	,	,	,	0
is	is	vbz	is	be	0
there	there	pc-acp	there	there	0
Reason	Reason	vvi	Reason	reason	0
for	for	p-acp	for	for	0
excessive	excessive	j	excessive	excessive	0
Mourning	Mourning	j-vvg	Mourning	mourn	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
least	least	ds	least	least	0
room	room	n1	room	room	0
for	for	p-acp	for	for	0
im	im	pno31	im	he	0
∣	∣	sy	∣	∣	0
patient	patient	n1	patient	patient	0
Complaining	Complaining	vvg	Complaining	complain	0
?	?	?	?	?	1
Let	Let	vvb	Let	let	0
us	us	pno12	us	we	0
grieve	grieve	vvi	grieve	grieve	0
we	we	pns12	we	we	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
are	are	vbr	are	be	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
ripe	ripe	j	ripe	ripe	0
and	and	cc	and	and	0
ready	ready	j	ready	ready	0
for	for	p-acp	for	for	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
labour	labour	n1	labour	labour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
of	of	pp-f	of	of	0
Mansions	Mansions	n2	Mansions	mansion	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
long	long	av-j	long	long	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
Possession	Possession	n1	Possession	possession	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
So	So	av	So	so	0
Pray	Pray	vvb	Pray	pray	0
Ye	Ye	pn22	You	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
will	will	vmb	will	will	0
I	I	pns11	I	i	0
,	,	,	,	,	0
who	who	q-crq	who	who	0
am	am	vbm	am	be	0
,	,	,	,	,	0
April	April	np1	April	April	0
26.	26.	crd	26.	26.	0
1698.	1698.	crd	1698.	1698.	1
