Right	Right	av-jn	Right	right	0
I	I	pns11	I	i	0
ſubmit	ſubmit	vvb	ſubmit	ſubmit	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
wiſdomes	wiſdomes	n2	wisdoms	wisdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
humbly	humbly	av-j	humbly	humble	0
take	take	vvb	take	take	0
my	my	po11	my	my	0
leave	leave	n1	leave	leave	0
,	,	,	,	,	0
and	and	cc	and	and	0
remaine	remaine	vvi	remain	remain	1
