Right	Right	av-jn	Right	right	0
;	;	;	;	;	0
The	The	dt	The	the	0
continued	continued	j-vvn	continued	continue	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
perpetuated	perpetuated	vvn	perpetuated	perpetuate	0
Encreaſe	Encreaſe	n1	Increase	increase	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
Happineſſe	Happineſſe	n1	Happiness	happiness	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
good	good	j	good	good	0
Lordſhip	Lordſhip	n1	Lordſhip	lordſhip	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
your	your	po22	your	your	0
renowned	renowned	j-vvn	renowned	renown	0
Majoralty	Majoralty	n1	Majoralty	majoralty	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
period	period	n1	perjod	period	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
pious	pious	j	pious	pious	0
Pilgrimage	Pilgrimage	n1	Pilgrimage	pilgrimage	0
,	,	,	,	,	0
ſhall	ſhall	vmb	ſhall	ſhall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
daily	daily	j	daily	daily	0
devoted	devoted	j-vvn	devoted	devote	0
prayers	prayers	n2	prayers	prayer	0
of	of	pp-f	of	of	1
